TI:,7979,0274,9,WCL,P,1,51340,51360,1,,P,,,373001
TI:,7979,0274,9,STG,P,1,51460,51480,2,,P,,,374002
TI:,7979,0274,9,MLE,P,1,51580,51600,3,,P,,,375003
TI:,7979,0274,9,BWR,P,1,51670,51690,2,,P,,,376002
TI:,7979,0274,9,BBB,P,1,51790,51810,2,,P,,,378002
TI:,7979,0274,9,WHM,P,1,51940,51960,2,,P,,,379002
TI:,7979,0274,9,PLW,P,1,52030,52050,2,,P,,,380002
TI:,7979,0274,9,UPK,P,1,52150,52170,2,,P,,,381002
TI:,7979,0274,9,EHM,P,1,52300,52320,2,,P,,,382002
TI:,7979,0274,9,BKG,P,1,52510,52590,2,,E,,,383002
TL:,7979,0274,9,BKG,S,1,52800,,22,,E,,,384022
TF:,7979,0274,10,BKG,S,2,,53520,22,,E,,,384022
TI:,7979,0274,10,BKG,P,2,53676,53700,6,,P,,,383006
TI:,7979,0274,10,EHM,P,2,53890,53910,1,,P,,,382001
TI:,7979,0274,10,UPK,P,2,54008,54030,1,,P,,,381001
TI:,7979,0274,10,PLW,P,2,54158,54180,1,,P,,,380001
TI:,7979,0274,10,WHM,P,2,54242,54270,1,,P,,,379001
TI:,7979,0274,10,BBB,P,2,54375,54390,1,,P,,,378001
TI:,7979,0274,10,BWR,P,2,54520,54540,1,,P,,,376001
TI:,7979,0274,10,MLE,P,2,54610,54630,2,,P,,,375002
TI:,7979,0274,10,STG,P,2,54730,54750,1,,P,,,374001
TI:,7979,0274,10,WCL,P,2,54880,54900,2,,P,,,373002
TI:,7979,0274,10,ALE,P,2,55030,55050,1,,P,,,371001
TI:,7979,0274,10,ANJ,B,2,,55200,IR,,P,1,,366050
TI:,7979,0274,10,LST,P,2,55270,55290,2,,P,,,363002
TI:,7979,0274,10,MGT,P,2,55360,55380,2,,P,,,362002
TI:,7979,0274,10,BAR,P,2,55450,55470,2,,P,,,360002
TI:,7979,0274,10,FAR,P,2,55540,55560,2,,P,,,359002
TI:,7979,0274,10,KXX,P,2,55750,55770,1,,P,,,358001
TI:,7979,0274,10,ESQ,P,2,55870,55890,1,,P,,,356001
TI:,7979,0274,10,GPS,P,2,55960,55980,1,,P,,,355001
TI:,7979,0274,10,BST,P,2,56080,56130,6,,P,,,353006
TI:,7979,0274,10,ERD,P,2,56260,56310,4,,P,,,352004
TI:,7979,0274,10,PST,J,2,,56370,0,,P,1,,351050
TI:,7979,0274,10,PAD,P,2,56410,56430,15,,P,,,350015
TI:,7979,0274,10,ROY,P,2,56500,56520,1,,P,,,349001
TI:,7979,0274,10,WBP,P,2,56620,56640,1,,P,,,348001
TI:,7979,0274,10,LGR,P,2,56710,56730,2,,P,,,347002
TI:,7979,0274,10,LAT,P,2,56800,56820,2,,P,,,346002
TI:,7979,0274,10,WDL,P,2,56890,56910,2,,P,,,345002
TI:,7979,0274,10,SBM,P,2,56980,57000,2,,P,,,344002
TI:,7979,0274,10,GHR,P,2,57070,57090,2,,P,,,343002
TL:,7979,0274,10,HMS,P,2,57240,,1,,P,,,341001
TF:,7979,0274,11,HMS,P,1,,57900,1,,P,,,341001
TI:,7979,0274,11,GHR,P,1,57970,57990,1,,P,,,343001
TI:,7979,0274,11,SBM,P,1,58060,58080,1,,P,,,344001
TI:,7979,0274,11,WDL,P,1,58150,58170,1,,P,,,345001
TI:,7979,0274,11,LAT,P,1,58240,58260,1,,P,,,346001
TI:,7979,0274,11,LGR,P,1,58330,58350,1,,P,,,347001
TI:,7979,0274,11,WBP,P,1,58420,58440,2,,P,,,348002
TI:,7979,0274,11,ROY,P,1,58540,58560,2,,P,,,349002
TI:,7979,0274,11,PAD,P,1,58660,58680,16,,P,,,350016
TI:,7979,0274,11,PST,J,1,,58800,0,,P,1,,351040
TI:,7979,0274,11,ERD,P,1,58870,58920,1,,P,,,352001
TI:,7979,0274,11,BST,P,1,59050,59160,5,,P,,,353005
TI:,7979,0274,11,GPS,P,1,59260,59280,2,,P,,,355002
TI:,7979,0274,11,ESQ,P,1,59350,59370,2,,P,,,356002
TI:,7979,0274,11,KXX,P,1,59530,59550,2,,P,,,358002
TI:,7979,0274,11,FAR,P,1,59740,59760,1,,P,,,359001
TI:,7979,0274,11,BAR,P,1,59830,59850,1,,P,,,360001
TI:,7979,0274,11,MGT,P,1,59980,60000,1,,P,,,362001
TI:,7979,0274,11,LST,P,1,60100,60120,1,,P,,,363001
TI:,7979,0274,11,ANJ,J,1,,60180,OR,,P,1,,366040
TI:,7979,0274,11,ALE,P,1,60280,60300,2,,P,,,371002
TI:,7979,0274,11,WCL,P,1,60400,60420,1,,P,,,373001
TI:,7979,0274,11,STG,P,1,60520,60540,2,,P,,,374002
TI:,7979,0274,11,MLE,P,1,60670,60690,3,,P,,,375003
TI:,7979,0274,11,BWR,P,1,60760,60780,2,,P,,,376002
TI:,7979,0274,11,BBB,P,1,60880,60900,2,,P,,,378002
TI:,7979,0274,11,WHM,P,1,61030,61050,2,,P,,,379002
TI:,7979,0274,11,PLW,P,1,61120,61140,2,,P,,,380002
TI:,7979,0274,11,UPK,P,1,61240,61260,2,,P,,,381002
TI:,7979,0274,11,EHM,P,1,61390,61410,2,,P,,,382002
TI:,7979,0274,11,BKG,P,1,61630,61710,2,,E,,,383002
TL:,7979,0274,11,BKG,S,1,61920,,23,,E,,,384023
TF:,7979,0274,12,BKG,S,2,,62820,23,,E,,,384023
TI:,7979,0274,12,BKG,P,2,62976,63000,6,,P,,,383006
TI:,7979,0274,12,EHM,P,2,63190,63210,1,,P,,,382001
TI:,7979,0274,12,UPK,P,2,63308,63330,1,,P,,,381001
TI:,7979,0274,12,PLW,P,2,63458,63480,1,,P,,,380001
TI:,7979,0274,12,WHM,P,2,63542,63570,1,,P,,,379001
TI:,7979,0274,12,BBB,P,2,63675,63690,1,,P,,,378001
TI:,7979,0274,12,BWR,P,2,63820,63840,1,,P,,,376001
TI:,7979,0274,12,MLE,P,2,63910,63930,2,,P,,,375002
TI:,7979,0274,12,STG,P,2,64030,64050,1,,P,,,374001
TI:,7979,0274,12,WCL,P,2,64180,64200,2,,P,,,373002
TI:,7979,0274,12,ALE,P,2,64330,64350,1,,P,,,371001
TI:,7979,0274,12,ANJ,B,2,,64440,IR,,P,1,,366050
TI:,7979,0274,12,LST,P,2,64510,64530,2,,P,,,363002
TI:,7979,0274,12,MGT,P,2,64600,64620,2,,P,,,362002
TI:,7979,0274,12,BAR,P,2,64690,64710,2,,P,,,360002
TI:,7979,0274,12,FAR,P,2,64810,64830,2,,P,,,359002
TI:,7979,0274,12,KXX,P,2,65050,65070,1,,P,,,358001
TI:,7979,0274,12,ESQ,P,2,65170,65190,1,,P,,,356001
TI:,7979,0274,12,GPS,P,2,65260,65280,1,,P,,,355001
TI:,7979,0274,12,BST,P,2,65410,65430,6,,P,,,353006
TI:,7979,0274,12,ERD,P,2,65560,65640,4,,P,,,352004
TI:,7979,0274,12,PST,J,2,,65700,0,,P,1,,351050
TI:,7979,0274,12,PAD,P,2,65740,65760,15,,P,,,350015
TI:,7979,0274,12,ROY,P,2,65830,65850,1,,P,,,349001
TI:,7979,0274,12,WBP,P,2,65950,65970,1,,P,,,348001
TI:,7979,0274,12,LGR,P,2,66040,66060,2,,P,,,347002
TI:,7979,0274,12,LAT,P,2,66130,66150,2,,P,,,346002
TI:,7979,0274,12,WDL,P,2,66220,66240,2,,P,,,345002
TI:,7979,0274,12,SBM,P,2,66310,66330,2,,P,,,344002
TI:,7979,0274,12,GHR,P,2,66400,66510,2,,P,,,343002
TL:,7979,0274,12,HMS,P,2,66690,,3,,P,,,341003
TF:,7979,0274,13,HMS,P,1,,67500,3,,P,,,341003
TI:,7979,0274,13,GHR,P,1,67570,67590,1,,P,,,343001
TI:,7979,0274,13,SBM,P,1,67660,67680,1,,P,,,344001
TI:,7979,0274,13,WDL,P,1,67750,67770,1,,P,,,345001
TI:,7979,0274,13,LAT,P,1,67840,67860,1,,P,,,346001
TI:,7979,0274,13,LGR,P,1,67930,67950,1,,P,,,347001
TI:,7979,0274,13,WBP,P,1,68020,68040,2,,P,,,348002
TI:,7979,0274,13,ROY,P,1,68110,68130,2,,P,,,349002
TI:,7979,0274,13,PAD,P,1,68230,68250,16,,P,,,350016
TI:,7979,0274,13,PST,J,1,,68370,0,,P,1,,351040
TI:,7979,0274,13,ERD,P,1,68440,68460,1,,P,,,352001
TI:,7979,0274,13,BST,P,1,68590,68640,5,,P,,,353005
TI:,7979,0274,13,GPS,P,1,68740,68760,2,,P,,,355002
TI:,7979,0274,13,ESQ,P,1,68860,68880,2,,P,,,356002
TI:,7979,0274,13,KXX,P,1,69010,69030,2,,P,,,358002
TI:,7979,0274,13,FAR,P,1,69220,69240,1,,P,,,359001
TI:,7979,0274,13,BAR,P,1,69310,69330,1,,P,,,360001
TI:,7979,0274,13,MGT,P,1,69460,69480,1,,P,,,362001
TI:,7979,0274,13,LST,P,1,69580,69600,1,,P,,,363001
TI:,7979,0274,13,ANJ,J,1,,69660,OR,,P,1,,366040
TI:,7979,0274,13,ALE,P,1,69760,69780,2,,P,,,371002
TI:,7979,0274,13,WCL,P,1,69880,69900,1,,P,,,373001
TI:,7979,0274,13,STG,P,1,70030,70050,2,,P,,,374002
TI:,7979,0274,13,MLE,P,1,70180,70200,3,,P,,,375003
TI:,7979,0274,13,BWR,P,1,70270,70290,2,,P,,,376002
TI:,7979,0274,13,BBB,P,1,70390,70410,2,,P,,,378002
TI:,7979,0274,13,WHM,P,1,70540,70560,2,,P,,,379002
TI:,7979,0274,13,PLW,P,1,70630,70650,2,,P,,,380002
TI:,7979,0274,13,UPK,P,1,70750,70770,2,,P,,,381002
TI:,7979,0274,13,EHM,P,1,70900,70920,2,,P,,,382002
TI:,7979,0274,13,BKG,P,1,71140,71220,2,,E,,,383002
TL:,7979,0274,13,BKG,S,1,71430,,23,,E,,,384023
TF:,7979,0274,14,BKG,S,2,,72120,23,,E,,,384023
TI:,7979,0274,14,BKG,P,2,72276,72300,6,,P,,,383006
TI:,7979,0274,14,EHM,P,2,72490,72510,1,,P,,,382001
TI:,7979,0274,14,UPK,P,2,72608,72630,1,,P,,,381001
TI:,7979,0274,14,PLW,P,2,72758,72780,1,,P,,,380001
TI:,7979,0274,14,WHM,P,2,72842,72870,1,,P,,,379001
TI:,7979,0274,14,BBB,P,2,72975,72990,1,,P,,,378001
TI:,7979,0274,14,BWR,P,2,73120,73140,1,,P,,,376001
TI:,7979,0274,14,MLE,P,2,73210,73230,2,,P,,,375002
TI:,7979,0274,14,STG,P,2,73330,73350,1,,P,,,374001
TI:,7979,0274,14,WCL,P,2,73480,73500,2,,P,,,373002
TI:,7979,0274,14,ALE,P,2,73630,73650,1,,P,,,371001
TI:,7979,0274,14,ANJ,B,2,,73800,IR,,P,1,,366050
TI:,7979,0274,14,LST,P,2,73870,73890,2,,P,,,363002
TI:,7979,0274,14,MGT,P,2,73960,73980,2,,P,,,362002
TI:,7979,0274,14,BAR,P,2,74050,74070,2,,P,,,360002
TI:,7979,0274,14,FAR,P,2,74140,74160,2,,P,,,359002
TI:,7979,0274,14,KXX,P,2,74350,74370,1,,P,,,358001
TI:,7979,0274,14,ESQ,P,2,74470,74490,1,,P,,,356001
TI:,7979,0274,14,GPS,P,2,74560,74580,1,,P,,,355001
TI:,7979,0274,14,BST,P,2,74680,74730,6,,P,,,353006
TI:,7979,0274,14,ERD,P,2,74860,74910,4,,P,,,352004
TI:,7979,0274,14,PST,J,2,,74970,0,,P,1,,351050
TI:,7979,0274,14,PAD,P,2,75010,75030,15,,P,,,350015
TI:,7979,0274,14,ROY,P,2,75100,75120,1,,P,,,349001
TI:,7979,0274,14,WBP,P,2,75220,75240,1,,P,,,348001
TI:,7979,0274,14,LGR,P,2,75310,75330,2,,P,,,347002
TI:,7979,0274,14,LAT,P,2,75400,75420,2,,P,,,346002
TI:,7979,0274,14,WDL,P,2,75490,75510,2,,P,,,345002
TI:,7979,0274,14,SBM,P,2,75580,75600,2,,P,,,344002
TI:,7979,0274,14,GHR,P,2,75670,75690,2,,P,,,343002
TL:,7979,0274,14,HMS,P,2,75840,,3,,P,,,341003
TF:,7979,0274,15,HMS,P,1,,76560,3,,P,,,341003
TI:,7979,0274,15,GHR,P,1,76630,76650,1,,P,,,343001
TI:,7979,0274,15,SBM,P,1,76720,76740,1,,P,,,344001
TI:,7979,0274,15,WDL,P,1,76810,76830,1,,P,,,345001
TI:,7979,0274,15,LAT,P,1,76900,76920,1,,P,,,346001
TI:,7979,0274,15,LGR,P,1,76990,77010,1,,P,,,347001
TI:,7979,0274,15,WBP,P,1,77080,77100,2,,P,,,348002
TI:,7979,0274,15,ROY,P,1,77170,77190,2,,P,,,349002
TI:,7979,0274,15,PAD,P,1,77290,77310,16,,P,,,350016
TI:,7979,0274,15,PST,J,1,,77430,0,,P,1,,351040
TI:,7979,0274,15,ERD,P,1,77500,77520,1,,P,,,352001
TI:,7979,0274,15,BST,P,1,77650,77760,5,,P,,,353005
TI:,7979,0274,15,GPS,P,1,77860,77880,2,,P,,,355002
TI:,7979,0274,15,ESQ,P,1,77950,77970,2,,P,,,356002
TI:,7979,0274,15,KXX,P,1,78070,78090,2,,P,,,358002
TI:,7979,0274,15,FAR,P,1,78280,78300,1,,P,,,359001
TI:,7979,0274,15,BAR,P,1,78370,78390,1,,P,,,360001
TI:,7979,0274,15,MGT,P,1,78490,78510,1,,P,,,362001
TI:,7979,0274,15,LST,P,1,78580,78600,1,,P,,,363001
TI:,7979,0274,15,ANJ,J,1,,78660,OR,,P,1,,366040
TI:,7979,0274,15,ALE,P,1,78820,78840,2,,P,,,371002
TI:,7979,0274,15,WCL,P,1,78940,78960,1,,P,,,373001
TI:,7979,0274,15,STG,P,1,79060,79080,2,,P,,,374002
TI:,7979,0274,15,MLE,P,1,79180,79200,3,,P,,,375003
TI:,7979,0274,15,BWR,P,1,79270,79290,2,,P,,,376002
TI:,7979,0274,15,BBB,P,1,79390,79410,2,,P,,,378002
TI:,7979,0274,15,WHM,P,1,79540,79560,2,,P,,,379002
TI:,7979,0274,15,PLW,P,1,79630,79650,2,,P,,,380002
TI:,7979,0274,15,UPK,P,1,79750,79770,2,,P,,,381002
TI:,7979,0274,15,EHM,P,1,79900,79920,2,,P,,,382002
TI:,7979,0274,15,BKG,P,1,80110,80190,2,,E,,,383002
TL:,7979,0274,15,BKG,S,1,80400,,23,,E,,,384023
TF:,7979,0274,16,BKG,S,2,,81120,23,,E,,,384023
TI:,7979,0274,16,BKG,P,2,81276,81300,6,,P,,,383006
TI:,7979,0274,16,EHM,P,2,81490,81510,1,,P,,,382001
TI:,7979,0274,16,UPK,P,2,81608,81630,1,,P,,,381001
TI:,7979,0274,16,PLW,P,2,81758,81780,1,,P,,,380001
TI:,7979,0274,16,WHM,P,2,81842,81870,1,,P,,,379001
TI:,7979,0274,16,BBB,P,2,81975,81990,1,,P,,,378001
TI:,7979,0274,16,BWR,P,2,82120,82140,1,,P,,,376001
TI:,7979,0274,16,MLE,P,2,82210,82230,2,,P,,,375002
TI:,7979,0274,16,STG,P,2,82330,82350,1,,P,,,374001
TI:,7979,0274,16,WCL,P,2,82480,82500,2,,P,,,373002
TI:,7979,0274,16,ALE,P,2,82630,82650,1,,P,,,371001
TI:,7979,0274,16,ANJ,B,2,,82800,IR,,P,1,,366050
TI:,7979,0274,16,LST,P,2,82870,82890,2,,P,,,363002
TI:,7979,0274,16,MGT,P,2,82960,82980,2,,P,,,362002
TI:,7979,0274,16,BAR,P,2,83050,83070,2,,P,,,360002
TI:,7979,0274,16,FAR,P,2,83140,83160,2,,P,,,359002
TI:,7979,0274,16,KXX,P,2,83350,83370,1,,P,,,358001
TI:,7979,0274,16,ESQ,P,2,83470,83490,1,,P,,,356001
TI:,7979,0274,16,GPS,P,2,83560,83580,1,,P,,,355001
TI:,7979,0274,16,BST,P,2,83680,83730,6,,P,,,353006
TI:,7979,0274,16,ERD,P,2,83860,83910,4,,P,,,352004
TI:,7979,0274,16,PST,J,2,,83970,0,,P,1,,351050
TI:,7979,0274,16,PAD,P,2,84010,84030,15,,P,,,350015
TI:,7979,0274,16,ROY,P,2,84100,84120,1,,P,,,349001
TI:,7979,0274,16,WBP,P,2,84220,84240,1,,P,,,348001
TI:,7979,0274,16,LGR,P,2,84310,84330,2,,P,,,347002
TI:,7979,0274,16,LAT,P,2,84400,84420,2,,P,,,346002
TI:,7979,0274,16,WDL,P,2,84490,84510,2,,P,,,345002
TI:,7979,0274,16,SBM,P,2,84580,84600,2,,P,,,344002
TI:,7979,0274,16,GHR,P,2,84670,84690,2,,P,,,343002
TL:,7979,0274,16,HMS,P,2,84870,,3,,P,,,341003
TF:,7979,0274,17,HMS,P,1,,85530,3,,P,,,341003
TI:,7979,0274,17,GHR,P,1,85600,85620,1,,P,,,343001
TI:,7979,0274,17,SBM,P,1,85690,85710,1,,P,,,344001
TI:,7979,0274,17,WDL,P,1,85780,85800,1,,P,,,345001
TI:,7979,0274,17,LAT,P,1,85870,85890,1,,P,,,346001
TI:,7979,0274,17,LGR,P,1,85960,85980,1,,P,,,347001
TI:,7979,0274,17,WBP,P,1,86050,86070,2,,P,,,348002
TI:,7979,0274,17,ROY,P,1,86140,86160,2,,P,,,349002
TI:,7979,0274,17,PAD,P,1,86260,86280,16,,P,,,350016
TI:,7979,0274,17,PST,J,1,,86370,0,,P,1,,351040
TI:,7979,0274,17,ERD,P,1,86440,86520,1,,P,,,352001
TI:,7979,0274,17,BST,P,1,86650,86700,5,,P,,,353005
TI:,7979,0274,17,GPS,P,1,86800,86820,2,,P,,,355002
TI:,7979,0274,17,ESQ,P,1,86890,86910,2,,P,,,356002
TI:,7979,0274,17,KXX,P,1,87010,87030,2,,P,,,358002
TI:,7979,0274,17,FAR,P,1,87220,87240,1,,P,,,359001
TI:,7979,0274,17,BAR,P,1,87310,87330,1,,P,,,360001
TI:,7979,0274,17,MGT,P,1,87430,87450,1,,P,,,362001
TI:,7979,0274,17,LST,P,1,87520,87540,1,,P,,,363001
TI:,7979,0274,17,ANJ,J,1,,87600,OR,,P,1,,366040
TI:,7979,0274,17,ALE,P,1,87790,87840,2,,P,,,371002
TI:,7979,0274,17,WCL,P,1,87940,87960,1,,P,,,373001
TI:,7979,0274,17,STG,P,1,88060,88080,2,,P,,,374002
TI:,7979,0274,17,MLE,P,1,88180,88200,3,,P,,,375003
TI:,7979,0274,17,BWR,P,1,88270,88290,2,,P,,,376002
TI:,7979,0274,17,BBB,P,1,88390,88410,2,,P,,,378002
TI:,7979,0274,17,WHM,P,1,88540,88560,2,,P,,,379002
TI:,7979,0274,17,PLW,P,1,88630,88650,2,,P,,,380002
TI:,7979,0274,17,UPK,P,1,88750,88770,2,,P,,,381002
TI:,7979,0274,17,EHM,P,1,88900,88920,2,,P,,,382002
TI:,7979,0274,17,BKG,P,1,89110,89190,2,,E,,,383002
TE:,7979,0274,17,BKG,S,1,89400,,9W,,E,,,384029W
TS:,7979,0275,1,WPK,S,1,,22140,SH,,E,,,1550SHD
TI:,7979,0275,1,WPK,P,1,22268,22290,6,,E,,,155006
TI:,7979,0275,1,NEA,P,1,,22440,4,,E,1,,158004
TI:,7979,0275,1,WLG,P,1,,22560,4,,E,1,,160004
TI:,7979,0275,1,FRD,P,1,,22740,4,,E,1,,163004
TI:,7979,0275,1,SWC,B,1,,22830,SB,,E,1,,192040
TI:,7979,0275,1,BST,P,1,23080,23130,3,,P,,,353003
TI:,7979,0275,1,GPS,P,1,23230,23250,2,,P,,,355002
TI:,7979,0275,1,ESQ,P,1,23320,23340,2,,P,,,356002
TI:,7979,0275,1,KXX,P,1,23440,23460,2,,P,,,358002
TI:,7979,0275,1,FAR,P,1,23650,23670,1,,P,,,359001
TI:,7979,0275,1,BAR,P,1,23740,23760,1,,P,,,360001
TI:,7979,0275,1,MGT,P,1,23860,23880,1,,P,,,362001
TI:,7979,0275,1,LST,P,1,23950,23970,1,,P,,,363001
TI:,7979,0275,1,ANJ,J,1,,24030,OR,,P,1,,366040
TI:,7979,0275,1,ALE,P,1,24220,24270,2,,P,,,371002
TI:,7979,0275,1,WCL,P,1,24370,24390,1,,P,,,373001
TI:,7979,0275,1,STG,P,1,24490,24510,2,,P,,,374002
TI:,7979,0275,1,MLE,P,1,24610,24630,3,,P,,,375003
TI:,7979,0275,1,BWR,P,1,24700,24720,2,,P,,,376002
TI:,7979,0275,1,BBB,P,1,24820,24840,2,,P,,,378002
TI:,7979,0275,1,WHM,P,1,24970,24990,2,,P,,,379002
TI:,7979,0275,1,PLW,P,1,25060,25080,2,,P,,,380002
TI:,7979,0275,1,UPK,P,1,25180,25200,2,,P,,,381002
TI:,7979,0275,1,EHM,P,1,25330,25350,2,,P,,,382002
TI:,7979,0275,1,BKG,P,1,25540,25620,2,,E,,,383002
TL:,7979,0275,1,BKG,S,1,25830,,24,,E,,,384024
TF:,7979,0275,2,BKG,S,2,,26610,24,,E,,,384024
TI:,7979,0275,2,BKG,P,2,26766,26790,6,,P,,,383006
TI:,7979,0275,2,EHM,P,2,26980,27000,1,,P,,,382001
TI:,7979,0275,2,UPK,P,2,27098,27120,1,,P,,,381001
TI:,7979,0275,2,PLW,P,2,27248,27270,1,,P,,,380001
TI:,7979,0275,2,WHM,P,2,27332,27360,1,,P,,,379001
TI:,7979,0275,2,BBB,P,2,27495,27510,1,,P,,,378001
TI:,7979,0275,2,BWR,P,2,27640,27660,1,,P,,,376001
TI:,7979,0275,2,MLE,P,2,27730,27750,2,,P,,,375002
TI:,7979,0275,2,STG,P,2,27850,27870,1,,P,,,374001
TI:,7979,0275,2,WCL,P,2,28000,28020,2,,P,,,373002
TI:,7979,0275,2,ALE,P,2,28150,28170,1,,P,,,371001
TI:,7979,0275,2,ANJ,B,2,,28350,IR,,P,1,,366050
TI:,7979,0275,2,LST,P,2,28420,28440,2,,P,,,363002
TI:,7979,0275,2,MGT,P,2,28510,28530,2,,P,,,362002
TI:,7979,0275,2,BAR,P,2,28600,28620,2,,P,,,360002
TI:,7979,0275,2,FAR,P,2,28720,28740,2,,P,,,359002
TI:,7979,0275,2,KXX,P,2,28930,28950,1,,P,,,358001
TI:,7979,0275,2,ESQ,P,2,29050,29070,1,,P,,,356001
TI:,7979,0275,2,GPS,P,2,29140,29160,1,,P,,,355001
TI:,7979,0275,2,BST,P,2,29290,29370,6,,P,,,353006
TI:,7979,0275,2,ERD,P,2,29500,29610,4,,P,,,352004
TI:,7979,0275,2,PST,J,2,,29670,0,,P,1,,351050
TI:,7979,0275,2,PAD,P,2,29710,29730,15,,P,,,350015
TI:,7979,0275,2,ROY,P,2,29800,29820,1,,P,,,349001
TI:,7979,0275,2,WBP,P,2,29920,29940,1,,P,,,348001
TI:,7979,0275,2,LGR,P,2,30010,30030,2,,P,,,347002
TI:,7979,0275,2,LAT,P,2,30100,30120,2,,P,,,346002
TI:,7979,0275,2,WDL,P,2,30190,30210,2,,P,,,345002
TI:,7979,0275,2,SBM,P,2,30280,30300,2,,P,,,344002
TI:,7979,0275,2,GHR,P,2,30370,30390,2,,P,,,343002
TL:,7979,0275,2,HMS,P,2,30570,,1,,P,,,341001
TF:,7979,0275,3,HMS,P,1,,31290,1,,P,,,341001
TI:,7979,0275,3,GHR,P,1,31360,31380,1,,P,,,343001
TI:,7979,0275,3,SBM,P,1,31450,31470,1,,P,,,344001
TI:,7979,0275,3,WDL,P,1,31540,31560,1,,P,,,345001
TI:,7979,0275,3,LAT,P,1,31630,31650,1,,P,,,346001
TI:,7979,0275,3,LGR,P,1,31720,31740,1,,P,,,347001
TI:,7979,0275,3,WBP,P,1,31810,31830,2,,P,,,348002
TI:,7979,0275,3,ROY,P,1,31930,31950,2,,P,,,349002
TI:,7979,0275,3,PAD,P,1,32050,32070,16,,P,,,350016
TI:,7979,0275,3,PST,J,1,,32160,0,,P,1,,351040
TI:,7979,0275,3,ERD,P,1,32230,32280,1,,P,,,352001
TI:,7979,0275,3,BST,P,1,32410,32460,5,,P,,,353005
TI:,7979,0275,3,GPS,P,1,32560,32580,2,,P,,,355002
TI:,7979,0275,3,ESQ,P,1,32680,32700,2,,P,,,356002
TI:,7979,0275,3,KXX,P,1,32830,32850,2,,P,,,358002
TI:,7979,0275,3,FAR,P,1,33070,33090,1,,P,,,359001
TI:,7979,0275,3,BAR,P,1,33190,33210,1,,P,,,360001
TI:,7979,0275,3,MGT,P,1,33340,33360,1,,P,,,362001
TI:,7979,0275,3,LST,P,1,33460,33480,1,,P,,,363001
TI:,7979,0275,3,ANJ,J,1,,33540,OR,,P,1,,366040
TI:,7979,0275,3,ALE,P,1,33640,33660,2,,P,,,371002
TI:,7979,0275,3,WCL,P,1,33760,33780,1,,P,,,373001
TI:,7979,0275,3,STG,P,1,33880,33900,2,,P,,,374002
TI:,7979,0275,3,MLE,P,1,34000,34020,3,,P,,,375003
TI:,7979,0275,3,BWR,P,1,34090,34110,2,,P,,,376002
TI:,7979,0275,3,BBB,P,1,34210,34230,2,,P,,,378002
TI:,7979,0275,3,WHM,P,1,34360,34380,2,,P,,,379002
TI:,7979,0275,3,PLW,P,1,34450,34470,2,,P,,,380002
TI:,7979,0275,3,UPK,P,1,34570,34590,2,,P,,,381002
TI:,7979,0275,3,EHM,P,1,34720,34740,2,,P,,,382002
TI:,7979,0275,3,BKG,P,1,34960,35040,2,,E,,,383002
TL:,7979,0275,3,BKG,S,1,35250,,23,,E,,,384023
TF:,7979,0275,4,BKG,S,2,,36120,23,,E,,,384023
TI:,7979,0275,4,BKG,P,2,36276,36300,6,,P,,,383006
TI:,7979,0275,4,EHM,P,2,36490,36510,1,,P,,,382001
TI:,7979,0275,4,UPK,P,2,36608,36630,1,,P,,,381001
TI:,7979,0275,4,PLW,P,2,36758,36780,1,,P,,,380001
TI:,7979,0275,4,WHM,P,2,36842,36870,1,,P,,,379001
TI:,7979,0275,4,BBB,P,2,37005,37020,1,,P,,,378001
TI:,7979,0275,4,BWR,P,2,37150,37170,1,,P,,,376001
TI:,7979,0275,4,MLE,P,2,37240,37260,2,,P,,,375002
TI:,7979,0275,4,STG,P,2,37360,37380,1,,P,,,374001
TI:,7979,0275,4,WCL,P,2,37510,37530,2,,P,,,373002
TI:,7979,0275,4,ALE,P,2,37660,37710,1,,P,,,371001
TI:,7979,0275,4,ANJ,B,2,,37830,IR,,P,1,,366050
TI:,7979,0275,4,LST,P,2,37900,37920,2,,P,,,363002
TI:,7979,0275,4,MGT,P,2,37990,38010,2,,P,,,362002
TI:,7979,0275,4,BAR,P,2,38080,38100,2,,P,,,360002
TI:,7979,0275,4,FAR,P,2,38170,38190,2,,P,,,359002
TI:,7979,0275,4,KXX,P,2,38380,38400,1,,P,,,358001
TI:,7979,0275,4,ESQ,P,2,38500,38520,1,,P,,,356001
TI:,7979,0275,4,GPS,P,2,38590,38610,1,,P,,,355001
TI:,7979,0275,4,BST,P,2,38740,38760,6,,P,,,353006
TI:,7979,0275,4,ERD,P,2,38890,38940,4,,P,,,352004
TI:,7979,0275,4,PST,J,2,,39000,0,,P,1,,351050
TI:,7979,0275,4,PAD,P,2,39040,39060,15,,P,,,350015
TI:,7979,0275,4,ROY,P,2,39130,39150,1,,P,,,349001
TI:,7979,0275,4,WBP,P,2,39250,39270,1,,P,,,348001
TI:,7979,0275,4,LGR,P,2,39340,39360,2,,P,,,347002
TI:,7979,0275,4,LAT,P,2,39430,39450,2,,P,,,346002
TI:,7979,0275,4,WDL,P,2,39520,39540,2,,P,,,345002
TI:,7979,0275,4,SBM,P,2,39610,39630,2,,P,,,344002
TI:,7979,0275,4,GHR,P,2,39700,39870,2,,P,,,343002
TL:,7979,0275,4,HMS,P,2,40110,,3,,P,,,341003
TF:,7979,0275,5,HMS,P,1,,40590,3,,P,,,341003
