TI:,7816,0105,4,STG,P,2,29350,29370,1,,P,,,374001
TI:,7816,0105,4,WCL,P,2,29500,29520,2,,P,,,373002
TI:,7816,0105,4,ALE,P,2,29650,29670,1,,P,,,371001
TI:,7816,0105,4,MNJ,J,2,,29760,0,,P,1,,339050
TI:,7816,0105,4,THL,P,2,29800,29820,1,,P,,,338001
TI:,7816,0105,4,MON,P,2,29890,29910,1,,P,,,337001
TI:,7816,0105,4,CST,P,2,29950,29970,1,,P,,,336001
TI:,7816,0105,4,MAN,P,2,30040,30060,1,,P,,,335001
TI:,7816,0105,4,BLF,P,2,30130,30150,1,,P,,,334001
TI:,7816,0105,4,TEM,P,2,30250,30270,1,,P,,,333001
TI:,7816,0105,4,EMB,P,2,30370,30390,1,,P,,,332001
TI:,7816,0105,4,WMS,P,2,30490,30510,1,,P,,,331001
TI:,7816,0105,4,SJP,P,2,30580,30600,1,,P,,,330001
TI:,7816,0105,4,VIC,P,2,30700,30720,1,,P,,,329001
TI:,7816,0105,4,SSQ,P,2,30850,30870,1,,P,,,328001
TI:,7816,0105,4,SKN,P,2,31000,31020,1,,P,,,327001
TI:,7816,0105,4,GRD,P,2,31120,31140,1,,P,,,326001
TI:,7816,0105,4,ECT,P,2,31270,31410,4,,P,,,320004
TI:,7816,0105,4,WBT,P,2,31480,31500,1,,P,,,318001
TI:,7816,0105,4,FBY,P,2,31600,31620,1,,P,,,317001
TI:,7816,0105,4,PGR,P,2,31720,31740,1,,P,,,315001
TI:,7816,0105,4,PUT,P,2,31870,31890,3,,P,,,314003
TI:,7816,0105,4,EPY,P,2,31990,32010,2,,P,,,309002
TI:,7816,0105,4,SFS,P,2,32140,32160,2,,P,,,308002
TI:,7816,0105,4,WMP,P,2,32260,32280,2,,P,,,307002
TL:,7816,0105,4,WDN,P,2,32490,,4,,P,,,305004
TF:,7816,0105,5,WDN,P,1,,33180,4,,P,,,305004
TI:,7816,0105,5,WMP,P,1,33310,33330,1,,P,,,307001
TI:,7816,0105,5,SFS,P,1,33460,33480,1,,P,,,308001
TI:,7816,0105,5,EPY,P,1,33610,33630,1,,P,,,309001
TI:,7816,0105,5,PUT,P,1,33760,33780,1,,P,,,314001
TI:,7816,0105,5,PGR,P,1,33880,33900,2,,P,,,315002
TI:,7816,0105,5,FBY,P,1,34000,34020,2,,P,,,317002
TI:,7816,0105,5,WBT,P,1,34120,34140,2,,P,,,318002
TI:,7816,0105,5,ECT,P,1,34270,34440,2,2,P,,,320002
TI:,7816,0105,5,GRD,P,1,34570,34620,3,,P,,,326003
TI:,7816,0105,5,SKN,P,1,34690,34710,2,,P,,,327002
TI:,7816,0105,5,SSQ,P,1,34840,34860,2,,P,,,328002
TI:,7816,0105,5,VIC,P,1,34990,35010,2,,P,,,329002
TI:,7816,0105,5,SJP,P,1,35080,35100,2,,P,,,330002
TI:,7816,0105,5,WMS,P,1,35200,35220,2,,P,,,331002
TI:,7816,0105,5,EMB,P,1,35320,35340,2,,P,,,332002
TI:,7816,0105,5,TEM,P,1,35440,35460,2,,P,,,333002
TI:,7816,0105,5,BLF,P,1,35560,35580,2,,P,,,334002
TI:,7816,0105,5,MAN,P,1,35680,35700,3,,P,,,335003
TI:,7816,0105,5,CST,P,1,35740,35760,2,,P,,,336002
TI:,7816,0105,5,MON,P,1,35830,35850,2,,P,,,337002
TI:,7816,0105,5,THL,P,1,35950,35970,3,,P,,,338003
TI:,7816,0105,5,MNJ,J,1,,36030,0,,P,1,,339040
TI:,7816,0105,5,ALE,P,1,36100,36120,2,,P,,,371002
TI:,7816,0105,5,WCL,P,1,36220,36240,1,,P,,,373001
TI:,7816,0105,5,STG,P,1,36340,36360,2,,P,,,374002
TI:,7816,0105,5,MLE,P,1,36460,36480,3,,P,,,375003
TI:,7816,0105,5,BWR,P,1,36550,36570,2,,P,,,376002
TI:,7816,0105,5,BBB,P,1,36670,36690,2,,P,,,378002
TI:,7816,0105,5,WHM,P,1,36820,36840,2,,P,,,379002
TI:,7816,0105,5,PLW,P,1,36910,36930,2,,P,,,380002
TI:,7816,0105,5,UPK,P,1,37030,37050,2,,P,,,381002
TI:,7816,0105,5,EHM,P,1,37180,37200,2,,P,,,382002
TI:,7816,0105,5,BKG,P,1,37420,37470,2,,P,,,383002
TI:,7816,0105,5,UPY,P,1,37570,37590,2,,P,,,385002
TI:,7816,0105,5,BEC,P,1,37720,37740,2,,P,,,386002
TI:,7816,0105,5,DGH,P,1,37870,37890,2,,P,,,387002
TI:,7816,0105,5,DGE,P,1,37990,38010,2,,P,,,388002
TI:,7816,0105,5,EPK,P,1,38170,38190,2,,P,,,389002
TI:,7816,0105,5,HCH,P,1,38320,38340,2,,P,,,390002
TI:,7816,0105,5,UPB,P,1,38440,38460,2,,P,,,391002
TI:,7816,0105,5,UPM,P,1,38620,38910,4,2,E,,,392004
TE:,7816,0105,5,UPM,D,1,39300,,0,,E,,,393000
TS:,7816,0105,6,UPM,D,2,,58500,0,2,E,,,393000
TI:,7816,0105,6,UPM,P,2,58866,58890,4,,P,,,392004
TI:,7816,0105,6,UPB,P,2,58990,59010,1,,P,,,391001
TI:,7816,0105,6,HCH,P,2,59108,59130,1,,P,,,390001
TI:,7816,0105,6,EPK,P,2,59258,59280,1,,P,,,389001
TI:,7816,0105,6,DGE,P,2,59432,59460,1,,P,,,388001
TI:,7816,0105,6,DGH,P,2,59565,59580,1,,P,,,387001
TI:,7816,0105,6,BEC,P,2,59710,59730,1,,P,,,386001
TI:,7816,0105,6,UPY,P,2,59860,59880,1,,P,,,385001
TI:,7816,0105,6,BKG,P,2,60010,60060,6,,P,,,383006
TI:,7816,0105,6,EHM,P,2,60250,60270,1,,P,,,382001
TI:,7816,0105,6,UPK,P,2,60370,60390,1,,P,,,381001
TI:,7816,0105,6,PLW,P,2,60520,60540,1,,P,,,380001
TI:,7816,0105,6,WHM,P,2,60610,60630,1,,P,,,379001
TI:,7816,0105,6,BBB,P,2,60730,60750,1,,P,,,378001
TI:,7816,0105,6,BWR,P,2,60880,60900,1,,P,,,376001
TI:,7816,0105,6,MLE,P,2,60970,60990,2,,P,,,375002
TI:,7816,0105,6,STG,P,2,61090,61110,1,,P,,,374001
TI:,7816,0105,6,WCL,P,2,61240,61260,2,,P,,,373002
TI:,7816,0105,6,ALE,P,2,61390,61440,1,,P,,,371001
TI:,7816,0105,6,MNJ,J,2,,61530,0,,P,1,,339050
TI:,7816,0105,6,THL,P,2,61570,61590,1,,P,,,338001
TI:,7816,0105,6,MON,P,2,61660,61680,1,,P,,,337001
TI:,7816,0105,6,CST,P,2,61720,61740,1,,P,,,336001
TI:,7816,0105,6,MAN,P,2,61810,61830,1,,P,,,335001
TI:,7816,0105,6,BLF,P,2,61900,61920,1,,P,,,334001
TI:,7816,0105,6,TEM,P,2,62020,62040,1,,P,,,333001
TI:,7816,0105,6,EMB,P,2,62140,62160,1,,P,,,332001
TI:,7816,0105,6,WMS,P,2,62260,62280,1,,P,,,331001
TI:,7816,0105,6,SJP,P,2,62350,62370,1,,P,,,330001
TI:,7816,0105,6,VIC,P,2,62470,62490,1,,P,,,329001
TI:,7816,0105,6,SSQ,P,2,62620,62640,1,,P,,,328001
TI:,7816,0105,6,SKN,P,2,62770,62790,1,,P,,,327001
TI:,7816,0105,6,GRD,P,2,62890,62910,1,,P,,,326001
TI:,7816,0105,6,ECT,P,2,63040,63120,3,,P,,,320003
TI:,7816,0105,6,WKE,J,2,,63180,0,,P,1,,319050
TI:,7816,0105,6,WKN,P,2,63220,63240,1,,P,,,248001
TI:,7816,0105,6,BCT,P,2,63310,63330,1,1,P,,,246001
TI:,7816,0105,6,HMD,P,2,63430,63450,1,,P,,,245001
TI:,7816,0105,6,RCP,P,2,63550,63570,1,,P,,,244001
TI:,7816,0105,6,STB,P,2,63640,63660,1,,P,,,243001
TI:,7816,0105,6,TGR,P,2,63730,63750,1,,P,,,242001
TI:,7816,0105,6,GUN,P,2,63910,63930,1,,P,,,240001
TI:,7816,0105,6,KEW,P,2,64090,64110,1,,P,,,239001
TL:,7816,0105,6,RMD,P,2,64320,,7,,P,,,238007
TF:,7816,0105,7,RMD,P,1,,65340,7,,P,,,238007
TI:,7816,0105,7,KEW,P,1,65528,65550,2,,P,,,239002
TI:,7816,0105,7,GUN,P,1,65672,65700,2,,P,,,240002
TI:,7816,0105,7,TGR,P,1,65895,65910,4,,P,,,242004
TI:,7816,0105,7,STB,P,1,65980,66000,3,,P,,,243003
TI:,7816,0105,7,RCP,P,1,66070,66090,4,,P,,,244004
TI:,7816,0105,7,HMD,P,1,66220,66240,4,,P,,,245004
TI:,7816,0105,7,BCT,P,1,66310,66330,4,,P,,,246004
TI:,7816,0105,7,WKN,P,1,66400,66420,2,,P,,,248002
TI:,7816,0105,7,WKE,T,1,,66480,EB,,P,1,,319040
TI:,7816,0105,7,ECT,P,1,66580,66720,1,,P,,,320001
TI:,7816,0105,7,GRD,P,1,66910,66930,3,,P,,,326003
TI:,7816,0105,7,SKN,P,1,67000,67020,2,,P,,,327002
TI:,7816,0105,7,SSQ,P,1,67150,67170,2,,P,,,328002
TI:,7816,0105,7,VIC,P,1,67300,67320,2,,P,,,329002
TI:,7816,0105,7,SJP,P,1,67390,67410,2,,P,,,330002
TI:,7816,0105,7,WMS,P,1,67510,67530,2,,P,,,331002
TI:,7816,0105,7,EMB,P,1,67630,67650,2,,P,,,332002
TI:,7816,0105,7,TEM,P,1,67750,67770,2,,P,,,333002
TI:,7816,0105,7,BLF,P,1,67870,67890,2,,P,,,334002
TI:,7816,0105,7,MAN,P,1,67990,68010,3,,P,,,335003
TI:,7816,0105,7,CST,P,1,68050,68070,2,,P,,,336002
TI:,7816,0105,7,MON,P,1,68140,68160,2,,P,,,337002
TI:,7816,0105,7,THL,P,1,68260,68280,3,,P,,,338003
TI:,7816,0105,7,MNJ,J,1,,68370,0,,P,1,,339040
TI:,7816,0105,7,ALE,P,1,68440,68460,2,,P,,,371002
TI:,7816,0105,7,WCL,P,1,68560,68580,1,,P,,,373001
TI:,7816,0105,7,STG,P,1,68710,68730,2,,P,,,374002
TI:,7816,0105,7,MLE,P,1,68860,68880,3,,P,,,375003
TI:,7816,0105,7,BWR,P,1,68950,68970,2,,P,,,376002
TI:,7816,0105,7,BBB,P,1,69070,69090,2,,P,,,378002
TI:,7816,0105,7,WHM,P,1,69220,69240,2,,P,,,379002
TI:,7816,0105,7,PLW,P,1,69310,69330,2,,P,,,380002
TI:,7816,0105,7,UPK,P,1,69430,69450,2,,P,,,381002
TI:,7816,0105,7,EHM,P,1,69580,69600,2,,P,,,382002
TI:,7816,0105,7,BKG,P,1,69820,69870,2,,P,,,383002
TI:,7816,0105,7,UPY,P,1,69970,69990,2,,P,,,385002
TI:,7816,0105,7,BEC,P,1,70120,70140,2,,P,,,386002
TI:,7816,0105,7,DGH,P,1,70270,70290,2,,P,,,387002
TI:,7816,0105,7,DGE,P,1,70420,70440,2,,P,,,388002
TI:,7816,0105,7,EPK,P,1,70600,70620,2,,P,,,389002
TI:,7816,0105,7,HCH,P,1,70750,70770,2,,P,,,390002
TI:,7816,0105,7,UPB,P,1,70870,70890,2,,P,,,391002
TI:,7816,0105,7,UPM,P,1,71170,71460,3,,E,,,392003
TE:,7816,0105,7,UPM,D,1,71820,,0,,E,,,393000
TS:,7816,0106,1,LIL,D,2,,23640,0,,E,,,249000
TL:,7816,0106,1,OLY,P,2,24000,,1,,E,,,316001
TF:,7816,0106,2,OLY,P,1,,24300,1,,P,,,316001
TI:,7816,0106,2,WKE,T,1,,24390,OL,,P,1,,319041
TI:,7816,0106,2,ECT,P,1,24490,24540,1,,P,,,320001
TI:,7816,0106,2,GRD,P,1,24730,24750,3,,P,,,326003
TI:,7816,0106,2,SKN,P,1,24820,24840,2,,P,,,327002
TI:,7816,0106,2,SSQ,P,1,24970,24990,2,,P,,,328002
TI:,7816,0106,2,VIC,P,1,25090,25110,2,,P,,,329002
TI:,7816,0106,2,SJP,P,1,25180,25200,2,,P,,,330002
TI:,7816,0106,2,WMS,P,1,25300,25320,2,,P,,,331002
TI:,7816,0106,2,EMB,P,1,25420,25440,2,,P,,,332002
TI:,7816,0106,2,TEM,P,1,25540,25560,2,,P,,,333002
TI:,7816,0106,2,BLF,P,1,25630,25650,2,,P,,,334002
TI:,7816,0106,2,MAN,P,1,25750,25770,3,,P,,,335003
TI:,7816,0106,2,CST,P,1,25810,25830,2,,P,,,336002
TI:,7816,0106,2,MON,P,1,25900,25920,2,,P,,,337002
TI:,7816,0106,2,THL,P,1,26020,26040,3,,P,,,338003
TI:,7816,0106,2,MNJ,J,1,,26100,0,,P,1,,339040
TI:,7816,0106,2,ALE,P,1,26170,26190,2,,P,,,371002
TI:,7816,0106,2,WCL,P,1,26290,26340,1,,P,,,373001
TI:,7816,0106,2,STG,P,1,26470,26490,2,,P,,,374002
TI:,7816,0106,2,MLE,P,1,26590,26610,3,,P,,,375003
TI:,7816,0106,2,BWR,P,1,26680,26700,2,,P,,,376002
TI:,7816,0106,2,BBB,P,1,26800,26820,2,,P,,,378002
TI:,7816,0106,2,WHM,P,1,26950,26970,2,,P,,,379002
TI:,7816,0106,2,PLW,P,1,27040,27060,2,,P,,,380002
TI:,7816,0106,2,UPK,P,1,27160,27180,2,,P,,,381002
TI:,7816,0106,2,EHM,P,1,27310,27330,2,,P,,,382002
TI:,7816,0106,2,BKG,P,1,27550,27600,2,,P,,,383002
TI:,7816,0106,2,UPY,P,1,27700,27720,2,,P,,,385002
TI:,7816,0106,2,BEC,P,1,27850,27870,2,,P,,,386002
TI:,7816,0106,2,DGH,P,1,28000,28020,2,,P,,,387002
TL:,7816,0106,2,DGE,P,1,28170,,3,,P,,,388003
TF:,7816,0106,3,DGE,P,2,,28830,3,,P,,,388003
TI:,7816,0106,3,DGH,P,2,28935,28950,1,,P,,,387001
TI:,7816,0106,3,BEC,P,2,29080,29100,1,,P,,,386001
TI:,7816,0106,3,UPY,P,2,29230,29250,1,,P,,,385001
TI:,7816,0106,3,BKG,P,2,29380,29400,6,,P,,,383006
TI:,7816,0106,3,EHM,P,2,29590,29610,1,,P,,,382001
TI:,7816,0106,3,UPK,P,2,29710,29730,1,,P,,,381001
TI:,7816,0106,3,PLW,P,2,29860,29880,1,,P,,,380001
TI:,7816,0106,3,WHM,P,2,29950,29970,1,,P,,,379001
TI:,7816,0106,3,BBB,P,2,30100,30120,1,,P,,,378001
TI:,7816,0106,3,BWR,P,2,30250,30270,1,,P,,,376001
TI:,7816,0106,3,MLE,P,2,30340,30360,2,,P,,,375002
TI:,7816,0106,3,STG,P,2,30460,30480,1,,P,,,374001
TI:,7816,0106,3,WCL,P,2,30610,30630,2,,P,,,373002
TI:,7816,0106,3,ALE,P,2,30760,30780,1,,P,,,371001
TI:,7816,0106,3,MNJ,J,2,,30870,0,,P,1,,339050
TI:,7816,0106,3,THL,P,2,30910,30930,1,,P,,,338001
TI:,7816,0106,3,MON,P,2,31000,31020,1,,P,,,337001
TI:,7816,0106,3,CST,P,2,31060,31080,1,,P,,,336001
TI:,7816,0106,3,MAN,P,2,31150,31170,1,,P,,,335001
TI:,7816,0106,3,BLF,P,2,31240,31260,1,,P,,,334001
TI:,7816,0106,3,TEM,P,2,31360,31380,1,,P,,,333001
TI:,7816,0106,3,EMB,P,2,31480,31500,1,,P,,,332001
TI:,7816,0106,3,WMS,P,2,31600,31620,1,,P,,,331001
TI:,7816,0106,3,SJP,P,2,31690,31710,1,,P,,,330001
TI:,7816,0106,3,VIC,P,2,31810,31830,1,,P,,,329001
TI:,7816,0106,3,SSQ,P,2,31960,31980,1,,P,,,328001
TI:,7816,0106,3,SKN,P,2,32110,32130,1,,P,,,327001
TI:,7816,0106,3,GRD,P,2,32230,32250,1,,P,,,326001
TI:,7816,0106,3,ECT,P,2,32380,32430,4,,P,,,320004
TI:,7816,0106,3,WBT,P,2,32500,32520,1,,P,,,318001
TI:,7816,0106,3,FBY,P,2,32620,32640,1,,P,,,317001
TI:,7816,0106,3,PGR,P,2,32740,32760,1,,P,,,315001
TI:,7816,0106,3,PUT,P,2,32890,32910,3,,P,,,314003
TI:,7816,0106,3,EPY,P,2,33010,33030,2,,P,,,309002
TI:,7816,0106,3,SFS,P,2,33160,33180,2,,P,,,308002
TI:,7816,0106,3,WMP,P,2,33280,33300,2,,P,,,307002
TL:,7816,0106,3,WDN,P,2,33510,,4,,P,,,305004
TF:,7816,0106,4,WDN,P,1,,34230,4,,P,,,305004
TI:,7816,0106,4,WMP,P,1,34360,34380,1,,P,,,307001
TI:,7816,0106,4,SFS,P,1,34510,34530,1,,P,,,308001
TI:,7816,0106,4,EPY,P,1,34660,34680,1,,P,,,309001
TI:,7816,0106,4,PUT,P,1,34810,34830,1,,P,,,314001
TI:,7816,0106,4,PGR,P,1,34930,34950,2,,P,,,315002
TI:,7816,0106,4,FBY,P,1,35050,35070,2,,P,,,317002
TI:,7816,0106,4,WBT,P,1,35170,35190,2,,P,,,318002
TI:,7816,0106,4,ECT,P,1,35320,35400,2,2,P,,,320002
TI:,7816,0106,4,GRD,P,1,35530,35580,3,,P,,,326003
TI:,7816,0106,4,SKN,P,1,35650,35670,2,,P,,,327002
TI:,7816,0106,4,SSQ,P,1,35800,35820,2,,P,,,328002
TI:,7816,0106,4,VIC,P,1,35950,35970,2,,P,,,329002
TI:,7816,0106,4,SJP,P,1,36040,36060,2,,P,,,330002
TI:,7816,0106,4,WMS,P,1,36160,36180,2,,P,,,331002
TI:,7816,0106,4,EMB,P,1,36280,36300,2,,P,,,332002
TI:,7816,0106,4,TEM,P,1,36400,36420,2,,P,,,333002
TI:,7816,0106,4,BLF,P,1,36490,36510,2,,P,,,334002
TI:,7816,0106,4,MAN,P,1,36610,36630,3,,P,,,335003
TI:,7816,0106,4,CST,P,1,36670,36690,2,,P,,,336002
TI:,7816,0106,4,MON,P,1,36760,36780,2,,P,,,337002
TI:,7816,0106,4,THL,P,1,36880,36900,3,,P,,,338003
TI:,7816,0106,4,MNJ,J,1,,36960,0,,P,1,,339040
TI:,7816,0106,4,ALE,P,1,37030,37050,2,,P,,,371002
TI:,7816,0106,4,WCL,P,1,37150,37170,1,,P,,,373001
TI:,7816,0106,4,STG,P,1,37270,37290,2,,P,,,374002
TI:,7816,0106,4,MLE,P,1,37390,37410,3,,P,,,375003
TI:,7816,0106,4,BWR,P,1,37480,37500,2,,P,,,376002
TI:,7816,0106,4,BBB,P,1,37600,37620,2,,P,,,378002
TI:,7816,0106,4,WHM,P,1,37750,37770,2,,P,,,379002
TI:,7816,0106,4,PLW,P,1,37840,37860,2,,P,,,380002
TI:,7816,0106,4,UPK,P,1,37960,37980,2,,P,,,381002
TI:,7816,0106,4,EHM,P,1,38110,38130,2,,P,,,382002
TI:,7816,0106,4,BKG,P,1,38320,38400,2,,P,,,383002
TI:,7816,0106,4,UPY,P,1,38500,38520,2,,P,,,385002
TI:,7816,0106,4,BEC,P,1,38650,38670,2,,P,,,386002
TI:,7816,0106,4,DGH,P,1,38800,38820,2,,P,,,387002
TI:,7816,0106,4,DGE,P,1,38920,38940,2,,P,,,388002
TI:,7816,0106,4,EPK,P,1,39100,39120,2,,P,,,389002
TI:,7816,0106,4,HCH,P,1,39250,39270,2,,P,,,390002
TI:,7816,0106,4,UPB,P,1,39370,39390,2,,P,,,391002
TI:,7816,0106,4,UPM,P,1,39520,39810,5,2,E,,,392005
TE:,7816,0106,4,UPM,D,1,40200,,0,,E,,,393000
TS:,7816,0106,5,UPM,D,2,,58800,0,1,E,,,393000
TI:,7816,0106,5,UPM,P,2,59166,59190,3,,P,,,392003
TI:,7816,0106,5,UPB,P,2,59290,59310,1,,P,,,391001
TI:,7816,0106,5,HCH,P,2,59408,59430,1,,P,,,390001
TI:,7816,0106,5,EPK,P,2,59558,59580,1,,P,,,389001
TI:,7816,0106,5,DGE,P,2,59732,59760,1,,P,,,388001
TI:,7816,0106,5,DGH,P,2,59865,59880,1,,P,,,387001
TI:,7816,0106,5,BEC,P,2,60010,60030,1,,P,,,386001
TI:,7816,0106,5,UPY,P,2,60160,60180,1,,P,,,385001
TI:,7816,0106,5,BKG,P,2,60310,60360,6,,P,,,383006
TI:,7816,0106,5,EHM,P,2,60550,60570,1,,P,,,382001
TI:,7816,0106,5,UPK,P,2,60670,60690,1,,P,,,381001
TI:,7816,0106,5,PLW,P,2,60820,60840,1,,P,,,380001
TI:,7816,0106,5,WHM,P,2,60910,60930,1,,P,,,379001
TI:,7816,0106,5,BBB,P,2,61030,61050,1,,P,,,378001
TI:,7816,0106,5,BWR,P,2,61180,61200,1,,P,,,376001
TI:,7816,0106,5,MLE,P,2,61270,61290,2,,P,,,375002
TI:,7816,0106,5,STG,P,2,61390,61410,1,,P,,,374001
TI:,7816,0106,5,WCL,P,2,61540,61560,2,,P,,,373002
TI:,7816,0106,5,ALE,P,2,61690,61710,1,,P,,,371001
TI:,7816,0106,5,MNJ,J,2,,61890,0,,P,1,,339050
TI:,7816,0106,5,THL,P,2,61930,61950,1,,P,,,338001
TI:,7816,0106,5,MON,P,2,62020,62040,1,,P,,,337001
TI:,7816,0106,5,CST,P,2,62080,62100,1,,P,,,336001
TI:,7816,0106,5,MAN,P,2,62170,62190,1,,P,,,335001
TI:,7816,0106,5,BLF,P,2,62260,62280,1,,P,,,334001
TI:,7816,0106,5,TEM,P,2,62380,62400,1,,P,,,333001
TI:,7816,0106,5,EMB,P,2,62500,62520,1,,P,,,332001
TI:,7816,0106,5,WMS,P,2,62620,62640,1,,P,,,331001
TI:,7816,0106,5,SJP,P,2,62710,62730,1,,P,,,330001
TI:,7816,0106,5,VIC,P,2,62830,62850,1,,P,,,329001
TI:,7816,0106,5,SSQ,P,2,62980,63000,1,,P,,,328001
TI:,7816,0106,5,SKN,P,2,63130,63150,1,,P,,,327001
TI:,7816,0106,5,GRD,P,2,63250,63270,1,,P,,,326001
TI:,7816,0106,5,ECT,P,2,63490,63600,4,,P,,,320004
TI:,7816,0106,5,WBT,P,2,63670,63690,1,,P,,,318001
TI:,7816,0106,5,FBY,P,2,63790,63810,1,,P,,,317001
TI:,7816,0106,5,PGR,P,2,63910,63930,1,,P,,,315001
TI:,7816,0106,5,PUT,P,2,64060,64080,3,,P,,,314003
TI:,7816,0106,5,EPY,P,2,64180,64200,2,,P,,,309002
TI:,7816,0106,5,SFS,P,2,64330,64350,2,,P,,,308002
TI:,7816,0106,5,WMP,P,2,64480,64500,2,,P,,,307002
TL:,7816,0106,5,WDN,P,2,64740,,3,,P,,,305003
TF:,7816,0106,6,WDN,P,1,,65400,3,,P,,,305003
TI:,7816,0106,6,WMP,P,1,65530,65550,1,,P,,,307001
TI:,7816,0106,6,SFS,P,1,65680,65700,1,,P,,,308001
TI:,7816,0106,6,EPY,P,1,65830,65850,1,,P,,,309001
TI:,7816,0106,6,PUT,P,1,65980,66000,1,,P,,,314001
TI:,7816,0106,6,PGR,P,1,66100,66120,2,,P,,,315002
TI:,7816,0106,6,FBY,P,1,66220,66240,2,,P,,,317002
TI:,7816,0106,6,WBT,P,1,66340,66360,2,,P,,,318002
TI:,7816,0106,6,ECT,P,1,66460,66600,2,2,P,,,320002
TI:,7816,0106,6,GRD,P,1,66730,66780,3,,P,,,326003
TI:,7816,0106,6,SKN,P,1,66850,66870,2,,P,,,327002
TI:,7816,0106,6,SSQ,P,1,67000,67020,2,,P,,,328002
TI:,7816,0106,6,VIC,P,1,67150,67170,2,,P,,,329002
TI:,7816,0106,6,SJP,P,1,67270,67290,2,,P,,,330002
TI:,7816,0106,6,WMS,P,1,67390,67410,2,,P,,,331002
TI:,7816,0106,6,EMB,P,1,67510,67530,2,,P,,,332002
TI:,7816,0106,6,TEM,P,1,67630,67650,2,,P,,,333002
TI:,7816,0106,6,BLF,P,1,67750,67770,2,,P,,,334002
TI:,7816,0106,6,MAN,P,1,67870,67890,3,,P,,,335003
TI:,7816,0106,6,CST,P,1,67930,67950,2,,P,,,336002
TI:,7816,0106,6,MON,P,1,68020,68040,2,,P,,,337002
TI:,7816,0106,6,THL,P,1,68140,68160,3,,P,,,338003
TI:,7816,0106,6,MNJ,J,1,,68220,0,,P,1,,339040
TI:,7816,0106,6,ALE,P,1,68290,68340,2,,P,,,371002
TI:,7816,0106,6,WCL,P,1,68440,68460,1,,P,,,373001
TI:,7816,0106,6,STG,P,1,68590,68610,2,,P,,,374002
TI:,7816,0106,6,MLE,P,1,68740,68760,3,,P,,,375003
TI:,7816,0106,6,BWR,P,1,68830,68850,2,,P,,,376002
TI:,7816,0106,6,BBB,P,1,68950,68970,2,,P,,,378002
TI:,7816,0106,6,WHM,P,1,69100,69120,2,,P,,,379002
TI:,7816,0106,6,PLW,P,1,69190,69210,2,,P,,,380002
TI:,7816,0106,6,UPK,P,1,69310,69330,2,,P,,,381002
TI:,7816,0106,6,EHM,P,1,69460,69480,2,,P,,,382002
TI:,7816,0106,6,BKG,P,1,69700,69750,2,,P,,,383002
TI:,7816,0106,6,UPY,P,1,69850,69870,2,,P,,,385002
TI:,7816,0106,6,BEC,P,1,70000,70020,2,,P,,,386002
TI:,7816,0106,6,DGH,P,1,70150,70170,2,,P,,,387002
TI:,7816,0106,6,DGE,P,1,70300,70320,2,,P,,,388002
TI:,7816,0106,6,EPK,P,1,70480,70500,2,,P,,,389002
TI:,7816,0106,6,HCH,P,1,70630,70650,2,,P,,,390002
TI:,7816,0106,6,UPB,P,1,70750,70770,2,,P,,,391002
TL:,7816,0106,6,UPM,P,1,71070,,5,,P,,,392005
TF:,7816,0106,7,UPM,P,2,,71520,5,,P,,,392005
TI:,7816,0106,7,UPB,P,2,71620,71640,1,,P,,,391001
TI:,7816,0106,7,HCH,P,2,71738,71760,1,,P,,,390001
TI:,7816,0106,7,EPK,P,2,71888,71910,1,,P,,,389001
TI:,7816,0106,7,DGE,P,2,72062,72090,1,,P,,,388001
TI:,7816,0106,7,DGH,P,2,72195,72210,1,,P,,,387001
TI:,7816,0106,7,BEC,P,2,72340,72360,1,,P,,,386001
TI:,7816,0106,7,UPY,P,2,72490,72510,1,,P,,,385001
TI:,7816,0106,7,BKG,P,2,72640,72690,6,,P,,,383006
TI:,7816,0106,7,EHM,P,2,72880,72900,1,,P,,,382001
TI:,7816,0106,7,UPK,P,2,73000,73020,1,,P,,,381001
TI:,7816,0106,7,PLW,P,2,73150,73170,1,,P,,,380001
TI:,7816,0106,7,WHM,P,2,73240,73260,1,,P,,,379001
TI:,7816,0106,7,BBB,P,2,73360,73380,1,,P,,,378001
TI:,7816,0106,7,BWR,P,2,73510,73530,1,,P,,,376001
TI:,7816,0106,7,MLE,P,2,73600,73620,2,,P,,,375002
TI:,7816,0106,7,STG,P,2,73720,73740,1,,P,,,374001
TI:,7816,0106,7,WCL,P,2,73870,73920,2,,P,,,373002
TI:,7816,0106,7,ALE,P,2,74050,74070,1,,P,,,371001
TI:,7816,0106,7,MNJ,J,2,,74130,0,,P,1,,339050
TI:,7816,0106,7,THL,P,2,74170,74250,1,,P,,,338001
TI:,7816,0106,7,MON,P,2,74320,74340,1,,P,,,337001
TI:,7816,0106,7,CST,P,2,74380,74400,1,,P,,,336001
TI:,7816,0106,7,MAN,P,2,74470,74490,1,,P,,,335001
TI:,7816,0106,7,BLF,P,2,74560,74580,1,,P,,,334001
TI:,7816,0106,7,TEM,P,2,74680,74700,1,,P,,,333001
TI:,7816,0106,7,EMB,P,2,74800,74820,1,,P,,,332001
TI:,7816,0106,7,WMS,P,2,74890,74910,1,,P,,,331001
TI:,7816,0106,7,SJP,P,2,74980,75000,1,,P,,,330001
TI:,7816,0106,7,VIC,P,2,75100,75120,1,,P,,,329001
TI:,7816,0106,7,SSQ,P,2,75250,75270,1,,P,,,328001
