TI:,7704,0225,15,EMB,P,2,61894,61920,5,,P,,37,661005
TI:,7704,0225,15,CHX,P,2,61956,61980,1,,P,,37,659001
TI:,7704,0225,15,PIC,P,2,62074,62100,1,,P,,37,658001
TI:,7704,0225,15,OXC,P,2,62182,62220,4,,P,,37,656004
TI:,7704,0225,15,RPK,P,2,62316,62340,1,,P,,37,655001
TI:,7704,0225,15,BST,P,2,62460,62490,9,,P,,37,653009
TI:,7704,0225,15,MYB,P,2,62522,62550,1,,P,,37,651001
TI:,7704,0225,15,ERB,P,2,62587,62610,1,,P,,37,650001
TI:,7704,0225,15,PAD,P,2,62701,62730,3,,P,,37,648003
TI:,7704,0225,15,WAR,P,2,62829,62850,1,,P,,37,647001
TI:,7704,0225,15,MDV,P,2,62913,62940,1,,P,,37,645001
TI:,7704,0225,15,KPK,P,2,63065,63090,1,,P,,37,644001
TI:,7704,0225,15,QPK,P,2,63210,63270,3,,P,,37,634003
TI:,7704,0225,15,QPN,J,2,,63330,0,,P,1,37,632050
TI:,7704,0225,15,KGN,P,2,63423,63450,2,,P,,37,631002
TI:,7704,0225,15,WJN,P,2,63601,63630,3,,P,,37,628003
TI:,7704,0225,15,HSD,P,2,63725,63750,2,,P,,37,626002
TI:,7704,0225,15,SPK,P,2,63878,64080,2,,E,,37,625002
TI:,7704,0225,15,SPK,R,2,,64140,21,,E,1,37,624021
TL:,7704,0225,15,SPK,D,2,64320,,0,,E,,37,622000
TF:,7704,0225,16,SPK,D,1,,65700,0,,E,,37,622000
TI:,7704,0225,16,SPK,R,1,,65880,22,,E,1,37,624022
TI:,7704,0225,16,SPK,P,1,65916,65940,1,,P,,37,625001
TI:,7704,0225,16,HSD,P,1,66066,66090,1,,P,,37,626001
TI:,7704,0225,16,WJN,P,1,66182,66210,1,,P,,37,628001
TI:,7704,0225,16,KGN,P,1,66338,66360,1,,P,,37,631001
TI:,7704,0225,16,QPN,J,1,,66480,0,,P,1,37,632040
TI:,7704,0225,16,QPK,P,1,66540,66630,2,,P,,37,634002
TI:,7704,0225,16,KPK,P,1,66701,66720,2,,P,,37,644002
TI:,7704,0225,16,MDV,P,1,66822,66840,2,,P,,37,645002
TI:,7704,0225,16,WAR,P,1,66909,66930,2,,P,,37,647002
TI:,7704,0225,16,PAD,P,1,67022,67050,4,,P,,37,648004
TI:,7704,0225,16,ERB,P,1,67122,67140,2,,P,,37,650002
TI:,7704,0225,16,MYB,P,1,67206,67230,2,,P,,37,651002
TI:,7704,0225,16,BST,P,1,67296,67320,8,,P,,37,653008
TI:,7704,0225,16,RPK,P,1,67389,67410,2,,P,,37,655002
TI:,7704,0225,16,OXC,P,1,67523,67560,3,,P,,37,656003
TI:,7704,0225,16,PIC,P,1,67683,67710,2,,P,,37,658002
TI:,7704,0225,16,CHX,P,1,67773,67800,2,,P,,37,659002
TI:,7704,0225,16,EMB,P,1,67835,67860,6,,P,,37,661006
TI:,7704,0225,16,WLO,P,1,67951,67980,4,,P,,37,662004
TI:,7704,0225,16,LAM,P,1,68050,68070,2,,P,,37,664002
TL:,7704,0225,16,ELE,P,1,68250,,3,,P,,37,668003
TF:,7704,0225,17,ELE,P,2,,68490,3,,P,,3,668003
TI:,7704,0225,17,LAM,P,2,68590,68610,1,,P,,3,664001
TI:,7704,0225,17,WLO,P,2,68706,68730,3,,P,,3,662003
TI:,7704,0225,17,EMB,P,2,68799,68820,5,,P,,3,661005
TI:,7704,0225,17,CHX,P,2,68858,68880,1,,P,,3,659001
TI:,7704,0225,17,PIC,P,2,68974,69000,1,,P,,3,658001
TI:,7704,0225,17,OXC,P,2,69090,69120,4,,P,,3,656004
TI:,7704,0225,17,RPK,P,2,69221,69240,1,,P,,3,655001
TI:,7704,0225,17,BST,P,2,69335,69360,9,,P,,3,653009
TI:,7704,0225,17,MYB,P,2,69398,69420,1,,P,,3,651001
TI:,7704,0225,17,ERB,P,2,69457,69480,1,,P,,3,650001
TI:,7704,0225,17,PAD,P,2,69576,69600,3,,P,,3,648003
TI:,7704,0225,17,WAR,P,2,69700,69720,1,,P,,3,647001
TI:,7704,0225,17,MDV,P,2,69783,69810,1,,P,,3,645001
TI:,7704,0225,17,KPK,P,2,69905,69930,1,,P,,3,644001
TI:,7704,0225,17,QPK,P,2,70050,70110,3,,P,,3,634003
TI:,7704,0225,17,QPN,J,2,,70170,0,,P,1,3,632050
TI:,7704,0225,17,KGN,P,2,70266,70290,2,,P,,3,631002
TI:,7704,0225,17,WJN,P,2,70441,70470,3,,P,,3,628003
TI:,7704,0225,17,HSD,P,2,70565,70590,2,,P,,3,626002
TI:,7704,0225,17,SPK,P,2,70748,70770,2,,P,,3,625002
TI:,7704,0225,17,WEM,P,2,70921,70950,1,,P,,3,620001
TI:,7704,0225,17,NWM,P,2,71050,71070,2,,P,,3,619002
TI:,7704,0225,17,SKT,P,2,71170,71190,2,,P,,3,617002
TI:,7704,0225,17,KNT,P,2,71292,71310,2,,P,,3,616002
TI:,7704,0225,17,HAW,P,2,71420,71550,1,,E,,3,614001
TL:,7704,0225,17,HAW,S,2,71610,,SD,,E,,3,614030
TF:,7704,0225,18,HAW,S,1,,71970,SD,,E,,3,614030
TI:,7704,0225,18,HAW,P,1,72010,72120,2,,P,,3,614002
TI:,7704,0225,18,KNT,P,1,72250,72270,1,,P,,3,616001
TI:,7704,0225,18,SKT,P,1,72372,72390,1,,P,,3,617001
TI:,7704,0225,18,NWM,P,1,72490,72510,1,,P,,3,619001
TI:,7704,0225,18,WEM,P,1,72609,72630,2,,P,,3,620002
TI:,7704,0225,18,SPK,P,1,72756,72780,1,,P,,3,625001
TI:,7704,0225,18,HSD,P,1,72906,72930,1,,P,,3,626001
TI:,7704,0225,18,WJN,P,1,73025,73050,1,,P,,3,628001
TI:,7704,0225,18,KGN,P,1,73178,73200,1,,P,,3,631001
TI:,7704,0225,18,QPN,J,1,,73320,0,,P,1,3,632040
TI:,7704,0225,18,QPK,P,1,73380,73470,2,,P,,3,634002
TI:,7704,0225,18,KPK,P,1,73541,73560,2,,P,,3,644002
TI:,7704,0225,18,MDV,P,1,73662,73680,2,,P,,3,645002
TI:,7704,0225,18,WAR,P,1,73751,73770,2,,P,,3,647002
TI:,7704,0225,18,PAD,P,1,73862,73890,4,,P,,3,648004
TI:,7704,0225,18,ERB,P,1,73962,73980,2,,P,,3,650002
TI:,7704,0225,18,MYB,P,1,74050,74070,2,,P,,3,651002
TI:,7704,0225,18,BST,P,1,74136,74160,8,,P,,3,653008
TI:,7704,0225,18,RPK,P,1,74231,74250,2,,P,,3,655002
TI:,7704,0225,18,OXC,P,1,74373,74400,3,,P,,3,656003
TI:,7704,0225,18,PIC,P,1,74493,74520,2,,P,,3,658002
TI:,7704,0225,18,CHX,P,1,74586,74610,2,,P,,3,659002
TI:,7704,0225,18,EMB,P,1,74645,74670,6,,P,,3,661006
TI:,7704,0225,18,WLO,P,1,74763,74790,4,,P,,3,662004
TI:,7704,0225,18,LAM,P,1,74860,74880,2,,P,,3,664002
TL:,7704,0225,18,ELE,P,1,75060,,3,,P,,3,668003
TF:,7704,0225,19,ELE,P,2,,75330,3,,P,,19,668003
TI:,7704,0225,19,LAM,P,2,75430,75450,1,,P,,19,664001
TI:,7704,0225,19,WLO,P,2,75546,75570,3,,P,,19,662003
TI:,7704,0225,19,EMB,P,2,75639,75660,5,,P,,19,661005
TI:,7704,0225,19,CHX,P,2,75698,75720,1,,P,,19,659001
TI:,7704,0225,19,PIC,P,2,75814,75840,1,,P,,19,658001
TI:,7704,0225,19,OXC,P,2,75932,75960,4,,P,,19,656004
TI:,7704,0225,19,RPK,P,2,76061,76080,1,,P,,19,655001
TI:,7704,0225,19,BST,P,2,76175,76200,9,,P,,19,653009
TI:,7704,0225,19,MYB,P,2,76238,76260,1,,P,,19,651001
TI:,7704,0225,19,ERB,P,2,76300,76320,1,,P,,19,650001
TI:,7704,0225,19,PAD,P,2,76416,76440,3,,P,,19,648003
TI:,7704,0225,19,WAR,P,2,76540,76560,1,,P,,19,647001
TI:,7704,0225,19,MDV,P,2,76631,76650,1,,P,,19,645001
TI:,7704,0225,19,KPK,P,2,76748,76770,1,,P,,19,644001
TI:,7704,0225,19,QPK,P,2,76890,76980,3,,E,,19,634003
TL:,7704,0225,19,QPK,S,2,77040,,22,,E,,19,634022
TF:,7704,0225,20,QPK,S,1,,77340,22,,E,,19,634022
TI:,7704,0225,20,QPK,P,1,77370,77430,2,,P,,19,634002
TI:,7704,0225,20,KPK,P,1,77501,77520,2,,P,,19,644002
TI:,7704,0225,20,MDV,P,1,77622,77640,2,,P,,19,645002
TI:,7704,0225,20,WAR,P,1,77711,77730,2,,P,,19,647002
TI:,7704,0225,20,PAD,P,1,77822,77850,4,,P,,19,648004
TI:,7704,0225,20,ERB,P,1,77922,77940,2,,P,,19,650002
TI:,7704,0225,20,MYB,P,1,78010,78030,2,,P,,19,651002
TI:,7704,0225,20,BST,P,1,78096,78120,8,,P,,19,653008
TI:,7704,0225,20,RPK,P,1,78191,78210,2,,P,,19,655002
TI:,7704,0225,20,OXC,P,1,78333,78360,3,,P,,19,656003
TI:,7704,0225,20,PIC,P,1,78453,78480,2,,P,,19,658002
TI:,7704,0225,20,CHX,P,1,78546,78570,2,,P,,19,659002
TI:,7704,0225,20,EMB,P,1,78605,78630,6,,P,,19,661006
TI:,7704,0225,20,WLO,P,1,78723,78750,4,,P,,19,662004
TI:,7704,0225,20,LAM,P,1,78820,78840,2,,P,,19,664002
TL:,7704,0225,20,ELE,P,1,79020,,3,,P,,19,668003
TF:,7704,0225,21,ELE,P,2,,79290,3,,P,,7,668003
TI:,7704,0225,21,LAM,P,2,79390,79410,1,,P,,7,664001
TI:,7704,0225,21,WLO,P,2,79506,79530,3,,P,,7,662003
TI:,7704,0225,21,EMB,P,2,79599,79620,5,,P,,7,661005
TI:,7704,0225,21,CHX,P,2,79658,79680,1,,P,,7,659001
TI:,7704,0225,21,PIC,P,2,79774,79800,1,,P,,7,658001
TI:,7704,0225,21,OXC,P,2,79892,79920,4,,P,,7,656004
TI:,7704,0225,21,RPK,P,2,80021,80040,1,,P,,7,655001
TI:,7704,0225,21,BST,P,2,80135,80160,9,,P,,7,653009
TI:,7704,0225,21,MYB,P,2,80198,80220,1,,P,,7,651001
TI:,7704,0225,21,ERB,P,2,80260,80280,1,,P,,7,650001
TI:,7704,0225,21,PAD,P,2,80376,80400,3,,P,,7,648003
TI:,7704,0225,21,WAR,P,2,80500,80520,1,,P,,7,647001
TI:,7704,0225,21,MDV,P,2,80591,80610,1,,P,,7,645001
TI:,7704,0225,21,KPK,P,2,80708,80730,1,,P,,7,644001
TI:,7704,0225,21,QPK,P,2,80850,80910,3,,P,,7,634003
TI:,7704,0225,21,QPN,J,2,,80970,0,,P,1,7,632050
TI:,7704,0225,21,KGN,P,2,81068,81090,2,,P,,7,631002
TI:,7704,0225,21,WJN,P,2,81243,81270,3,,P,,7,628003
TI:,7704,0225,21,HSD,P,2,81365,81390,2,,P,,7,626002
TI:,7704,0225,21,SPK,P,2,81518,81540,2,,P,,7,625002
TI:,7704,0225,21,WEM,P,2,81661,81690,1,,P,,7,620001
TI:,7704,0225,21,NWM,P,2,81790,81810,2,,P,,7,619002
TI:,7704,0225,21,SKT,P,2,81911,81930,2,,P,,7,617002
TI:,7704,0225,21,KNT,P,2,82032,82050,2,,P,,7,616002
TI:,7704,0225,21,HAW,P,2,82160,82290,1,,E,,7,614001
TL:,7704,0225,21,HAW,S,2,82350,,SD,,E,,7,614030
TF:,7704,0225,22,HAW,S,1,,82830,SD,,E,,7,614030
TI:,7704,0225,22,HAW,P,1,82870,82950,2,,P,,7,614002
TI:,7704,0225,22,KNT,P,1,83080,83100,1,,P,,7,616001
TI:,7704,0225,22,SKT,P,1,83202,83220,1,,P,,7,617001
TI:,7704,0225,22,NWM,P,1,83320,83340,1,,P,,7,619001
TI:,7704,0225,22,WEM,P,1,83439,83460,2,,P,,7,620002
TI:,7704,0225,22,SPK,P,1,83586,83640,1,,P,,7,625001
TI:,7704,0225,22,HSD,P,1,83766,83790,1,,P,,7,626001
TI:,7704,0225,22,WJN,P,1,83885,83940,1,,P,,7,628001
TI:,7704,0225,22,KGN,P,1,84068,84090,1,,P,,7,631001
TI:,7704,0225,22,QPN,J,1,,84210,0,,P,1,7,632040
TI:,7704,0225,22,QPK,P,1,84300,84360,2,,P,,7,634002
TI:,7704,0225,22,KPK,P,1,84431,84450,2,,P,,7,644002
TI:,7704,0225,22,MDV,P,1,84552,84570,2,,P,,7,645002
TI:,7704,0225,22,WAR,P,1,84641,84660,2,,P,,7,647002
TI:,7704,0225,22,PAD,P,1,84752,84780,4,,P,,7,648004
TI:,7704,0225,22,ERB,P,1,84852,84870,2,,P,,7,650002
TI:,7704,0225,22,MYB,P,1,84940,84960,2,,P,,7,651002
TI:,7704,0225,22,BST,P,1,85026,85050,8,,P,,7,653008
TI:,7704,0225,22,RPK,P,1,85121,85140,2,,P,,7,655002
TI:,7704,0225,22,OXC,P,1,85263,85290,3,,P,,7,656003
TI:,7704,0225,22,PIC,P,1,85383,85410,2,,P,,7,658002
TI:,7704,0225,22,CHX,P,1,85476,85500,2,,P,,7,659002
TI:,7704,0225,22,EMB,P,1,85535,85560,6,,P,,7,661006
TI:,7704,0225,22,WLO,P,1,85653,85710,4,,P,,7,662004
TI:,7704,0225,22,LAM,P,1,85780,85830,2,,P,,7,664002
TL:,7704,0225,22,ELE,P,1,86010,,4,,P,,7,668004
TF:,7704,0225,23,ELE,P,2,,86640,4,,P,,7,668004
TI:,7704,0225,23,LAM,P,2,86740,86760,1,,P,,7,664001
TI:,7704,0225,23,WLO,P,2,86856,86880,3,,P,,7,662003
TI:,7704,0225,23,EMB,P,2,86949,86970,5,,P,,7,661005
TI:,7704,0225,23,CHX,P,2,87008,87030,1,,P,,7,659001
TI:,7704,0225,23,PIC,P,2,87124,87150,1,,P,,7,658001
TI:,7704,0225,23,OXC,P,2,87242,87270,4,,P,,7,656004
TI:,7704,0225,23,RPK,P,2,87371,87390,1,,P,,7,655001
TI:,7704,0225,23,BST,P,2,87485,87510,9,,P,,7,653009
TI:,7704,0225,23,MYB,P,2,87548,87570,1,,P,,7,651001
TI:,7704,0225,23,ERB,P,2,87610,87630,1,,P,,7,650001
TI:,7704,0225,23,PAD,P,2,87726,87750,3,,P,,7,648003
TI:,7704,0225,23,WAR,P,2,87850,87870,1,,P,,7,647001
TI:,7704,0225,23,MDV,P,2,87941,87960,1,,P,,7,645001
TI:,7704,0225,23,KPK,P,2,88058,88080,1,,P,,7,644001
TI:,7704,0225,23,QPK,P,2,88500,88650,2,,E,,7,634002
TE:,7704,0225,23,QPK,S,2,88800,,23,,E,,7,634023
TF:,7704,0225,24,ELE,P,2,,86640,4,,P,,7,668004
TI:,7704,0225,24,LAM,P,2,86740,86760,1,,P,,7,664001
TI:,7704,0225,24,WLO,P,2,86856,86880,3,,P,,7,662003
TI:,7704,0225,24,EMB,P,2,86949,86970,5,,P,,7,661005
TI:,7704,0225,24,CHX,P,2,87008,87030,1,,P,,7,659001
TI:,7704,0225,24,PIC,P,2,87124,87150,1,,P,,7,658001
TI:,7704,0225,24,OXC,P,2,87242,87270,4,,P,,7,656004
TI:,7704,0225,24,RPK,P,2,87371,87390,1,,P,,7,655001
TI:,7704,0225,24,BST,P,2,87485,87510,9,,P,,7,653009
TI:,7704,0225,24,MYB,P,2,87548,87570,1,,P,,7,651001
TI:,7704,0225,24,ERB,P,2,87610,87630,1,,P,,7,650001
TI:,7704,0225,24,PAD,P,2,87726,87750,3,,P,,7,648003
TI:,7704,0225,24,WAR,P,2,87850,87870,1,,P,,7,647001
TI:,7704,0225,24,MDV,P,2,87941,87960,1,,P,,7,645001
TI:,7704,0225,24,KPK,P,2,88058,88080,1,,P,,7,644001
TI:,7704,0225,24,QPK,P,2,88500,88650,2,,E,,7,634002
TL:,7704,0225,24,QPK,S,2,88710,,23,,E,,7,634023
TF:,7704,0225,25,QPK,S,1,,89760,23,,E,,7,634023
TE:,7704,0225,25,QPK,P,1,89820,,3,,E,,7,634003
TS:,7704,0226,1,QPK,S,2,,22260,25,,E,,21,6340SSH
TL:,7704,0226,1,QPK,P,2,22380,,2,,E,,21,634002
TF:,7704,0226,2,QPK,P,1,,22710,2,,P,,21,634002
TI:,7704,0226,2,KPK,P,1,22781,22800,2,,P,,21,644002
TI:,7704,0226,2,MDV,P,1,22902,22920,2,,P,,21,645002
TI:,7704,0226,2,WAR,P,1,22989,23010,2,,P,,21,647002
TI:,7704,0226,2,PAD,P,1,23102,23130,4,,P,,21,648004
TI:,7704,0226,2,ERB,P,1,23202,23220,2,,P,,21,650002
TI:,7704,0226,2,MYB,P,1,23287,23310,2,,P,,21,651002
TI:,7704,0226,2,BST,P,1,23376,23400,8,,P,,21,653008
TI:,7704,0226,2,RPK,P,1,23469,23490,2,,P,,21,655002
TI:,7704,0226,2,OXC,P,1,23609,23640,3,,P,,21,656003
TI:,7704,0226,2,PIC,P,1,23736,23760,2,,P,,21,658002
TI:,7704,0226,2,CHX,P,1,23826,23850,2,,P,,21,659002
TI:,7704,0226,2,EMB,P,1,23883,23910,6,,P,,21,661006
TI:,7704,0226,2,WLO,P,1,24004,24030,4,,P,,21,662004
TI:,7704,0226,2,LAM,P,1,24100,24120,2,,P,,21,664002
TL:,7704,0226,2,ELE,P,1,24300,,3,,P,,21,668003
TF:,7704,0226,3,ELE,P,2,,24630,3,,P,,21,668003
TI:,7704,0226,3,LAM,P,2,24730,24750,1,,P,,21,664001
TI:,7704,0226,3,WLO,P,2,24840,24900,3,,P,,21,662003
TI:,7704,0226,3,EMB,P,2,24967,24990,5,,P,,21,661005
TI:,7704,0226,3,CHX,P,2,25027,25050,1,,P,,21,659001
TI:,7704,0226,3,PIC,P,2,25144,25170,1,,P,,21,658001
TI:,7704,0226,3,OXC,P,2,25263,25290,4,,P,,21,656004
TI:,7704,0226,3,RPK,P,2,25389,25410,1,,P,,21,655001
TI:,7704,0226,3,BST,P,2,25505,25530,9,,P,,21,653009
TI:,7704,0226,3,MYB,P,2,25568,25590,1,,P,,21,651001
TI:,7704,0226,3,ERB,P,2,25617,25650,1,,P,,21,650001
TI:,7704,0226,3,PAD,P,2,25746,25770,3,,P,,21,648003
TI:,7704,0226,3,WAR,P,2,25870,25890,1,,P,,21,647001
TI:,7704,0226,3,MDV,P,2,25961,25980,1,,P,,21,645001
TI:,7704,0226,3,KPK,P,2,26076,26100,1,,P,,21,644001
TI:,7704,0226,3,QPK,P,2,26220,26280,3,,P,,21,634003
TI:,7704,0226,3,QPN,J,2,,26340,0,,P,1,21,632050
TI:,7704,0226,3,KGN,P,2,26438,26460,2,,P,,21,631002
TI:,7704,0226,3,WJN,P,2,26613,26640,3,,P,,21,628003
TI:,7704,0226,3,HSD,P,2,26735,26760,2,,P,,21,626002
TI:,7704,0226,3,SPK,P,2,26888,26910,2,,P,,21,625002
TI:,7704,0226,3,WEM,P,2,27031,27060,1,,P,,21,620001
TI:,7704,0226,3,NWM,P,2,27160,27180,2,,P,,21,619002
TI:,7704,0226,3,SKT,P,2,27279,27300,2,,P,,21,617002
TI:,7704,0226,3,KNT,P,2,27402,27420,2,,P,,21,616002
TI:,7704,0226,3,HAW,P,2,27530,27690,1,,E,,21,614001
TL:,7704,0226,3,HAW,S,2,27750,,SD,,E,,21,614030
TF:,7704,0226,4,HAW,S,1,,28110,SD,,E,,21,614030
TI:,7704,0226,4,HAW,P,1,28150,28200,2,,P,,21,614002
TI:,7704,0226,4,KNT,P,1,28328,28350,1,,P,,21,616001
TI:,7704,0226,4,SKT,P,1,28449,28470,1,,P,,21,617001
TI:,7704,0226,4,NWM,P,1,28567,28590,1,,P,,21,619001
TI:,7704,0226,4,WEM,P,1,28683,28710,2,,P,,21,620002
TI:,7704,0226,4,SPK,P,1,28836,28860,1,,P,,21,625001
TI:,7704,0226,4,HSD,P,1,28982,29010,1,,P,,21,626001
TI:,7704,0226,4,WJN,P,1,29098,29130,1,,P,,21,628001
TI:,7704,0226,4,KGN,P,1,29256,29280,1,,P,,21,631001
TI:,7704,0226,4,QPN,J,1,,29400,0,,P,1,21,632040
TI:,7704,0226,4,QPK,P,1,29490,29580,2,,P,,21,634002
TI:,7704,0226,4,KPK,P,1,29651,29670,2,,P,,21,644002
TI:,7704,0226,4,MDV,P,1,29772,29790,2,,P,,21,645002
TI:,7704,0226,4,WAR,P,1,29856,29880,2,,P,,21,647002
TI:,7704,0226,4,PAD,P,1,29969,30000,4,,P,,21,648004
TI:,7704,0226,4,ERB,P,1,30072,30090,2,,P,,21,650002
TI:,7704,0226,4,MYB,P,1,30147,30180,2,,P,,21,651002
TI:,7704,0226,4,BST,P,1,30242,30270,8,,P,,21,653008
TI:,7704,0226,4,RPK,P,1,30335,30360,2,,P,,21,655002
TI:,7704,0226,4,OXC,P,1,30467,30510,3,,P,,21,656003
TI:,7704,0226,4,PIC,P,1,30636,30660,2,,P,,21,658002
TI:,7704,0226,4,CHX,P,1,30724,30750,2,,P,,21,659002
TI:,7704,0226,4,EMB,P,1,30783,30810,6,,P,,21,661006
TI:,7704,0226,4,WLO,P,1,30904,30930,4,,P,,21,662004
TI:,7704,0226,4,LAM,P,1,31000,31020,2,,P,,21,664002
TL:,7704,0226,4,ELE,P,1,31200,,4,,P,,21,668004
TF:,7704,0226,5,ELE,P,2,,31410,4,,P,,11,668004
TI:,7704,0226,5,LAM,P,2,31510,31530,1,,P,,11,664001
TI:,7704,0226,5,WLO,P,2,31623,31650,3,,P,,11,662003
TI:,7704,0226,5,EMB,P,2,31715,31740,5,,P,,11,661005
TI:,7704,0226,5,CHX,P,2,31773,31800,1,,P,,11,659001
TI:,7704,0226,5,PIC,P,2,31894,31920,1,,P,,11,658001
TI:,7704,0226,5,OXC,P,2,32037,32070,4,,P,,11,656004
TI:,7704,0226,5,RPK,P,2,32167,32190,1,,P,,11,655001
TI:,7704,0226,5,BST,P,2,32285,32310,9,,P,,11,653009
TI:,7704,0226,5,MYB,P,2,32345,32370,1,,P,,11,651001
TI:,7704,0226,5,ERB,P,2,32397,32430,1,,P,,11,650001
TI:,7704,0226,5,PAD,P,2,32526,32550,3,,P,,11,648003
TI:,7704,0226,5,WAR,P,2,32650,32670,1,,P,,11,647001
TI:,7704,0226,5,MDV,P,2,32741,32760,1,,P,,11,645001
TI:,7704,0226,5,KPK,P,2,32858,32880,1,,P,,11,644001
TI:,7704,0226,5,QPK,P,2,33000,33120,3,,P,,11,634003
TI:,7704,0226,5,QPN,J,2,,33210,0,,P,1,11,632050
TI:,7704,0226,5,KGN,P,2,33308,33330,2,,P,,11,631002
TI:,7704,0226,5,WJN,P,2,33483,33510,3,,P,,11,628003
TI:,7704,0226,5,HSD,P,2,33605,33630,2,,P,,11,626002
TI:,7704,0226,5,SPK,P,2,33758,33840,2,,E,,11,625002
TI:,7704,0226,5,SPK,R,2,,33900,21,,E,1,11,624021
TE:,7704,0226,5,SPK,D,2,34140,,0,,E,,11,622000
TS:,7704,0226,6,SPK,D,1,,56760,0,,E,,11,622000
TI:,7704,0226,6,SPK,R,1,,57000,22,,E,1,11,624022
TI:,7704,0226,6,SPK,P,1,57036,57090,1,,P,,11,625001
TI:,7704,0226,6,HSD,P,1,57212,57240,1,,P,,11,626001
TI:,7704,0226,6,WJN,P,1,57335,57360,1,,P,,11,628001
TI:,7704,0226,6,KGN,P,1,57488,57510,1,,P,,11,631001
TI:,7704,0226,6,QPN,J,1,,57630,0,,P,1,11,632040
TI:,7704,0226,6,QPK,P,1,57690,57720,2,,P,,11,634002
TI:,7704,0226,6,KPK,P,1,57791,57810,2,,P,,11,644002
TI:,7704,0226,6,MDV,P,1,57912,57930,2,,P,,11,645002
TI:,7704,0226,6,WAR,P,1,57999,58020,2,,P,,11,647002
TI:,7704,0226,6,PAD,P,1,58110,58140,4,,P,,11,648004
TI:,7704,0226,6,ERB,P,1,58212,58230,2,,P,,11,650002
TI:,7704,0226,6,MYB,P,1,58298,58320,2,,P,,11,651002
TI:,7704,0226,6,BST,P,1,58386,58410,8,,P,,11,653008
TI:,7704,0226,6,RPK,P,1,58479,58500,2,,P,,11,655002
TI:,7704,0226,6,OXC,P,1,58619,58650,3,,P,,11,656003
TI:,7704,0226,6,PIC,P,1,58773,58800,2,,P,,11,658002
TI:,7704,0226,6,CHX,P,1,58863,58890,2,,P,,11,659002
TI:,7704,0226,6,EMB,P,1,58925,58950,6,,P,,11,661006
TI:,7704,0226,6,WLO,P,1,59042,59070,4,,P,,11,662004
TI:,7704,0226,6,LAM,P,1,59140,59160,2,,P,,11,664002
TL:,7704,0226,6,ELE,P,1,59340,,3,,P,,11,668003
TF:,7704,0226,7,ELE,P,2,,59550,3,,P,,31,668003
TI:,7704,0226,7,LAM,P,2,59650,59670,1,,P,,31,664001
TI:,7704,0226,7,WLO,P,2,59763,59790,3,,P,,31,662003
TI:,7704,0226,7,EMB,P,2,59856,59880,5,,P,,31,661005
TI:,7704,0226,7,CHX,P,2,59916,59940,1,,P,,31,659001
TI:,7704,0226,7,PIC,P,2,60034,60060,1,,P,,31,658001
TI:,7704,0226,7,OXC,P,2,60148,60180,4,,P,,31,656004
TI:,7704,0226,7,RPK,P,2,60279,60300,1,,P,,31,655001
TI:,7704,0226,7,BST,P,2,60390,60420,9,,P,,31,653009
TI:,7704,0226,7,MYB,P,2,60455,60480,1,,P,,31,651001
TI:,7704,0226,7,ERB,P,2,60519,60540,1,,P,,31,650001
TI:,7704,0226,7,PAD,P,2,60636,60660,3,,P,,31,648003
TI:,7704,0226,7,WAR,P,2,60759,60780,1,,P,,31,647001
TI:,7704,0226,7,MDV,P,2,60843,60870,1,,P,,31,645001
TI:,7704,0226,7,KPK,P,2,60995,61020,1,,P,,31,644001
TI:,7704,0226,7,QPK,P,2,61140,61200,3,,P,,31,634003
TI:,7704,0226,7,QPN,J,2,,61260,0,,P,1,31,632050
TI:,7704,0226,7,KGN,P,2,61356,61380,2,,P,,31,631002
TI:,7704,0226,7,WJN,P,2,61531,61560,3,,P,,31,628003
TI:,7704,0226,7,HSD,P,2,61655,61680,2,,P,,31,626002
TI:,7704,0226,7,SPK,P,2,61838,61860,2,,P,,31,625002
TI:,7704,0226,7,WEM,P,2,61976,62010,1,,P,,31,620001
TI:,7704,0226,7,NWM,P,2,62110,62130,2,,P,,31,619002
TI:,7704,0226,7,SKT,P,2,62227,62250,2,,P,,31,617002
TI:,7704,0226,7,KNT,P,2,62347,62370,2,,P,,31,616002
TI:,7704,0226,7,HAW,P,2,62480,62610,1,,E,,31,614001
TL:,7704,0226,7,HAW,S,2,62670,,SD,,E,,31,614030
TF:,7704,0226,8,HAW,S,1,,63030,SD,,E,,31,614030
TI:,7704,0226,8,HAW,P,1,63070,63120,2,,P,,31,614002
TI:,7704,0226,8,KNT,P,1,63250,63270,1,,P,,31,616001
TI:,7704,0226,8,SKT,P,1,63372,63390,1,,P,,31,617001
TI:,7704,0226,8,NWM,P,1,63490,63510,1,,P,,31,619001
TI:,7704,0226,8,WEM,P,1,63607,63630,2,,P,,31,620002
TI:,7704,0226,8,SPK,P,1,63756,63780,1,,P,,31,625001
TI:,7704,0226,8,HSD,P,1,63902,63930,1,,P,,31,626001
TI:,7704,0226,8,WJN,P,1,64022,64050,1,,P,,31,628001
TI:,7704,0226,8,KGN,P,1,64178,64200,1,,P,,31,631001
TI:,7704,0226,8,QPN,J,1,,64320,0,,P,1,31,632040
TI:,7704,0226,8,QPK,P,1,64410,64530,2,,P,,31,634002
TI:,7704,0226,8,KPK,P,1,64601,64620,2,,P,,31,644002
TI:,7704,0226,8,MDV,P,1,64722,64740,2,,P,,31,645002
