33629,TI:,EFY,P,1,26444.0,26475.0,P,
33630,TI:,HIG,P,1,26600.0,26625.0,P,
33631,TI:,ARC,P,1,26767.0,26790.0,P,
33632,TI:,TPK,P,1,26870.0,26895.0,P,
33633,TI:,KTN,P,1,26958.0,26985.0,P,
33634,TI:,CTN,P,1,27105.0,27165.0,P,
33635,TI:,EUS,P,1,27318.0,27360.0,P,
33636,TI:,KXX,P,1,27419.0,27465.0,P,
33637,TI:,ANG,P,1,27586.0,27615.0,P,
33638,TI:,OLD,P,1,27718.0,27750.0,P,
33639,TI:,MGT,P,1,27820.0,27855.0,P,
33640,TI:,BNK,P,1,27943.0,27990.0,P,
33641,TI:,LON,P,1,28061.0,28095.0,P,
33642,TI:,BOR,P,1,28159.0,28185.0,P,
33643,TI:,ELE,P,1,28290.0,28320.0,P,
33644,TI:,KEN,P,1,28400.0,28440.0,P,
33645,TI:,OVL,P,1,28504.0,28530.0,P,
33646,TI:,STK,P,1,28652.0,28680.0,P,
33647,TI:,CPN,P,1,28741.0,28770.0,P,
33648,TI:,CPC,P,1,28841.0,28860.0,P,
33649,TI:,CPS,P,1,28968.0,28995.0,P,
33650,TI:,BAL,P,1,29088.0,29115.0,P,
33651,TI:,TBE,P,1,29196.0,29220.0,P,
33652,TI:,TBY,P,1,29315.0,29340.0,P,
33653,TI:,CLW,P,1,29451.0,29475.0,P,
33654,TI:,SWM,P,1,29585.0,29610.0,P,
33655,TL:,MOR,P,1,29745.0,,P,
33656,TF:,MOR,P,2,,29895.0,P,
33657,TI:,SWM,P,2,30017.0,30045.0,P,
33658,TI:,CLW,P,2,30125.0,30150.0,P,
33659,TI:,TBY,P,2,30246.0,30270.0,P,
33660,TI:,TBE,P,2,30375.0,30405.0,P,
33661,TI:,BAL,P,2,30489.0,30525.0,P,
33662,TI:,CPS,P,2,30606.0,30645.0,P,
33663,TI:,CPC,P,2,30759.0,30795.0,P,
33664,TI:,CPN,P,2,30858.0,30900.0,P,
33665,TI:,STK,P,2,30978.0,31020.0,P,
33666,TI:,OVL,P,2,31124.0,31155.0,P,
33667,TI:,KEN,P,2,31245.0,31305.0,P,
33668,TI:,ELE,P,2,31390.0,31425.0,P,
33669,TI:,BOR,P,2,31516.0,31560.0,P,
33670,TI:,LON,P,2,31626.0,31680.0,P,
33671,TI:,BNK,P,2,31745.0,31815.0,P,
33672,TI:,MGT,P,2,31912.0,31950.0,P,
33673,TI:,OLD,P,2,32021.0,32055.0,P,
33674,TI:,ANG,P,2,32188.0,32220.0,P,
33675,TI:,KXX,P,2,32333.0,32385.0,P,
33676,TI:,EUS,P,2,32456.0,32490.0,P,
33677,TI:,CTN,P,2,32649.0,32700.0,P,
33678,TI:,CHF,P,2,32767.0,32790.0,P,
33679,TI:,BPK,P,2,32889.0,32910.0,P,
33680,TI:,HMP,P,2,33006.0,33030.0,P,
33681,TI:,GGR,T,2,,33210.0,P,1.0
33682,TI:,GGR,P,2,33240.0,33300.0,P,
33683,TI:,BTX,P,2,33415.0,33435.0,P,
33684,TI:,HND,P,2,33514.0,33540.0,P,
33685,TI:,COL,P,2,33681.0,33705.0,P,
33686,TI:,BUR,P,2,33802.0,33855.0,P,
33687,TL:,EDG,P,2,33990.0,,P,
33688,TF:,EDG,P,1,,34320.0,P,
33689,TI:,BUR,P,1,34431.0,34455.0,P,
33690,TI:,COL,P,1,34581.0,34605.0,P,
33691,TI:,HND,P,1,34745.0,34770.0,P,
33692,TI:,BTX,P,1,34866.0,34890.0,P,
33693,TI:,GGR,P,1,35010.0,35070.0,P,
33694,TI:,GGR,B,1,,35130.0,P,1.0
33695,TI:,HMP,P,1,35254.0,35340.0,P,
33696,TI:,BPK,P,1,35435.0,35460.0,P,
33697,TI:,CHF,P,1,35535.0,35565.0,P,
33698,TI:,CTN,P,1,35655.0,35715.0,P,
33699,TI:,MCR,P,1,35780.0,35805.0,P,
33700,TI:,EUS,P,1,35887.0,35925.0,P,
33701,TI:,WST,P,1,35969.0,36000.0,P,
33702,TI:,GST,P,1,36047.0,36075.0,P,
33703,TI:,TCR,P,1,36132.0,36165.0,P,
33704,TI:,LSQ,P,1,36214.0,36240.0,P,
33705,TI:,CHX,P,1,36291.0,36315.0,P,
33706,TI:,EMB,P,1,36347.0,36375.0,P,
33707,TI:,WLO,P,1,36434.0,36465.0,P,
33711,TI:,KEN,P,2,37035.0,37065.0,P,
33712,TI:,WLO,P,2,37185.0,37215.0,P,
33713,TI:,EMB,P,2,37276.0,37305.0,P,
33714,TI:,CHX,P,2,37352.0,37380.0,P,
33715,TI:,LSQ,P,2,37436.0,37470.0,P,
33716,TI:,TCR,P,2,37510.0,37545.0,P,
33717,TI:,GST,P,2,37610.0,37635.0,P,
33718,TI:,WST,P,2,37684.0,37710.0,P,
33719,TI:,EUS,P,2,37769.0,37800.0,P,
33720,TI:,MCR,P,2,37896.0,37920.0,P,
33721,TI:,CTN,P,2,37993.0,38040.0,P,
33722,TI:,KTN,P,2,38122.0,38145.0,P,
33723,TI:,TPK,P,2,38226.0,38250.0,P,
33724,TI:,ARC,P,2,38328.0,38355.0,P,
33725,TI:,HIG,P,2,38494.0,38520.0,P,
33726,TI:,EFY,P,2,38641.0,38670.0,P,
33727,TI:,FYC,P,2,38855.0,38925.0,P,
33728,TI:,WFY,P,2,39035.0,39060.0,P,
33729,TI:,WSP,P,2,39143.0,39165.0,P,
33730,TI:,TOT,P,2,39273.0,39300.0,P,
33731,TL:,HBT,P,2,39495.0,,P,
33732,TF:,HBT,P,1,,39885.0,P,
33733,TI:,TOT,P,1,40040.0,40065.0,P,
33734,TI:,WSP,P,1,40176.0,40200.0,P,
33735,TI:,WFY,P,1,40280.0,40305.0,P,
33736,TI:,FYC,P,1,40415.0,40440.0,P,
33737,TI:,EFY,P,1,40593.0,40620.0,P,
33738,TI:,HIG,P,1,40748.0,40770.0,P,
33739,TI:,ARC,P,1,40912.0,40935.0,P,
33740,TI:,TPK,P,1,41015.0,41040.0,P,
33741,TI:,KTN,P,1,41103.0,41130.0,P,
33742,TI:,CTN,P,1,41235.0,41295.0,P,
33743,TI:,MCR,P,1,41360.0,41385.0,P,
33744,TI:,EUS,P,1,41470.0,41505.0,P,
33745,TI:,WST,P,1,41552.0,41580.0,P,
33746,TI:,GST,P,1,41627.0,41655.0,P,
33747,TI:,TCR,P,1,41712.0,41745.0,P,
33748,TI:,LSQ,P,1,41794.0,41820.0,P,
33749,TI:,CHX,P,1,41871.0,41895.0,P,
33750,TI:,EMB,P,1,41927.0,41955.0,P,
33751,TI:,WLO,P,1,42014.0,42045.0,P,
33755,TI:,KEN,P,2,42615.0,42645.0,P,
33756,TI:,WLO,P,2,42765.0,42795.0,P,
33757,TI:,EMB,P,2,42856.0,42885.0,P,
33758,TI:,CHX,P,2,42932.0,42960.0,P,
33759,TI:,LSQ,P,2,43016.0,43050.0,P,
33760,TI:,TCR,P,2,43090.0,43125.0,P,
33761,TI:,GST,P,2,43190.0,43215.0,P,
33762,TI:,WST,P,2,43264.0,43290.0,P,
33763,TI:,EUS,P,2,43349.0,43380.0,P,
33764,TI:,MCR,P,2,43476.0,43500.0,P,
33765,TI:,CTN,P,2,43573.0,43620.0,P,
33766,TI:,KTN,P,2,43702.0,43725.0,P,
33767,TI:,TPK,P,2,43806.0,43830.0,P,
33768,TI:,ARC,P,2,43908.0,43935.0,P,
33769,TI:,HIG,P,2,44074.0,44100.0,P,
33770,TI:,EFY,P,2,44221.0,44250.0,P,
33771,TI:,FYC,P,2,44435.0,44505.0,P,
33772,TI:,WFY,P,2,44615.0,44640.0,P,
33773,TI:,WSP,P,2,44723.0,44745.0,P,
33774,TI:,TOT,P,2,44853.0,44880.0,P,
33775,TL:,HBT,P,2,45075.0,,P,
33776,TF:,HBT,P,1,,45465.0,P,
33777,TI:,TOT,P,1,45620.0,45645.0,P,
33778,TI:,WSP,P,1,45756.0,45780.0,P,
33779,TI:,WFY,P,1,45860.0,45885.0,P,
33780,TI:,FYC,P,1,45995.0,46020.0,P,
33781,TI:,EFY,P,1,46173.0,46200.0,P,
33782,TI:,HIG,P,1,46328.0,46350.0,P,
33783,TI:,ARC,P,1,46492.0,46515.0,P,
33784,TI:,TPK,P,1,46595.0,46620.0,P,
33785,TI:,KTN,P,1,46683.0,46710.0,P,
33786,TI:,CTN,P,1,46815.0,46875.0,P,
33787,TI:,EUS,P,1,47020.0,47055.0,P,
33788,TI:,KXX,P,1,47123.0,47160.0,P,
33789,TI:,ANG,P,1,47281.0,47310.0,P,
33790,TI:,OLD,P,1,47418.0,47445.0,P,
33791,TI:,MGT,P,1,47519.0,47550.0,P,
33792,TI:,BNK,P,1,47638.0,47670.0,P,
33793,TI:,LON,P,1,47744.0,47775.0,P,
33794,TI:,BOR,P,1,47842.0,47865.0,P,
33795,TI:,ELE,P,1,47955.0,47985.0,P,
33796,TI:,KEN,P,1,48065.0,48120.0,P,
33797,TI:,OVL,P,1,48184.0,48210.0,P,
33798,TI:,STK,P,1,48332.0,48360.0,P,
33799,TI:,CPN,P,1,48421.0,48450.0,P,
33800,TI:,CPC,P,1,48521.0,48540.0,P,
33801,TI:,CPS,P,1,48648.0,48675.0,P,
33802,TI:,BAL,P,1,48768.0,48795.0,P,
33803,TI:,TBE,P,1,48876.0,48900.0,P,
33804,TI:,TBY,P,1,48996.0,49020.0,P,
33805,TI:,CLW,P,1,49131.0,49155.0,P,
33806,TI:,SWM,P,1,49265.0,49290.0,P,
33807,TL:,MOR,P,1,49425.0,,P,
33808,TF:,MOR,P,2,,49875.0,P,
33809,TI:,SWM,P,2,50000.0,50025.0,P,
33810,TI:,CLW,P,2,50108.0,50130.0,P,
33811,TI:,TBY,P,2,50227.0,50250.0,P,
33812,TI:,TBE,P,2,50344.0,50370.0,P,
33813,TI:,BAL,P,2,50447.0,50475.0,P,
33814,TI:,CPS,P,2,50567.0,50595.0,P,
33815,TI:,CPC,P,2,50706.0,50730.0,P,
33816,TI:,CPN,P,2,50796.0,50820.0,P,
33817,TI:,STK,P,2,50884.0,50910.0,P,
33818,TI:,OVL,P,2,51021.0,51045.0,P,
33819,TI:,KEN,P,2,51120.0,51180.0,P,
33820,TI:,ELE,P,2,51274.0,51300.0,P,
33821,TI:,BOR,P,2,51384.0,51405.0,P,
33822,TI:,LON,P,2,51468.0,51495.0,P,
33823,TI:,BNK,P,2,51567.0,51600.0,P,
33824,TI:,MGT,P,2,51693.0,51720.0,P,
33825,TI:,OLD,P,2,51783.0,51810.0,P,
33826,TI:,ANG,P,2,51947.0,51975.0,P,
33827,TI:,KXX,P,2,52088.0,52125.0,P,
33828,TI:,EUS,P,2,52196.0,52230.0,P,
33829,TI:,CTN,P,2,52393.0,52440.0,P,
33830,TI:,KTN,P,2,52522.0,52545.0,P,
33831,TI:,TPK,P,2,52626.0,52650.0,P,
33832,TI:,ARC,P,2,52728.0,52755.0,P,
33833,TI:,HIG,P,2,52894.0,52920.0,P,
33834,TI:,EFY,P,2,53041.0,53070.0,P,
33835,TI:,FYC,P,2,53255.0,53325.0,P,
33836,TI:,WFY,P,2,53435.0,53460.0,P,
33837,TI:,WSP,P,2,53543.0,53565.0,P,
33838,TI:,TOT,P,2,53673.0,53700.0,P,
33839,TL:,HBT,P,2,53895.0,,P,
33840,TF:,HBT,P,1,,54285.0,P,
33841,TI:,TOT,P,1,54440.0,54465.0,P,
33842,TI:,WSP,P,1,54576.0,54600.0,P,
33843,TI:,WFY,P,1,54680.0,54705.0,P,
33844,TI:,FYC,P,1,54815.0,54840.0,P,
33845,TI:,EFY,P,1,54993.0,55020.0,P,
33846,TI:,HIG,P,1,55148.0,55170.0,P,
33847,TI:,ARC,P,1,55312.0,55335.0,P,
33848,TI:,TPK,P,1,55415.0,55440.0,P,
33849,TI:,KTN,P,1,55503.0,55530.0,P,
33850,TI:,CTN,P,1,55635.0,55695.0,P,
33851,TI:,MCR,P,1,55760.0,55785.0,P,
33852,TI:,EUS,P,1,55870.0,55905.0,P,
33853,TI:,WST,P,1,55952.0,55980.0,P,
33854,TI:,GST,P,1,56027.0,56055.0,P,
33855,TI:,TCR,P,1,56112.0,56145.0,P,
33856,TI:,LSQ,P,1,56194.0,56220.0,P,
33857,TI:,CHX,P,1,56271.0,56295.0,P,
33858,TI:,EMB,P,1,56339.0,56370.0,P,
33859,TI:,WLO,P,1,56429.0,56460.0,P,
33863,TI:,KEN,P,2,57015.0,57045.0,P,
33864,TI:,WLO,P,2,57165.0,57195.0,P,
33865,TI:,EMB,P,2,57256.0,57285.0,P,
33866,TI:,CHX,P,2,57332.0,57360.0,P,
33867,TI:,LSQ,P,2,57413.0,57450.0,P,
33868,TI:,TCR,P,2,57490.0,57525.0,P,
33869,TI:,GST,P,2,57590.0,57615.0,P,
33870,TI:,WST,P,2,57664.0,57690.0,P,
33871,TI:,EUS,P,2,57749.0,57780.0,P,
33872,TI:,MCR,P,2,57876.0,57900.0,P,
33873,TI:,CTN,P,2,57970.0,58035.0,P,
33874,TI:,KTN,P,2,58117.0,58140.0,P,
33875,TI:,TPK,P,2,58221.0,58245.0,P,
33876,TI:,ARC,P,2,58323.0,58350.0,P,
33877,TI:,HIG,P,2,58489.0,58515.0,P,
33878,TI:,EFY,P,2,58636.0,58665.0,P,
33879,TI:,FYC,P,2,58850.0,58890.0,P,
33880,TI:,WFY,P,2,59000.0,59025.0,P,
33881,TI:,WSP,P,2,59108.0,59130.0,P,
33882,TI:,TOT,P,2,59238.0,59265.0,P,
33883,TL:,HBT,P,2,59460.0,,P,
33884,TF:,HBT,P,1,,59835.0,P,
33885,TI:,TOT,P,1,59990.0,60015.0,P,
33886,TI:,WSP,P,1,60126.0,60150.0,P,
33887,TI:,WFY,P,1,60230.0,60255.0,P,
33888,TI:,FYC,P,1,60365.0,60390.0,P,
33889,TI:,EFY,P,1,60543.0,60570.0,P,
33890,TI:,HIG,P,1,60698.0,60720.0,P,
33891,TI:,ARC,P,1,60862.0,60885.0,P,
33892,TI:,TPK,P,1,60965.0,60990.0,P,
33893,TI:,KTN,P,1,61053.0,61080.0,P,
33894,TI:,CTN,P,1,61183.0,61275.0,P,
33895,TI:,MCR,P,1,61340.0,61365.0,P,
33896,TI:,EUS,P,1,61450.0,61485.0,P,
33897,TI:,WST,P,1,61532.0,61560.0,P,
33898,TI:,GST,P,1,61607.0,61635.0,P,
33899,TI:,TCR,P,1,61689.0,61725.0,P,
33900,TI:,LSQ,P,1,61771.0,61800.0,P,
33901,TI:,CHX,P,1,61863.0,61890.0,P,
33902,TI:,EMB,P,1,61934.0,61965.0,P,
33903,TI:,WLO,P,1,62021.0,62055.0,P,
33907,TI:,KEN,P,2,62700.0,62730.0,P,
33908,TI:,WLO,P,2,62850.0,62880.0,P,
33909,TI:,EMB,P,2,62941.0,62970.0,P,
33910,TI:,CHX,P,2,63017.0,63045.0,P,
33911,TI:,LSQ,P,2,63095.0,63135.0,P,
33912,TI:,TCR,P,2,63187.0,63225.0,P,
33913,TI:,GST,P,2,63285.0,63315.0,P,
33914,TI:,WST,P,2,63361.0,63390.0,P,
33915,TI:,EUS,P,2,63460.0,63495.0,P,
33916,TI:,MCR,P,2,63591.0,63615.0,P,
33917,TI:,CTN,P,2,63681.0,63750.0,P,
33918,TI:,KTN,P,2,63832.0,63855.0,P,
33919,TI:,TPK,P,2,63933.0,63960.0,P,
33920,TI:,ARC,P,2,64035.0,64065.0,P,
33921,TI:,HIG,P,2,64204.0,64230.0,P,
33922,TI:,EFY,P,2,64351.0,64380.0,P,
33923,TI:,FYC,P,2,64573.0,64620.0,P,
33924,TI:,WFY,P,2,64727.0,64755.0,P,
33925,TI:,WSP,P,2,64838.0,64860.0,P,
33926,TI:,TOT,P,2,64968.0,64995.0,P,
33927,TL:,HBT,P,2,65190.0,,P,
33928,TF:,HBT,P,1,,65535.0,P,
33929,TI:,TOT,P,1,65690.0,65715.0,P,
33930,TI:,WSP,P,1,65826.0,65850.0,P,
33931,TI:,WFY,P,1,65930.0,65955.0,P,
33932,TI:,FYC,P,1,66065.0,66120.0,P,
33933,TI:,EFY,P,1,66273.0,66315.0,P,
33934,TI:,HIG,P,1,66443.0,66480.0,P,
33935,TI:,ARC,P,1,66622.0,66645.0,P,
33936,TI:,TPK,P,1,66725.0,66750.0,P,
33937,TI:,KTN,P,1,66813.0,66840.0,P,
33938,TI:,CTN,P,1,66943.0,67005.0,P,
33939,TI:,EUS,P,1,67162.0,67200.0,P,
33940,TI:,KXX,P,1,67265.0,67305.0,P,
33941,TI:,ANG,P,1,67421.0,67455.0,P,
33942,TI:,OLD,P,1,67571.0,67605.0,P,
33943,TI:,MGT,P,1,67673.0,67710.0,P,
33944,TI:,BNK,P,1,67799.0,67845.0,P,
33945,TI:,LON,P,1,67922.0,67965.0,P,
33946,TI:,BOR,P,1,68029.0,68055.0,P,
33947,TI:,ELE,P,1,68160.0,68190.0,P,
33948,TI:,KEN,P,1,68270.0,68340.0,P,
33949,TI:,OVL,P,1,68401.0,68430.0,P,
33950,TI:,STK,P,1,68539.0,68580.0,P,
33951,TI:,CPN,P,1,68650.0,68685.0,P,
33952,TI:,CPC,P,1,68763.0,68790.0,P,
33953,TI:,CPS,P,1,68892.0,68925.0,P,
33954,TI:,BAL,P,1,69012.0,69045.0,P,
33955,TI:,TBE,P,1,69126.0,69150.0,P,
33956,TI:,TBY,P,1,69258.0,69285.0,P,
33957,TI:,CLW,P,1,69396.0,69420.0,P,
33958,TI:,SWM,P,1,69530.0,69555.0,P,
33962,TI:,MOR,P,2,21335.0,21570.0,P,
33963,TI:,SWM,P,2,21695.0,21750.0,P,
33964,TI:,CLW,P,2,21833.0,21855.0,P,
33965,TI:,TBY,P,2,21952.0,21975.0,P,
33966,TI:,TBE,P,2,22069.0,22095.0,P,
33967,TI:,BAL,P,2,22172.0,22200.0,P,
33968,TI:,CPS,P,2,22292.0,22320.0,P,
33969,TI:,CPC,P,2,22431.0,22455.0,P,
33970,TI:,CPN,P,2,22521.0,22545.0,P,
33971,TI:,STK,P,2,22609.0,22635.0,P,
33972,TI:,OVL,P,2,22746.0,22770.0,P,
33973,TI:,KEN,P,2,22845.0,22980.0,P,
33974,TI:,ELE,P,2,23074.0,23100.0,P,
33975,TI:,BOR,P,2,23186.0,23205.0,P,
33976,TI:,LON,P,2,23268.0,23295.0,P,
33977,TI:,BNK,P,2,23367.0,23400.0,P,
33978,TI:,MGT,P,2,23493.0,23520.0,P,
33979,TI:,OLD,P,2,23583.0,23610.0,P,
33980,TI:,ANG,P,2,23747.0,23775.0,P,
33981,TI:,KXX,P,2,23888.0,23925.0,P,
33982,TI:,EUS,P,2,23996.0,24030.0,P,
33983,TI:,CTN,P,2,24193.0,24255.0,P,
33984,TI:,CHF,P,2,24323.0,24345.0,P,
33985,TI:,BPK,P,2,24444.0,24465.0,P,
33986,TI:,HMP,P,2,24561.0,24585.0,P,
33987,TI:,GGR,T,2,,24765.0,P,1.0
33988,TI:,GGR,P,2,24795.0,24855.0,P,
33989,TI:,BTX,P,2,24970.0,24990.0,P,
33990,TI:,HND,P,2,25069.0,25095.0,P,
33991,TI:,COL,P,2,25236.0,25260.0,P,
33992,TI:,BUR,P,2,25357.0,25410.0,P,
33993,TL:,EDG,P,2,25545.0,,P,
33994,TF:,EDG,P,1,,26010.0,P,
33995,TI:,BUR,P,1,26121.0,26145.0,P,
33996,TI:,COL,P,1,26271.0,26295.0,P,
33997,TI:,HND,P,1,26435.0,26460.0,P,
33998,TI:,BTX,P,1,26556.0,26580.0,P,
33999,TI:,GGR,P,1,26700.0,26760.0,P,
34000,TI:,GGR,B,1,,26820.0,P,1.0
34001,TI:,HMP,P,1,26944.0,26970.0,P,
34002,TI:,BPK,P,1,27064.0,27090.0,P,
34003,TI:,CHF,P,1,27165.0,27195.0,P,
34004,TI:,CTN,P,1,27285.0,27345.0,P,
34005,TI:,EUS,P,1,27498.0,27540.0,P,
34006,TI:,KXX,P,1,27599.0,27645.0,P,
34007,TI:,ANG,P,1,27766.0,27795.0,P,
34008,TI:,OLD,P,1,27898.0,27930.0,P,
34009,TI:,MGT,P,1,27995.0,28035.0,P,
34010,TI:,BNK,P,1,28123.0,28170.0,P,
34011,TI:,LON,P,1,28241.0,28275.0,P,
34012,TI:,BOR,P,1,28339.0,28365.0,P,
34013,TI:,ELE,P,1,28470.0,28500.0,P,
34014,TI:,KEN,P,1,28580.0,28680.0,P,
34015,TI:,OVL,P,1,28744.0,28770.0,P,
34016,TI:,STK,P,1,28892.0,28920.0,P,
34017,TI:,CPN,P,1,28981.0,29010.0,P,
34018,TI:,CPC,P,1,29081.0,29100.0,P,
34019,TI:,CPS,P,1,29208.0,29235.0,P,
34020,TI:,BAL,P,1,29328.0,29355.0,P,
34021,TI:,TBE,P,1,29436.0,29460.0,P,
34022,TI:,TBY,P,1,29555.0,29580.0,P,
34023,TI:,CLW,P,1,29691.0,29715.0,P,
34024,TI:,SWM,P,1,29825.0,29850.0,P,
34025,TL:,MOR,P,1,29985.0,,P,
34026,TF:,MOR,P,2,,30135.0,P,
34027,TI:,SWM,P,2,30257.0,30285.0,P,
34028,TI:,CLW,P,2,30365.0,30390.0,P,
34029,TI:,TBY,P,2,30486.0,30510.0,P,
34030,TI:,TBE,P,2,30615.0,30645.0,P,
34031,TI:,BAL,P,2,30729.0,30765.0,P,
34032,TI:,CPS,P,2,30846.0,30885.0,P,
34033,TI:,CPC,P,2,30999.0,31035.0,P,
34034,TI:,CPN,P,2,31098.0,31140.0,P,
34035,TI:,STK,P,2,31218.0,31260.0,P,
34036,TI:,OVL,P,2,31364.0,31395.0,P,
34037,TI:,KEN,P,2,31485.0,31575.0,P,
34038,TI:,ELE,P,2,31663.0,31710.0,P,
34039,TI:,BOR,P,2,31801.0,31845.0,P,
34040,TI:,LON,P,2,31911.0,31965.0,P,
34041,TI:,BNK,P,2,32030.0,32100.0,P,
34042,TI:,MGT,P,2,32197.0,32235.0,P,
34043,TI:,OLD,P,2,32306.0,32340.0,P,
34044,TI:,ANG,P,2,32473.0,32505.0,P,
34045,TI:,KXX,P,2,32618.0,32655.0,P,
34046,TI:,EUS,P,2,32726.0,32760.0,P,
34047,TI:,CTN,P,2,32919.0,33000.0,P,
34048,TI:,CHF,P,2,33067.0,33090.0,P,
34049,TI:,BPK,P,2,33189.0,33210.0,P,
34050,TI:,HMP,P,2,33306.0,33360.0,P,
34051,TI:,GGR,T,2,,33540.0,P,1.0
34052,TI:,GGR,P,2,33570.0,33630.0,P,
34053,TI:,BTX,P,2,33745.0,33765.0,P,
34054,TI:,HND,P,2,33844.0,33870.0,P,
34055,TI:,COL,P,2,34011.0,34035.0,P,
34056,TI:,BUR,P,2,34132.0,34155.0,P,
34057,TL:,EDG,P,2,34290.0,,P,
34058,TF:,EDG,P,1,,34740.0,P,
34059,TI:,BUR,P,1,34851.0,34875.0,P,
34060,TI:,COL,P,1,35001.0,35025.0,P,
34061,TI:,HND,P,1,35165.0,35190.0,P,
34062,TI:,BTX,P,1,35286.0,35310.0,P,
34063,TI:,GGR,P,1,35430.0,35490.0,P,
34064,TI:,GGR,B,1,,35550.0,P,1.0
34065,TI:,HMP,P,1,35674.0,35700.0,P,
34066,TI:,BPK,P,1,35795.0,35820.0,P,
34067,TI:,CHF,P,1,35895.0,35925.0,P,
34068,TI:,CTN,P,1,36015.0,36075.0,P,
34069,TI:,MCR,P,1,36140.0,36165.0,P,
34070,TI:,EUS,P,1,36250.0,36285.0,P,
34071,TI:,WST,P,1,36332.0,36360.0,P,
34072,TI:,GST,P,1,36407.0,36435.0,P,
34073,TI:,TCR,P,1,36492.0,36525.0,P,
34074,TI:,LSQ,P,1,36574.0,36600.0,P,
34075,TI:,CHX,P,1,36651.0,36675.0,P,
34076,TI:,EMB,P,1,36707.0,36735.0,P,
34077,TI:,WLO,P,1,36794.0,36825.0,P,
34081,TI:,KEN,P,2,37395.0,37425.0,P,
34082,TI:,WLO,P,2,37545.0,37575.0,P,
34083,TI:,EMB,P,2,37636.0,37665.0,P,
34084,TI:,CHX,P,2,37712.0,37740.0,P,
34085,TI:,LSQ,P,2,37796.0,37830.0,P,
34086,TI:,TCR,P,2,37870.0,37905.0,P,
34087,TI:,GST,P,2,37970.0,37995.0,P,
34088,TI:,WST,P,2,38044.0,38070.0,P,
34089,TI:,EUS,P,2,38129.0,38160.0,P,
34090,TI:,MCR,P,2,38256.0,38280.0,P,
34091,TI:,CTN,P,2,38353.0,38400.0,P,
34092,TI:,KTN,P,2,38482.0,38505.0,P,
34093,TI:,TPK,P,2,38586.0,38610.0,P,
34094,TI:,ARC,P,2,38688.0,38715.0,P,
34095,TI:,HIG,P,2,38854.0,38880.0,P,
34096,TI:,EFY,P,2,39001.0,39030.0,P,
34097,TI:,FYC,P,2,39215.0,39285.0,P,
34098,TI:,WFY,P,2,39395.0,39420.0,P,
34099,TI:,WSP,P,2,39503.0,39525.0,P,
34100,TI:,TOT,P,2,39633.0,39660.0,P,
34101,TL:,HBT,P,2,39855.0,,P,
34102,TF:,HBT,P,1,,40245.0,P,
34103,TI:,TOT,P,1,40400.0,40425.0,P,
34104,TI:,WSP,P,1,40536.0,40560.0,P,
34105,TI:,WFY,P,1,40640.0,40665.0,P,
34106,TI:,FYC,P,1,40775.0,40800.0,P,
34107,TI:,EFY,P,1,40953.0,40980.0,P,
34108,TI:,HIG,P,1,41108.0,41130.0,P,
34109,TI:,ARC,P,1,41272.0,41295.0,P,
34110,TI:,TPK,P,1,41375.0,41400.0,P,
34111,TI:,KTN,P,1,41463.0,41490.0,P,
34112,TI:,CTN,P,1,41595.0,41655.0,P,
34113,TI:,MCR,P,1,41720.0,41745.0,P,
34114,TI:,EUS,P,1,41830.0,41865.0,P,
34115,TI:,WST,P,1,41912.0,41940.0,P,
34116,TI:,GST,P,1,41987.0,42015.0,P,
34117,TI:,TCR,P,1,42072.0,42105.0,P,
34118,TI:,LSQ,P,1,42154.0,42180.0,P,
34119,TI:,CHX,P,1,42231.0,42255.0,P,
34120,TI:,EMB,P,1,42287.0,42315.0,P,
34121,TI:,WLO,P,1,42374.0,42405.0,P,
34125,TI:,KEN,P,2,42975.0,43005.0,P,
34126,TI:,WLO,P,2,43125.0,43155.0,P,
34127,TI:,EMB,P,2,43216.0,43245.0,P,
34128,TI:,CHX,P,2,43292.0,43320.0,P,
34129,TI:,LSQ,P,2,43376.0,43410.0,P,
34130,TI:,TCR,P,2,43450.0,43485.0,P,
34131,TI:,GST,P,2,43550.0,43575.0,P,
34132,TI:,WST,P,2,43624.0,43650.0,P,
34133,TI:,EUS,P,2,43709.0,43740.0,P,
34134,TI:,MCR,P,2,43836.0,43860.0,P,
34135,TI:,CTN,P,2,43933.0,43980.0,P,
34136,TI:,KTN,P,2,44062.0,44085.0,P,
34137,TI:,TPK,P,2,44166.0,44190.0,P,
34138,TI:,ARC,P,2,44268.0,44295.0,P,
34139,TI:,HIG,P,2,44434.0,44460.0,P,
34140,TI:,EFY,P,2,44581.0,44610.0,P,
34141,TI:,FYC,P,2,44795.0,44865.0,P,
34142,TI:,WFY,P,2,44975.0,45000.0,P,
34143,TI:,WSP,P,2,45083.0,45105.0,P,
34144,TI:,TOT,P,2,45213.0,45240.0,P,
34145,TL:,HBT,P,2,45435.0,,P,
34146,TF:,HBT,P,1,,45825.0,P,
34147,TI:,TOT,P,1,45980.0,46005.0,P,
34148,TI:,WSP,P,1,46116.0,46140.0,P,
34149,TI:,WFY,P,1,46220.0,46245.0,P,
34150,TI:,FYC,P,1,46355.0,46380.0,P,
34151,TI:,EFY,P,1,46533.0,46560.0,P,
34152,TI:,HIG,P,1,46688.0,46710.0,P,
34153,TI:,ARC,P,1,46852.0,46875.0,P,
34154,TI:,TPK,P,1,46955.0,46980.0,P,
