TI:,7036,0146,17,TPK,P,1,75395,75420,2,,P,,7,845002
TI:,7036,0146,17,KTN,P,1,75483,75510,2,,P,,7,846002
TI:,7036,0146,17,CTN,P,1,75615,75675,4,,P,,7,848004
TI:,7036,0146,17,EUS,P,1,75820,75855,6,,P,,7,850006
TI:,7036,0146,17,KXX,P,1,75923,75960,8,,P,,7,851008
TI:,7036,0146,17,ANG,P,1,76081,76110,2,,P,,7,853002
TI:,7036,0146,17,OLD,P,1,76218,76245,2,,P,,7,854002
TI:,7036,0146,17,MGT,P,1,76319,76350,8,,P,,7,856008
TI:,7036,0146,17,BNK,P,1,76438,76470,3,,P,,7,857003
TI:,7036,0146,17,LON,P,1,76544,76575,2,,P,,7,859002
TI:,7036,0146,17,BOR,P,1,76642,76665,2,,P,,7,860002
TI:,7036,0146,17,ELE,P,1,76755,76785,2,,P,,7,862002
TI:,7036,0146,17,KEN,P,1,76865,76920,4,,P,,7,878004
TI:,7036,0146,17,OVL,P,1,76984,77010,2,,P,,7,879002
TI:,7036,0146,17,STK,P,1,77128,77160,3,,P,,7,881003
TI:,7036,0146,17,CPN,P,1,77221,77250,2,,P,,7,882002
TI:,7036,0146,17,CPC,P,1,77319,77340,2,,P,,7,884002
TI:,7036,0146,17,CPS,P,1,77445,77475,2,,P,,7,885002
TI:,7036,0146,17,BAL,P,1,77565,77595,2,,P,,7,887002
TI:,7036,0146,17,TBE,P,1,77676,77700,2,,P,,7,888002
TI:,7036,0146,17,TBY,P,1,77811,77835,2,,P,,7,890002
TI:,7036,0146,17,CLW,P,1,77946,77970,2,,P,,7,891002
TI:,7036,0146,17,SWM,P,1,78080,78105,2,,P,,7,893002
TL:,7036,0146,17,MOR,P,1,78240,,2,,P,,7,894002
TF:,7036,0146,18,MOR,P,2,,78675,2,,P,,7,894002
TI:,7036,0146,18,SWM,P,2,78800,78825,1,,P,,7,893001
TI:,7036,0146,18,CLW,P,2,78908,78930,1,,P,,7,891001
TI:,7036,0146,18,TBY,P,2,79027,79050,1,,P,,7,890001
TI:,7036,0146,18,TBE,P,2,79144,79170,1,,P,,7,888001
TI:,7036,0146,18,BAL,P,2,79247,79275,1,,P,,7,887001
TI:,7036,0146,18,CPS,P,2,79367,79395,1,,P,,7,885001
TI:,7036,0146,18,CPC,P,2,79506,79530,1,,P,,7,884001
TI:,7036,0146,18,CPN,P,2,79596,79620,1,,P,,7,882001
TI:,7036,0146,18,STK,P,2,79684,79710,2,,P,,7,881002
TI:,7036,0146,18,OVL,P,2,79821,79845,1,,P,,7,879001
TI:,7036,0146,18,KEN,P,2,79920,79980,3,,P,,7,878003
TI:,7036,0146,18,ELE,P,2,80074,80100,1,,P,,7,862001
TI:,7036,0146,18,BOR,P,2,80184,80205,1,,P,,7,860001
TI:,7036,0146,18,LON,P,2,80268,80295,1,,P,,7,859001
TI:,7036,0146,18,BNK,P,2,80367,80400,4,,P,,7,857004
TI:,7036,0146,18,MGT,P,2,80493,80520,7,,P,,7,856007
TI:,7036,0146,18,OLD,P,2,80583,80610,1,,P,,7,854001
TI:,7036,0146,18,ANG,P,2,80747,80775,1,,P,,7,853001
TI:,7036,0146,18,KXX,P,2,80888,80925,7,,P,,7,851007
TI:,7036,0146,18,EUS,P,2,80996,81030,3,,P,,7,850003
TI:,7036,0146,18,CTN,P,2,81193,81240,3,,P,,7,848003
TI:,7036,0146,18,KTN,P,2,81322,81345,1,,P,,7,846001
TI:,7036,0146,18,TPK,P,2,81426,81450,1,,P,,7,845001
TI:,7036,0146,18,ARC,P,2,81528,81555,1,,P,,7,843001
TI:,7036,0146,18,HIG,P,2,81694,81720,1,,P,,7,842001
TI:,7036,0146,18,EFY,P,2,81841,81870,1,,P,,7,837001
TI:,7036,0146,18,FYC,P,2,82055,82125,2,,P,,7,836002
TI:,7036,0146,18,WFY,P,2,82235,82260,1,,P,,7,833001
TI:,7036,0146,18,WSP,P,2,82343,82365,1,,P,,7,831001
TI:,7036,0146,18,TOT,P,2,82473,82500,1,,P,,7,830001
TL:,7036,0146,18,HBT,P,2,82695,,1,,P,,7,826001
TF:,7036,0146,19,HBT,P,1,,83085,1,,P,,7,826001
TI:,7036,0146,19,TOT,P,1,83240,83265,2,,P,,7,830002
TI:,7036,0146,19,WSP,P,1,83376,83400,2,,P,,7,831002
TI:,7036,0146,19,WFY,P,1,83480,83505,2,,P,,7,833002
TI:,7036,0146,19,FYC,P,1,83615,83640,3,,P,,7,836003
TI:,7036,0146,19,EFY,P,1,83793,83820,4,,P,,7,837004
TI:,7036,0146,19,HIG,P,1,83948,83970,2,,P,,7,842002
TI:,7036,0146,19,ARC,P,1,84112,84135,2,,P,,7,843002
TI:,7036,0146,19,TPK,P,1,84215,84240,2,,P,,7,845002
TI:,7036,0146,19,KTN,P,1,84303,84330,2,,P,,7,846002
TI:,7036,0146,19,CTN,P,1,84435,84510,4,,P,,7,848004
TI:,7036,0146,19,MCR,P,1,84575,84600,2,,P,,7,864002
TI:,7036,0146,19,EUS,P,1,84685,84720,2,,P,,7,865002
TI:,7036,0146,19,WST,P,1,84767,84795,2,,P,,7,867002
TI:,7036,0146,19,GST,P,1,84842,84870,2,,P,,7,868002
TI:,7036,0146,19,TCR,P,1,84927,84960,4,,P,,7,870004
TI:,7036,0146,19,LSQ,P,1,85009,85035,3,,P,,7,871003
TI:,7036,0146,19,CHX,P,1,85086,85110,6,,P,,7,873006
TI:,7036,0146,19,EMB,P,1,85139,85170,4,,P,,7,874004
TI:,7036,0146,19,WLO,P,1,85229,85260,2,,P,,7,876002
TI:,7036,0146,19,KEN,P,1,85415,85455,2,,E,,7,878002
TL:,7036,0146,19,KEN,B,1,85515,,LP,,E,,7,878060
TF:,7036,0146,20,KEN,B,2,,85920,LP,,E,,7,878060
TI:,7036,0146,20,KEN,P,2,85980,86010,1,,P,,7,878001
TI:,7036,0146,20,WLO,P,2,86130,86160,1,,P,,7,876001
TI:,7036,0146,20,EMB,P,2,86221,86250,3,,P,,7,874003
TI:,7036,0146,20,CHX,P,2,86297,86325,5,,P,,7,873005
TI:,7036,0146,20,LSQ,P,2,86381,86415,4,,P,,7,871004
TI:,7036,0146,20,TCR,P,2,86455,86490,3,,P,,7,870003
TI:,7036,0146,20,GST,P,2,86555,86580,1,,P,,7,868001
TI:,7036,0146,20,WST,P,2,86629,86655,1,,P,,7,867001
TI:,7036,0146,20,EUS,P,2,86714,86745,1,,P,,7,865001
TI:,7036,0146,20,MCR,P,2,86841,86865,1,,P,,7,864001
TI:,7036,0146,20,CTN,P,2,86938,87015,3,,P,,7,848003
TI:,7036,0146,20,KTN,P,2,87097,87120,1,,P,,7,846001
TI:,7036,0146,20,TPK,P,2,87201,87225,1,,P,,7,845001
TI:,7036,0146,20,ARC,P,2,87303,87330,1,,P,,7,843001
TI:,7036,0146,20,HIG,P,2,87469,87495,1,,P,,7,842001
TI:,7036,0146,20,EFY,P,2,87616,87645,1,,P,,7,837001
TI:,7036,0146,20,FYC,P,2,87830,87870,2,,P,,7,836002
TI:,7036,0146,20,WFY,P,2,87980,88005,1,,P,,7,833001
TI:,7036,0146,20,WSP,P,2,88088,88110,1,,P,,7,831001
TI:,7036,0146,20,TOT,P,2,88218,88245,1,,P,,7,830001
TL:,7036,0146,20,HBT,P,2,88440,,2,,P,,7,826002
TF:,7036,0146,21,HBT,P,1,,88800,2,,P,,7,826002
TI:,7036,0146,21,TOT,P,1,88955,88980,2,,P,,7,830002
TI:,7036,0146,21,WSP,P,1,89091,89115,2,,P,,7,831002
TI:,7036,0146,21,WFY,P,1,89195,89220,2,,P,,7,833002
TI:,7036,0146,21,FYC,P,1,89330,89355,3,,P,,7,836003
TI:,7036,0146,21,EFY,P,1,89508,89775,3,,E,,7,837003
TE:,7036,0146,21,HIG,D,1,90120,,0,,E,,7,839000
TS:,7036,0147,1,HBT,D,1,,21360,0,,E,,64,827000
TL:,7036,0147,1,HBT,S,1,21480,,33,,E,,64,828000
TF:,7036,0147,2,HBT,S,2,,21720,33,,E,,64,828000
TL:,7036,0147,2,HBT,P,2,21840,,3,,E,,64,826003
TF:,7036,0147,3,HBT,P,1,,22200,3,,P,,64,826003
TI:,7036,0147,3,TOT,P,1,22355,22380,2,,P,,64,830002
TI:,7036,0147,3,WSP,P,1,22491,22515,2,,P,,64,831002
TI:,7036,0147,3,WFY,P,1,22595,22620,2,,P,,64,833002
TI:,7036,0147,3,FYC,P,1,22727,22815,3,,P,,64,836003
TI:,7036,0147,3,EFY,P,1,22968,22995,4,,P,,64,837004
TI:,7036,0147,3,HIG,P,1,23123,23145,2,,P,,64,842002
TI:,7036,0147,3,ARC,P,1,23287,23310,2,,P,,64,843002
TI:,7036,0147,3,TPK,P,1,23390,23415,2,,P,,64,845002
TI:,7036,0147,3,KTN,P,1,23478,23505,2,,P,,64,846002
TI:,7036,0147,3,CTN,P,1,23610,23745,4,,P,,64,848004
TI:,7036,0147,3,MCR,P,1,23810,23835,2,,P,,64,864002
TI:,7036,0147,3,EUS,P,1,23920,23955,2,,P,,64,865002
TI:,7036,0147,3,WST,P,1,24002,24030,2,,P,,64,867002
TI:,7036,0147,3,GST,P,1,24077,24105,2,,P,,64,868002
TI:,7036,0147,3,TCR,P,1,24162,24195,4,,P,,64,870004
TI:,7036,0147,3,LSQ,P,1,24244,24270,3,,P,,64,871003
TI:,7036,0147,3,CHX,P,1,24321,24345,6,,P,,64,873006
TI:,7036,0147,3,EMB,P,1,24377,24405,4,,P,,64,874004
TI:,7036,0147,3,WLO,P,1,24464,24495,2,,P,,64,876002
TI:,7036,0147,3,KEN,P,1,24650,24690,2,,E,,64,878002
TL:,7036,0147,3,KEN,B,1,24750,,LP,,E,,64,878060
TF:,7036,0147,4,KEN,B,2,,25080,LP,,E,,64,878060
TI:,7036,0147,4,KEN,P,2,25140,25185,1,,P,,64,878001
TI:,7036,0147,4,WLO,P,2,25305,25335,1,,P,,64,876001
TI:,7036,0147,4,EMB,P,2,25396,25425,3,,P,,64,874003
TI:,7036,0147,4,CHX,P,2,25472,25500,5,,P,,64,873005
TI:,7036,0147,4,LSQ,P,2,25556,25590,4,,P,,64,871004
TI:,7036,0147,4,TCR,P,2,25630,25665,3,,P,,64,870003
TI:,7036,0147,4,GST,P,2,25730,25755,1,,P,,64,868001
TI:,7036,0147,4,WST,P,2,25804,25830,1,,P,,64,867001
TI:,7036,0147,4,EUS,P,2,25889,25920,1,,P,,64,865001
TI:,7036,0147,4,MCR,P,2,26016,26040,1,,P,,64,864001
TI:,7036,0147,4,CTN,P,2,26109,26175,3,,P,,64,848003
TI:,7036,0147,4,KTN,P,2,26257,26280,1,,P,,64,846001
TI:,7036,0147,4,TPK,P,2,26361,26385,1,,P,,64,845001
TI:,7036,0147,4,ARC,P,2,26463,26490,1,,P,,64,843001
TI:,7036,0147,4,HIG,P,2,26629,26655,1,,P,,64,842001
TI:,7036,0147,4,EFY,P,2,26776,26805,1,,P,,64,837001
TI:,7036,0147,4,FYC,P,2,26990,27030,2,,P,,64,836002
TI:,7036,0147,4,WFY,P,2,27140,27165,1,,P,,64,833001
TI:,7036,0147,4,WSP,P,2,27248,27270,1,,P,,64,831001
TI:,7036,0147,4,TOT,P,2,27378,27405,1,,P,,64,830001
TL:,7036,0147,4,HBT,P,2,27600,,1,,P,,64,826001
TF:,7036,0147,5,HBT,P,1,,27945,1,,P,,64,826001
TI:,7036,0147,5,TOT,P,1,28098,28125,2,,P,,64,830002
TI:,7036,0147,5,WSP,P,1,28236,28260,2,,P,,64,831002
TI:,7036,0147,5,WFY,P,1,28336,28365,2,,P,,64,833002
TI:,7036,0147,5,FYC,P,1,28472,28500,3,,P,,64,836003
TI:,7036,0147,5,EFY,P,1,28649,28680,4,,P,,64,837004
TI:,7036,0147,5,HIG,P,1,28802,28830,2,,P,,64,842002
TI:,7036,0147,5,ARC,P,1,28981,29010,2,,P,,64,843002
TI:,7036,0147,5,TPK,P,1,29087,29115,2,,P,,64,845002
TI:,7036,0147,5,KTN,P,1,29187,29220,2,,P,,64,846002
TI:,7036,0147,5,CTN,P,1,29325,29430,4,,P,,64,848004
TI:,7036,0147,5,MCR,P,1,29493,29520,2,,P,,64,864002
TI:,7036,0147,5,EUS,P,1,29605,29640,2,,P,,64,865002
TI:,7036,0147,5,WST,P,1,29699,29730,2,,P,,64,867002
TI:,7036,0147,5,GST,P,1,29775,29805,2,,P,,64,868002
TI:,7036,0147,5,TCR,P,1,29862,29895,4,,P,,64,870004
TI:,7036,0147,5,LSQ,P,1,29944,29970,3,,P,,64,871003
TI:,7036,0147,5,CHX,P,1,30021,30045,6,,P,,64,873006
TI:,7036,0147,5,EMB,P,1,30089,30120,4,,P,,64,874004
TI:,7036,0147,5,WLO,P,1,30179,30210,2,,P,,64,876002
TI:,7036,0147,5,KEN,P,1,30365,30405,2,,E,,64,878002
TL:,7036,0147,5,KEN,B,1,30465,,LP,,E,,64,878060
TF:,7036,0147,6,KEN,B,2,,30630,LP,,E,,64,878060
TI:,7036,0147,6,KEN,P,2,30690,30720,1,,P,,64,878001
TI:,7036,0147,6,WLO,P,2,30832,30900,1,,P,,64,876001
TI:,7036,0147,6,EMB,P,2,30969,31020,3,,P,,64,874003
TI:,7036,0147,6,CHX,P,2,31059,31110,5,,P,,64,873005
TI:,7036,0147,6,LSQ,P,2,31162,31200,4,,P,,64,871004
TI:,7036,0147,6,TCR,P,2,31249,31290,3,,P,,64,870003
TI:,7036,0147,6,GST,P,2,31351,31380,1,,P,,64,868001
TI:,7036,0147,6,WST,P,2,31427,31455,1,,P,,64,867001
TI:,7036,0147,6,EUS,P,2,31529,31575,1,,P,,64,865001
TI:,7036,0147,6,MCR,P,2,31671,31740,1,,P,,64,864001
TI:,7036,0147,6,CTN,P,2,31809,31875,3,,P,,64,848003
TI:,7036,0147,6,KTN,P,2,31957,31980,1,,P,,64,846001
TI:,7036,0147,6,TPK,P,2,32061,32085,1,,P,,64,845001
TI:,7036,0147,6,ARC,P,2,32163,32190,1,,P,,64,843001
TI:,7036,0147,6,HIG,P,2,32329,32355,1,,P,,64,842001
TI:,7036,0147,6,EFY,P,2,32476,32520,1,,P,,64,837001
TI:,7036,0147,6,FYC,P,2,32702,32745,2,,P,,64,836002
TI:,7036,0147,6,WFY,P,2,32855,32880,1,,P,,64,833001
TI:,7036,0147,6,WSP,P,2,32963,32985,1,,P,,64,831001
TI:,7036,0147,6,TOT,P,2,33093,33120,1,,P,,64,830001
TL:,7036,0147,6,HBT,P,2,33315,,3,,P,,64,826003
TF:,7036,0147,7,HBT,P,1,,33825,3,,P,,64,826003
TI:,7036,0147,7,TOT,P,1,33980,34035,2,,P,,64,830002
TI:,7036,0147,7,WSP,P,1,34146,34170,2,,P,,64,831002
TI:,7036,0147,7,WFY,P,1,34250,34275,2,,P,,64,833002
TI:,7036,0147,7,FYC,P,1,34385,34410,3,,P,,64,836003
TI:,7036,0147,7,EFY,P,1,34559,34650,4,,P,,64,837004
TI:,7036,0147,7,HIG,P,1,34775,34800,2,,P,,64,842002
TI:,7036,0147,7,ARC,P,1,34954,34980,2,,P,,64,843002
TI:,7036,0147,7,TPK,P,1,35057,35085,2,,P,,64,845002
TI:,7036,0147,7,KTN,P,1,35148,35175,2,,P,,64,846002
TI:,7036,0147,7,CTN,P,1,35295,35355,4,,P,,64,848004
TI:,7036,0147,7,EUS,P,1,35505,35550,6,,P,,64,850006
TI:,7036,0147,7,KXX,P,1,35609,35655,8,,P,,64,851008
TI:,7036,0147,7,ANG,P,1,35776,35805,2,,P,,64,853002
TI:,7036,0147,7,OLD,P,1,35908,35940,2,,P,,64,854002
TI:,7036,0147,7,MGT,P,1,36014,36045,8,,P,,64,856008
TI:,7036,0147,7,BNK,P,1,36133,36165,3,,P,,64,857003
TI:,7036,0147,7,LON,P,1,36239,36270,2,,P,,64,859002
TI:,7036,0147,7,BOR,P,1,36337,36360,2,,P,,64,860002
TI:,7036,0147,7,ELE,P,1,36465,36495,2,,P,,64,862002
TI:,7036,0147,7,KEN,P,1,36575,36615,4,,P,,64,878004
TI:,7036,0147,7,OVL,P,1,36679,36705,2,,P,,64,879002
TI:,7036,0147,7,STK,P,1,36827,36855,3,,P,,64,881003
TI:,7036,0147,7,CPN,P,1,36916,36945,2,,P,,64,882002
TI:,7036,0147,7,CPC,P,1,37016,37035,2,,P,,64,884002
TI:,7036,0147,7,CPS,P,1,37143,37170,2,,P,,64,885002
TI:,7036,0147,7,BAL,P,1,37263,37290,2,,P,,64,887002
TI:,7036,0147,7,TBE,P,1,37371,37395,2,,P,,64,888002
TI:,7036,0147,7,TBY,P,1,37491,37515,2,,P,,64,890002
TI:,7036,0147,7,CLW,P,1,37626,37650,2,,P,,64,891002
TI:,7036,0147,7,SWM,P,1,37760,37785,2,,P,,64,893002
TL:,7036,0147,7,MOR,P,1,37920,,3,,P,,64,894003
TF:,7036,0147,8,MOR,P,2,,38355,3,,P,,64,894003
TI:,7036,0147,8,SWM,P,2,38480,38505,1,,P,,64,893001
TI:,7036,0147,8,CLW,P,2,38588,38610,1,,P,,64,891001
TI:,7036,0147,8,TBY,P,2,38707,38730,1,,P,,64,890001
TI:,7036,0147,8,TBE,P,2,38824,38850,1,,P,,64,888001
TI:,7036,0147,8,BAL,P,2,38927,38955,1,,P,,64,887001
TI:,7036,0147,8,CPS,P,2,39047,39075,1,,P,,64,885001
TI:,7036,0147,8,CPC,P,2,39186,39210,1,,P,,64,884001
TI:,7036,0147,8,CPN,P,2,39276,39300,1,,P,,64,882001
TI:,7036,0147,8,STK,P,2,39364,39390,2,,P,,64,881002
TI:,7036,0147,8,OVL,P,2,39501,39525,1,,P,,64,879001
TI:,7036,0147,8,KEN,P,2,39600,39660,3,,P,,64,878003
TI:,7036,0147,8,ELE,P,2,39754,39780,1,,P,,64,862001
TI:,7036,0147,8,BOR,P,2,39864,39885,1,,P,,64,860001
TI:,7036,0147,8,LON,P,2,39948,39975,1,,P,,64,859001
TI:,7036,0147,8,BNK,P,2,40047,40080,4,,P,,64,857004
TI:,7036,0147,8,MGT,P,2,40173,40200,7,,P,,64,856007
TI:,7036,0147,8,OLD,P,2,40263,40290,1,,P,,64,854001
TI:,7036,0147,8,ANG,P,2,40427,40455,1,,P,,64,853001
TI:,7036,0147,8,KXX,P,2,40568,40605,7,,P,,64,851007
TI:,7036,0147,8,EUS,P,2,40676,40710,3,,P,,64,850003
TI:,7036,0147,8,CTN,P,2,40873,40920,3,,P,,64,848003
TI:,7036,0147,8,KTN,P,2,41002,41025,1,,P,,64,846001
TI:,7036,0147,8,TPK,P,2,41106,41130,1,,P,,64,845001
TI:,7036,0147,8,ARC,P,2,41208,41235,1,,P,,64,843001
TI:,7036,0147,8,HIG,P,2,41374,41400,1,,P,,64,842001
TI:,7036,0147,8,EFY,P,2,41521,41550,1,,P,,64,837001
TI:,7036,0147,8,FYC,P,2,41735,41805,2,,P,,64,836002
TI:,7036,0147,8,WFY,P,2,41915,41940,1,,P,,64,833001
TI:,7036,0147,8,WSP,P,2,42023,42045,1,,P,,64,831001
TI:,7036,0147,8,TOT,P,2,42153,42180,1,,P,,64,830001
TL:,7036,0147,8,HBT,P,2,42375,,3,,P,,64,826003
TF:,7036,0147,9,HBT,P,1,,42765,3,,P,,64,826003
TI:,7036,0147,9,TOT,P,1,42920,42945,2,,P,,64,830002
TI:,7036,0147,9,WSP,P,1,43056,43080,2,,P,,64,831002
TI:,7036,0147,9,WFY,P,1,43160,43185,2,,P,,64,833002
TI:,7036,0147,9,FYC,P,1,43295,43320,3,,P,,64,836003
TI:,7036,0147,9,EFY,P,1,43473,43500,4,,P,,64,837004
TI:,7036,0147,9,HIG,P,1,43628,43650,2,,P,,64,842002
TI:,7036,0147,9,ARC,P,1,43792,43815,2,,P,,64,843002
TI:,7036,0147,9,TPK,P,1,43895,43920,2,,P,,64,845002
TI:,7036,0147,9,KTN,P,1,43983,44010,2,,P,,64,846002
TI:,7036,0147,9,CTN,P,1,44115,44175,4,,P,,64,848004
TI:,7036,0147,9,MCR,P,1,44240,44265,2,,P,,64,864002
TI:,7036,0147,9,EUS,P,1,44350,44385,2,,P,,64,865002
TI:,7036,0147,9,WST,P,1,44432,44460,2,,P,,64,867002
TI:,7036,0147,9,GST,P,1,44507,44535,2,,P,,64,868002
TI:,7036,0147,9,TCR,P,1,44592,44625,4,,P,,64,870004
TI:,7036,0147,9,LSQ,P,1,44674,44700,3,,P,,64,871003
TI:,7036,0147,9,CHX,P,1,44751,44775,6,,P,,64,873006
TI:,7036,0147,9,EMB,P,1,44807,44835,4,,P,,64,874004
TI:,7036,0147,9,WLO,P,1,44894,44925,2,,P,,64,876002
TI:,7036,0147,9,KEN,P,1,45080,45120,2,,E,,64,878002
TL:,7036,0147,9,KEN,B,1,45180,,LP,,E,,64,878060
TF:,7036,0147,10,KEN,B,2,,45435,LP,,E,,64,878060
TI:,7036,0147,10,KEN,P,2,45495,45525,1,,P,,64,878001
TI:,7036,0147,10,WLO,P,2,45645,45675,1,,P,,64,876001
TI:,7036,0147,10,EMB,P,2,45736,45765,3,,P,,64,874003
TI:,7036,0147,10,CHX,P,2,45812,45840,5,,P,,64,873005
TI:,7036,0147,10,LSQ,P,2,45893,45930,4,,P,,64,871004
TI:,7036,0147,10,TCR,P,2,45970,46005,3,,P,,64,870003
TI:,7036,0147,10,GST,P,2,46070,46095,1,,P,,64,868001
TI:,7036,0147,10,WST,P,2,46144,46170,1,,P,,64,867001
TI:,7036,0147,10,EUS,P,2,46229,46260,1,,P,,64,865001
TI:,7036,0147,10,MCR,P,2,46356,46380,1,,P,,64,864001
TI:,7036,0147,10,CTN,P,2,46453,46500,3,,P,,64,848003
TI:,7036,0147,10,KTN,P,2,46582,46605,1,,P,,64,846001
TI:,7036,0147,10,TPK,P,2,46686,46710,1,,P,,64,845001
TI:,7036,0147,10,ARC,P,2,46788,46815,1,,P,,64,843001
TI:,7036,0147,10,HIG,P,2,46954,46980,1,,P,,64,842001
TI:,7036,0147,10,EFY,P,2,47101,47130,1,,P,,64,837001
TI:,7036,0147,10,FYC,P,2,47315,47385,2,,P,,64,836002
TI:,7036,0147,10,WFY,P,2,47495,47520,1,,P,,64,833001
TI:,7036,0147,10,WSP,P,2,47603,47625,1,,P,,64,831001
TI:,7036,0147,10,TOT,P,2,47733,47760,1,,P,,64,830001
TL:,7036,0147,10,HBT,P,2,47955,,1,,P,,64,826001
TF:,7036,0147,11,HBT,P,1,,48345,1,,P,,64,826001
TI:,7036,0147,11,TOT,P,1,48500,48525,2,,P,,64,830002
TI:,7036,0147,11,WSP,P,1,48636,48660,2,,P,,64,831002
TI:,7036,0147,11,WFY,P,1,48740,48765,2,,P,,64,833002
TI:,7036,0147,11,FYC,P,1,48875,48900,3,,P,,64,836003
TI:,7036,0147,11,EFY,P,1,49053,49080,4,,P,,64,837004
TI:,7036,0147,11,HIG,P,1,49208,49230,2,,P,,64,842002
TI:,7036,0147,11,ARC,P,1,49372,49395,2,,P,,64,843002
TI:,7036,0147,11,TPK,P,1,49475,49500,2,,P,,64,845002
TI:,7036,0147,11,KTN,P,1,49563,49590,2,,P,,64,846002
TI:,7036,0147,11,CTN,P,1,49695,49755,4,,P,,64,848004
TI:,7036,0147,11,EUS,P,1,49900,49935,6,,P,,64,850006
TI:,7036,0147,11,KXX,P,1,50003,50040,8,,P,,64,851008
TI:,7036,0147,11,ANG,P,1,50161,50190,2,,P,,64,853002
TI:,7036,0147,11,OLD,P,1,50298,50325,2,,P,,64,854002
TI:,7036,0147,11,MGT,P,1,50399,50430,8,,P,,64,856008
TI:,7036,0147,11,BNK,P,1,50518,50550,3,,P,,64,857003
TI:,7036,0147,11,LON,P,1,50624,50655,2,,P,,64,859002
TI:,7036,0147,11,BOR,P,1,50722,50745,2,,P,,64,860002
TI:,7036,0147,11,ELE,P,1,50835,50865,2,,P,,64,862002
TI:,7036,0147,11,KEN,P,1,50945,51000,4,,P,,64,878004
TI:,7036,0147,11,OVL,P,1,51064,51090,2,,P,,64,879002
TI:,7036,0147,11,STK,P,1,51212,51240,3,,P,,64,881003
TI:,7036,0147,11,CPN,P,1,51301,51330,2,,P,,64,882002
TI:,7036,0147,11,CPC,P,1,51401,51420,2,,P,,64,884002
TI:,7036,0147,11,CPS,P,1,51528,51555,2,,P,,64,885002
TI:,7036,0147,11,BAL,P,1,51648,51675,2,,P,,64,887002
TI:,7036,0147,11,TBE,P,1,51756,51780,2,,P,,64,888002
TI:,7036,0147,11,TBY,P,1,51876,51900,2,,P,,64,890002
TI:,7036,0147,11,CLW,P,1,52011,52035,2,,P,,64,891002
TI:,7036,0147,11,SWM,P,1,52145,52170,2,,P,,64,893002
TL:,7036,0147,11,MOR,P,1,52305,,5,,P,,64,894005
TF:,7036,0147,12,MOR,P,2,,52755,5,,P,,64,894005
TI:,7036,0147,12,SWM,P,2,52880,52905,1,,P,,64,893001
TI:,7036,0147,12,CLW,P,2,52988,53010,1,,P,,64,891001
TI:,7036,0147,12,TBY,P,2,53107,53130,1,,P,,64,890001
TI:,7036,0147,12,TBE,P,2,53224,53250,1,,P,,64,888001
TI:,7036,0147,12,BAL,P,2,53327,53355,1,,P,,64,887001
TI:,7036,0147,12,CPS,P,2,53447,53475,1,,P,,64,885001
TI:,7036,0147,12,CPC,P,2,53586,53610,1,,P,,64,884001
TI:,7036,0147,12,CPN,P,2,53676,53700,1,,P,,64,882001
TI:,7036,0147,12,STK,P,2,53764,53790,2,,P,,64,881002
TI:,7036,0147,12,OVL,P,2,53901,53925,1,,P,,64,879001
TI:,7036,0147,12,KEN,P,2,54000,54060,3,,P,,64,878003
TI:,7036,0147,12,ELE,P,2,54154,54180,1,,P,,64,862001
TI:,7036,0147,12,BOR,P,2,54264,54285,1,,P,,64,860001
TI:,7036,0147,12,LON,P,2,54348,54375,1,,P,,64,859001
TI:,7036,0147,12,BNK,P,2,54447,54480,4,,P,,64,857004
TI:,7036,0147,12,MGT,P,2,54573,54600,7,,P,,64,856007
TI:,7036,0147,12,OLD,P,2,54663,54690,1,,P,,64,854001
TI:,7036,0147,12,ANG,P,2,54827,54855,1,,P,,64,853001
TI:,7036,0147,12,KXX,P,2,54968,55005,7,,P,,64,851007
TI:,7036,0147,12,EUS,P,2,55076,55110,3,,P,,64,850003
TI:,7036,0147,12,CTN,P,2,55270,55335,3,,P,,64,848003
TI:,7036,0147,12,KTN,P,2,55417,55440,1,,P,,64,846001
TI:,7036,0147,12,TPK,P,2,55521,55545,1,,P,,64,845001
TI:,7036,0147,12,ARC,P,2,55623,55650,1,,P,,64,843001
TI:,7036,0147,12,HIG,P,2,55789,55815,1,,P,,64,842001
TI:,7036,0147,12,EFY,P,2,55936,55965,1,,P,,64,837001
TI:,7036,0147,12,FYC,P,2,56150,56205,2,,P,,64,836002
TI:,7036,0147,12,WFY,P,2,56315,56340,1,,P,,64,833001
TI:,7036,0147,12,WSP,P,2,56423,56445,1,,P,,64,831001
TI:,7036,0147,12,TOT,P,2,56553,56580,1,,P,,64,830001
TL:,7036,0147,12,HBT,P,2,56775,,2,,P,,64,826002
TF:,7036,0147,13,HBT,P,1,,57165,2,,P,,64,826002
TI:,7036,0147,13,TOT,P,1,57320,57345,2,,P,,64,830002
TI:,7036,0147,13,WSP,P,1,57456,57480,2,,P,,64,831002
TI:,7036,0147,13,WFY,P,1,57560,57585,2,,P,,64,833002
TI:,7036,0147,13,FYC,P,1,57695,57720,3,,P,,64,836003
TI:,7036,0147,13,EFY,P,1,57873,57900,4,,P,,64,837004
TI:,7036,0147,13,HIG,P,1,58028,58050,2,,P,,64,842002
TI:,7036,0147,13,ARC,P,1,58192,58215,2,,P,,64,843002
TI:,7036,0147,13,TPK,P,1,58295,58320,2,,P,,64,845002
