19692,TI:,NHG,P,1,48010.0,48030.0,P,
19693,TI:,QWY,P,1,48100.0,48120.0,P,
19694,TI:,LAN,P,1,48190.0,48210.0,P,
19695,TI:,MAR,P,1,48340.0,48360.0,P,
19696,TI:,BDS,P,1,48415.0,48435.0,P,
19697,TI:,OXC,P,1,48505.0,48525.0,P,
19698,TI:,TCR,P,1,48580.0,48600.0,P,
19699,TI:,HOL,P,1,48700.0,48720.0,P,
19700,TI:,CYL,P,1,48775.0,48795.0,P,
19701,TI:,STP,P,1,48880.0,48900.0,P,
19702,TI:,BNK,P,1,49000.0,49020.0,P,
19703,TI:,LST,P,1,49135.0,49155.0,P,
19704,TI:,BNG,P,1,49315.0,49335.0,P,
19705,TI:,MLE,P,1,49450.0,49470.0,P,
19706,TI:,SFD,P,1,49660.0,49680.0,P,
19707,TI:,LEY,P,1,49825.0,49845.0,P,
19708,TI:,LYS,P,1,49975.0,50025.0,P,
19709,TI:,WAN,P,1,50140.0,50160.0,P,
19710,TI:,RED,P,1,50260.0,50280.0,P,
19711,TI:,GHL,P,1,50380.0,50400.0,P,
19712,TI:,NEP,P,1,50560.0,50580.0,P,
19713,TI:,BDE,P,1,50665.0,50685.0,P,
19714,TI:,FLP,P,1,50770.0,50790.0,P,
19715,TL:,HAI,P,1,50910.0,,P,
19716,TF:,HAI,P,2,,51375.0,P,
19717,TI:,FLP,P,2,51475.0,51495.0,P,
19718,TI:,BDE,P,2,51580.0,51600.0,P,
19719,TI:,NEP,P,2,51700.0,51720.0,P,
19720,TI:,GHL,P,2,51880.0,51900.0,P,
19721,TI:,RED,P,2,51985.0,52005.0,P,
19722,TI:,WAN,P,2,52105.0,52125.0,P,
19723,TI:,LYS,P,2,52270.0,52320.0,P,
19724,TI:,LEY,P,2,52435.0,52455.0,P,
19725,TI:,SFD,P,2,52600.0,52620.0,P,
19726,TI:,MLE,P,2,52810.0,52830.0,P,
19727,TI:,BNG,P,2,52975.0,52995.0,P,
19728,TI:,LST,P,2,53170.0,53190.0,P,
19729,TI:,BNK,P,2,53290.0,53310.0,P,
19730,TI:,STP,P,2,53395.0,53415.0,P,
19731,TI:,CYL,P,2,53515.0,53535.0,P,
19732,TI:,HOL,P,2,53590.0,53610.0,P,
19733,TI:,TCR,P,2,53695.0,53715.0,P,
19734,TI:,OXC,P,2,53770.0,53790.0,P,
19735,TI:,BDS,P,2,53860.0,53880.0,P,
19736,TI:,MAR,P,2,53950.0,53970.0,P,
19737,TI:,LAN,P,2,54055.0,54075.0,P,
19738,TI:,QWY,P,2,54175.0,54195.0,P,
19739,TI:,NHG,P,2,54265.0,54285.0,P,
19740,TI:,HPK,P,2,54355.0,54375.0,P,
19741,TI:,SBC,P,2,54460.0,54480.0,P,
19742,TI:,WCT,P,2,54655.0,54705.0,P,
19743,TI:,EAC,P,2,54850.0,54870.0,P,
19744,TI:,NAC,P,2,54970.0,54990.0,P,
19745,TI:,NAJ,J,2,,55020.0,P,1.0
19746,TI:,WAC,P,2,55135.0,55155.0,P,
19747,TL:,EBY,P,2,55320.0,,P,
19748,TF:,EBY,P,1,,55725.0,P,
19749,TI:,WAC,P,1,55840.0,55860.0,P,
19750,TI:,NAJ,J,1,,55980.0,P,1.0
19751,TI:,NAC,P,1,56020.0,56040.0,P,
19752,TI:,EAC,P,1,56125.0,56145.0,P,
19753,TI:,WCT,P,1,56320.0,56370.0,P,
19754,TI:,SBC,P,1,56515.0,56535.0,P,
19755,TI:,HPK,P,1,56620.0,56640.0,P,
19756,TI:,NHG,P,1,56710.0,56730.0,P,
19757,TI:,QWY,P,1,56800.0,56820.0,P,
19758,TI:,LAN,P,1,56890.0,56910.0,P,
19759,TI:,MAR,P,1,57040.0,57060.0,P,
19760,TI:,BDS,P,1,57115.0,57135.0,P,
19761,TI:,OXC,P,1,57205.0,57225.0,P,
19762,TI:,TCR,P,1,57280.0,57300.0,P,
19763,TI:,HOL,P,1,57400.0,57420.0,P,
19764,TI:,CYL,P,1,57475.0,57495.0,P,
19765,TI:,STP,P,1,57595.0,57615.0,P,
19766,TI:,BNK,P,1,57715.0,57735.0,P,
19767,TI:,LST,P,1,57850.0,57870.0,P,
19768,TI:,BNG,P,1,58030.0,58050.0,P,
19769,TI:,MLE,P,1,58165.0,58185.0,P,
19770,TI:,SFD,P,1,58375.0,58395.0,P,
19771,TI:,LEY,P,1,58540.0,58560.0,P,
19772,TI:,LYS,P,1,58705.0,58755.0,P,
19773,TI:,WAN,P,1,58870.0,58890.0,P,
19774,TI:,RED,P,1,58990.0,59010.0,P,
19775,TI:,GHL,P,1,59110.0,59130.0,P,
19776,TI:,NEP,P,1,59290.0,59310.0,P,
19777,TI:,BDE,P,1,59395.0,59415.0,P,
19778,TI:,FLP,P,1,59500.0,59520.0,P,
19779,TL:,HAI,P,1,59640.0,,P,
19780,TF:,HAI,P,2,,60600.0,P,
19781,TI:,FLP,P,2,60700.0,60720.0,P,
19782,TI:,BDE,P,2,60805.0,60825.0,P,
19783,TI:,NEP,P,2,60925.0,60945.0,P,
19784,TI:,GHL,P,2,61105.0,61125.0,P,
19785,TI:,RED,P,2,61210.0,61230.0,P,
19786,TI:,WAN,P,2,61330.0,61350.0,P,
19787,TI:,LYS,P,2,61495.0,61545.0,P,
19788,TI:,LEY,P,2,61660.0,61680.0,P,
19789,TI:,SFD,P,2,61825.0,61845.0,P,
19790,TI:,MLE,P,2,62035.0,62055.0,P,
19791,TI:,BNG,P,2,62200.0,62220.0,P,
19792,TI:,LST,P,2,62395.0,62415.0,P,
19793,TI:,BNK,P,2,62515.0,62535.0,P,
19794,TI:,STP,P,2,62620.0,62640.0,P,
19795,TI:,CYL,P,2,62740.0,62760.0,P,
19796,TI:,HOL,P,2,62830.0,62850.0,P,
19797,TI:,TCR,P,2,62935.0,62955.0,P,
19798,TI:,OXC,P,2,63025.0,63045.0,P,
19799,TI:,BDS,P,2,63115.0,63135.0,P,
19800,TI:,MAR,P,2,63205.0,63225.0,P,
19801,TI:,LAN,P,2,63325.0,63345.0,P,
19802,TI:,QWY,P,2,63445.0,63465.0,P,
19803,TI:,NHG,P,2,63535.0,63555.0,P,
19804,TI:,HPK,P,2,63625.0,63645.0,P,
19805,TI:,SBC,P,2,63745.0,63765.0,P,
19806,TI:,WCT,P,2,63940.0,63990.0,P,
19807,TI:,EAC,P,2,64135.0,64155.0,P,
19808,TI:,NAC,P,2,64255.0,64275.0,P,
19809,TI:,NAJ,J,2,,64305.0,P,1.0
19810,TI:,HLN,P,2,64450.0,64470.0,P,
19811,TI:,PER,P,2,64600.0,64620.0,P,
19812,TI:,GFD,P,2,64735.0,64755.0,P,
19813,TI:,NHT,P,2,64885.0,64905.0,P,
19814,TI:,SRP,P,2,65035.0,65055.0,P,
19815,TI:,RUG,P,2,65140.0,65160.0,P,
19816,TL:,WRP,P,2,65430.0,,P,
19817,TF:,WRP,P,1,,66030.0,P,
19818,TI:,RUG,P,1,66156.0,66180.0,P,
19819,TI:,SRP,P,1,66250.0,66270.0,P,
19820,TI:,NHT,P,1,66413.0,66495.0,P,
19821,TI:,GFD,P,1,66608.0,66630.0,P,
19822,TI:,PER,P,1,66722.0,66750.0,P,
19823,TI:,HLN,P,1,66885.0,66900.0,P,
19824,TI:,NAJ,J,1,,67050.0,P,1.0
19825,TI:,NAC,P,1,67090.0,67140.0,P,
19826,TI:,EAC,P,1,67225.0,67245.0,P,
19827,TI:,WCT,P,1,67420.0,67470.0,P,
19828,TI:,SBC,P,1,67615.0,67635.0,P,
19829,TI:,HPK,P,1,67720.0,67740.0,P,
19830,TI:,NHG,P,1,67810.0,67830.0,P,
19831,TI:,QWY,P,1,67900.0,67920.0,P,
19832,TI:,LAN,P,1,67990.0,68010.0,P,
19833,TI:,MAR,P,1,68140.0,68160.0,P,
19834,TI:,BDS,P,1,68215.0,68235.0,P,
19835,TI:,OXC,P,1,68305.0,68325.0,P,
19836,TI:,TCR,P,1,68380.0,68400.0,P,
19837,TI:,HOL,P,1,68515.0,68535.0,P,
19838,TI:,CYL,P,1,68590.0,68610.0,P,
19839,TI:,STP,P,1,68710.0,68730.0,P,
19840,TI:,BNK,P,1,68830.0,68850.0,P,
19841,TI:,LST,P,1,68965.0,68985.0,P,
19842,TI:,BNG,P,1,69145.0,69165.0,P,
19843,TI:,MLE,P,1,69295.0,69315.0,P,
19844,TI:,SFD,P,1,69520.0,69540.0,P,
19845,TI:,LEY,P,1,69685.0,69705.0,P,
19846,TI:,LYS,P,1,69850.0,69900.0,P,
19847,TI:,SNB,P,1,70015.0,70035.0,P,
19848,TI:,SWF,P,1,70135.0,70155.0,P,
19849,TI:,WFW,T,1,,70215.0,P,1.0
19850,TI:,WFD,P,1,70315.0,70335.0,P,
19851,TI:,WDJ,J,1,,70410.0,P,1.0
19852,TI:,BHL,P,1,70465.0,70485.0,P,
19853,TI:,LTN,P,1,70615.0,70650.0,P,
19854,TI:,DEB,P,1,70780.0,70800.0,P,
19855,TI:,THB,P,1,70975.0,70995.0,P,
19856,TL:,EPP,P,1,71160.0,,P,
19857,TF:,EPP,P,2,,71640.0,P,
19858,TI:,THB,P,2,71781.0,71805.0,P,
19859,TI:,DEB,P,2,71993.0,72015.0,P,
19860,TI:,LTN,P,2,72173.0,72225.0,P,
19861,TI:,BHL,P,2,72347.0,72375.0,P,
19862,TI:,WDJ,J,2,,72450.0,P,1.0
19863,TI:,WFD,P,2,72520.0,72540.0,P,
19864,TI:,WFW,T,2,,72600.0,P,1.0
19865,TI:,SWF,P,2,72655.0,72675.0,P,
19866,TI:,SNB,P,2,72775.0,72795.0,P,
19867,TI:,LYS,P,2,72940.0,73020.0,P,
19868,TI:,LEY,P,2,73135.0,73155.0,P,
19869,TI:,SFD,P,2,73300.0,73320.0,P,
19870,TI:,MLE,P,2,73510.0,73530.0,P,
19871,TI:,BNG,P,2,73675.0,73695.0,P,
19872,TI:,LST,P,2,73870.0,73890.0,P,
19873,TI:,BNK,P,2,73990.0,74010.0,P,
19874,TI:,STP,P,2,74095.0,74115.0,P,
19875,TI:,CYL,P,2,74215.0,74235.0,P,
19876,TI:,HOL,P,2,74290.0,74310.0,P,
19877,TI:,TCR,P,2,74395.0,74415.0,P,
19878,TI:,OXC,P,2,74470.0,74490.0,P,
19879,TI:,BDS,P,2,74560.0,74580.0,P,
19880,TI:,MAR,P,2,74650.0,74670.0,P,
19881,TI:,LAN,P,2,74755.0,74775.0,P,
19882,TI:,QWY,P,2,74875.0,74895.0,P,
19883,TI:,NHG,P,2,74965.0,74985.0,P,
19884,TI:,HPK,P,2,75055.0,75075.0,P,
19885,TI:,SBC,P,2,75175.0,75195.0,P,
19886,TI:,WCT,P,2,75370.0,75420.0,P,
19887,TI:,EAC,P,2,75565.0,75585.0,P,
19888,TI:,NAC,P,2,75685.0,75705.0,P,
19889,TI:,NAJ,J,2,,75735.0,P,1.0
19890,TI:,WAC,P,2,75850.0,75870.0,P,
19891,TL:,EBY,P,2,76035.0,,P,
19892,TF:,EBY,P,1,,76440.0,P,
19893,TI:,WAC,P,1,76555.0,76575.0,P,
19894,TI:,NAJ,J,1,,76695.0,P,1.0
19895,TI:,NAC,P,1,76735.0,76755.0,P,
19896,TI:,EAC,P,1,76840.0,76860.0,P,
19897,TI:,WCT,P,1,77020.0,77070.0,P,
19898,TI:,SBC,P,1,77215.0,77235.0,P,
19899,TI:,HPK,P,1,77320.0,77340.0,P,
19900,TI:,NHG,P,1,77410.0,77430.0,P,
19901,TI:,QWY,P,1,77500.0,77520.0,P,
19902,TI:,LAN,P,1,77590.0,77610.0,P,
19903,TI:,MAR,P,1,77740.0,77760.0,P,
19904,TI:,BDS,P,1,77815.0,77835.0,P,
19905,TI:,OXC,P,1,77905.0,77925.0,P,
19906,TI:,TCR,P,1,77980.0,78000.0,P,
19907,TI:,HOL,P,1,78100.0,78120.0,P,
19908,TI:,CYL,P,1,78175.0,78195.0,P,
19909,TI:,STP,P,1,78280.0,78300.0,P,
19910,TI:,BNK,P,1,78400.0,78420.0,P,
19911,TI:,LST,P,1,78535.0,78555.0,P,
19912,TI:,BNG,P,1,78715.0,78735.0,P,
19913,TI:,MLE,P,1,78850.0,78870.0,P,
19914,TI:,SFD,P,1,79060.0,79080.0,P,
19915,TI:,LEY,P,1,79225.0,79245.0,P,
19916,TI:,LYS,P,1,79375.0,79425.0,P,
19917,TI:,WAN,P,1,79540.0,79560.0,P,
19918,TI:,RED,P,1,79660.0,79680.0,P,
19919,TI:,GHL,P,1,79780.0,79800.0,P,
19920,TI:,NEP,P,1,79960.0,79980.0,P,
19921,TI:,BDE,P,1,80065.0,80085.0,P,
19922,TI:,FLP,P,1,80170.0,80190.0,P,
19928,TI:,HAI,P,2,26730.0,26760.0,P,
19929,TI:,FLP,P,2,26860.0,26880.0,P,
19930,TI:,BDE,P,2,26965.0,26985.0,P,
19931,TI:,NEP,P,2,27085.0,27105.0,P,
19932,TI:,GHL,P,2,27265.0,27285.0,P,
19933,TI:,RED,P,2,27370.0,27390.0,P,
19934,TI:,WAN,P,2,27490.0,27510.0,P,
19935,TI:,LYS,P,2,27670.0,27720.0,P,
19936,TI:,LEY,P,2,27850.0,27870.0,P,
19937,TI:,SFD,P,2,28030.0,28050.0,P,
19938,TI:,MLE,P,2,28240.0,28260.0,P,
19939,TI:,BNG,P,2,28405.0,28425.0,P,
19940,TI:,LST,P,2,28630.0,28650.0,P,
19941,TI:,BNK,P,2,28750.0,28770.0,P,
19942,TI:,STP,P,2,28870.0,28890.0,P,
19943,TI:,CYL,P,2,28990.0,29010.0,P,
19944,TI:,HOL,P,2,29065.0,29085.0,P,
19945,TI:,TCR,P,2,29170.0,29190.0,P,
19946,TI:,OXC,P,2,29245.0,29265.0,P,
19947,TI:,BDS,P,2,29335.0,29355.0,P,
19948,TI:,MAR,P,2,29425.0,29445.0,P,
19949,TI:,LAN,P,2,29545.0,29565.0,P,
19950,TI:,QWY,P,2,29665.0,29685.0,P,
19951,TI:,NHG,P,2,29755.0,29775.0,P,
19952,TI:,HPK,P,2,29845.0,29865.0,P,
19953,TI:,SBC,P,2,29950.0,29970.0,P,
19954,TI:,WCT,P,2,30145.0,30195.0,P,
19955,TI:,EAC,P,2,30340.0,30360.0,P,
19956,TI:,NAC,P,2,30460.0,30480.0,P,
19957,TI:,NAJ,J,2,,30510.0,P,1.0
19958,TI:,WAC,P,2,30625.0,30645.0,P,
19959,TL:,EBY,P,2,30810.0,,P,
19960,TF:,EBY,P,1,,31335.0,P,
19961,TI:,WAC,P,1,31450.0,31470.0,P,
19962,TI:,NAJ,J,1,,31590.0,P,1.0
19963,TI:,NAC,P,1,31630.0,31650.0,P,
19964,TI:,EAC,P,1,31735.0,31755.0,P,
19965,TI:,WCT,P,1,31915.0,31965.0,P,
19966,TI:,SBC,P,1,32110.0,32130.0,P,
19967,TI:,HPK,P,1,32215.0,32235.0,P,
19968,TI:,NHG,P,1,32305.0,32325.0,P,
19969,TI:,QWY,P,1,32395.0,32415.0,P,
19970,TI:,LAN,P,1,32485.0,32505.0,P,
19971,TI:,MAR,P,1,32635.0,32655.0,P,
19972,TI:,BDS,P,1,32725.0,32745.0,P,
19973,TI:,OXC,P,1,32815.0,32835.0,P,
19974,TI:,TCR,P,1,32890.0,32910.0,P,
19975,TI:,HOL,P,1,33025.0,33045.0,P,
19976,TI:,CYL,P,1,33100.0,33120.0,P,
19977,TI:,STP,P,1,33220.0,33240.0,P,
19978,TI:,BNK,P,1,33340.0,33360.0,P,
19979,TI:,LST,P,1,33475.0,33495.0,P,
19980,TI:,BNG,P,1,33655.0,33675.0,P,
19981,TI:,MLE,P,1,33790.0,33810.0,P,
19982,TI:,SFD,P,1,34000.0,34020.0,P,
19983,TI:,LEY,P,1,34165.0,34185.0,P,
19984,TI:,LYS,P,1,34330.0,34380.0,P,
19985,TI:,WAN,P,1,34495.0,34515.0,P,
19986,TI:,RED,P,1,34615.0,34635.0,P,
19987,TI:,GHL,P,1,34735.0,34755.0,P,
19988,TI:,NEP,P,1,34915.0,34935.0,P,
19989,TI:,BDE,P,1,35020.0,35040.0,P,
19990,TI:,FLP,P,1,35125.0,35145.0,P,
19991,TL:,HAI,P,1,35265.0,,P,
19992,TF:,HAI,P,2,,35775.0,P,
19993,TI:,FLP,P,2,35875.0,35895.0,P,
19994,TI:,BDE,P,2,35980.0,36000.0,P,
19995,TI:,NEP,P,2,36100.0,36120.0,P,
19996,TI:,GHL,P,2,36280.0,36300.0,P,
19997,TI:,RED,P,2,36385.0,36405.0,P,
19998,TI:,WAN,P,2,36505.0,36525.0,P,
19999,TI:,LYS,P,2,36670.0,36720.0,P,
20000,TI:,LEY,P,2,36835.0,36855.0,P,
20001,TI:,SFD,P,2,37000.0,37020.0,P,
20002,TI:,MLE,P,2,37210.0,37230.0,P,
20003,TI:,BNG,P,2,37375.0,37395.0,P,
20004,TI:,LST,P,2,37570.0,37590.0,P,
20005,TI:,BNK,P,2,37690.0,37710.0,P,
20006,TI:,STP,P,2,37795.0,37815.0,P,
20007,TI:,CYL,P,2,37915.0,37935.0,P,
20008,TI:,HOL,P,2,37990.0,38010.0,P,
20009,TI:,TCR,P,2,38095.0,38115.0,P,
20010,TI:,OXC,P,2,38170.0,38190.0,P,
20011,TI:,BDS,P,2,38260.0,38280.0,P,
20012,TI:,MAR,P,2,38350.0,38370.0,P,
20013,TI:,LAN,P,2,38455.0,38475.0,P,
20014,TI:,QWY,P,2,38575.0,38595.0,P,
20015,TI:,NHG,P,2,38665.0,38685.0,P,
20016,TI:,HPK,P,2,38755.0,38775.0,P,
20017,TI:,SBC,P,2,38860.0,38880.0,P,
20018,TI:,WCT,P,2,39055.0,39105.0,P,
20019,TI:,EAC,P,2,39250.0,39270.0,P,
20020,TI:,NAC,P,2,39370.0,39390.0,P,
20021,TI:,NAJ,J,2,,39420.0,P,1.0
20022,TI:,WAC,P,2,39535.0,39555.0,P,
20023,TL:,EBY,P,2,39720.0,,P,
20024,TF:,EBY,P,1,,40140.0,P,
20025,TI:,WAC,P,1,40255.0,40275.0,P,
20026,TI:,NAJ,J,1,,40395.0,P,1.0
20027,TI:,NAC,P,1,40435.0,40455.0,P,
20028,TI:,EAC,P,1,40540.0,40560.0,P,
20029,TI:,WCT,P,1,40720.0,40770.0,P,
20030,TI:,SBC,P,1,40915.0,40935.0,P,
20031,TI:,HPK,P,1,41020.0,41040.0,P,
20032,TI:,NHG,P,1,41110.0,41130.0,P,
20033,TI:,QWY,P,1,41200.0,41220.0,P,
20034,TI:,LAN,P,1,41290.0,41310.0,P,
20035,TI:,MAR,P,1,41440.0,41460.0,P,
20036,TI:,BDS,P,1,41515.0,41535.0,P,
20037,TI:,OXC,P,1,41605.0,41625.0,P,
20038,TI:,TCR,P,1,41680.0,41700.0,P,
20039,TI:,HOL,P,1,41800.0,41820.0,P,
20040,TI:,CYL,P,1,41875.0,41895.0,P,
20041,TI:,STP,P,1,41980.0,42000.0,P,
20042,TI:,BNK,P,1,42100.0,42120.0,P,
20043,TI:,LST,P,1,42235.0,42255.0,P,
20044,TI:,BNG,P,1,42415.0,42435.0,P,
20045,TI:,MLE,P,1,42550.0,42570.0,P,
20046,TI:,SFD,P,1,42760.0,42780.0,P,
20047,TI:,LEY,P,1,42925.0,42945.0,P,
20048,TI:,LYS,P,1,43075.0,43125.0,P,
20049,TI:,WAN,P,1,43240.0,43260.0,P,
20050,TI:,RED,P,1,43360.0,43380.0,P,
20051,TI:,GHL,P,1,43480.0,43500.0,P,
20052,TI:,NEP,P,1,43660.0,43710.0,P,
20053,TI:,BDE,P,1,43795.0,43815.0,P,
20054,TI:,FLP,P,1,43900.0,43920.0,P,
20055,TL:,HAI,P,1,44040.0,,P,
20056,TF:,HAI,P,2,,45075.0,P,
20057,TI:,FLP,P,2,45175.0,45195.0,P,
20058,TI:,BDE,P,2,45280.0,45300.0,P,
20059,TI:,NEP,P,2,45400.0,45420.0,P,
20060,TI:,GHL,P,2,45580.0,45600.0,P,
20061,TI:,RED,P,2,45685.0,45705.0,P,
20062,TI:,WAN,P,2,45805.0,45825.0,P,
20063,TI:,LYS,P,2,45970.0,46020.0,P,
20064,TI:,LEY,P,2,46135.0,46155.0,P,
20065,TI:,SFD,P,2,46300.0,46320.0,P,
20066,TI:,MLE,P,2,46510.0,46530.0,P,
20067,TI:,BNG,P,2,46675.0,46695.0,P,
20068,TI:,LST,P,2,46870.0,46890.0,P,
20069,TI:,BNK,P,2,46990.0,47010.0,P,
20070,TI:,STP,P,2,47095.0,47115.0,P,
20071,TI:,CYL,P,2,47215.0,47235.0,P,
20072,TI:,HOL,P,2,47290.0,47310.0,P,
20073,TI:,TCR,P,2,47395.0,47415.0,P,
20074,TI:,OXC,P,2,47470.0,47490.0,P,
20075,TI:,BDS,P,2,47560.0,47580.0,P,
20076,TI:,MAR,P,2,47650.0,47670.0,P,
20077,TI:,LAN,P,2,47755.0,47775.0,P,
20078,TI:,QWY,P,2,47875.0,47895.0,P,
20079,TI:,NHG,P,2,47965.0,47985.0,P,
20080,TI:,HPK,P,2,48055.0,48075.0,P,
20081,TI:,SBC,P,2,48160.0,48180.0,P,
20082,TL:,WCT,P,2,48360.0,,P,
20083,TF:,WCT,P,1,,48870.0,P,
20084,TI:,SBC,P,1,49015.0,49035.0,P,
20085,TI:,HPK,P,1,49120.0,49140.0,P,
20086,TI:,NHG,P,1,49210.0,49230.0,P,
20087,TI:,QWY,P,1,49300.0,49320.0,P,
20088,TI:,LAN,P,1,49390.0,49410.0,P,
20089,TI:,MAR,P,1,49540.0,49560.0,P,
20090,TI:,BDS,P,1,49615.0,49635.0,P,
20091,TI:,OXC,P,1,49705.0,49725.0,P,
20092,TI:,TCR,P,1,49780.0,49800.0,P,
20093,TI:,HOL,P,1,49900.0,49920.0,P,
20094,TI:,CYL,P,1,49975.0,49995.0,P,
20095,TI:,STP,P,1,50080.0,50100.0,P,
20096,TI:,BNK,P,1,50200.0,50220.0,P,
20097,TI:,LST,P,1,50335.0,50355.0,P,
20098,TI:,BNG,P,1,50515.0,50535.0,P,
20099,TI:,MLE,P,1,50650.0,50670.0,P,
20100,TI:,SFD,P,1,50860.0,50880.0,P,
20101,TI:,LEY,P,1,51025.0,51045.0,P,
20102,TI:,LYS,P,1,51175.0,51225.0,P,
20103,TI:,WAN,P,1,51340.0,51360.0,P,
20104,TI:,RED,P,1,51460.0,51480.0,P,
20105,TI:,GHL,P,1,51580.0,51600.0,P,
20106,TI:,NEP,P,1,51760.0,51780.0,P,
20107,TI:,BDE,P,1,51865.0,51885.0,P,
20108,TI:,FLP,P,1,51970.0,51990.0,P,
20109,TL:,HAI,P,1,52110.0,,P,
20110,TF:,HAI,P,2,,52500.0,P,
20111,TI:,FLP,P,2,52600.0,52620.0,P,
20112,TI:,BDE,P,2,52705.0,52725.0,P,
20113,TI:,NEP,P,2,52825.0,52845.0,P,
20114,TI:,GHL,P,2,53005.0,53025.0,P,
20115,TI:,RED,P,2,53110.0,53130.0,P,
20116,TI:,WAN,P,2,53230.0,53250.0,P,
20117,TI:,LYS,P,2,53395.0,53445.0,P,
20118,TI:,LEY,P,2,53560.0,53580.0,P,
20119,TI:,SFD,P,2,53725.0,53745.0,P,
20120,TI:,MLE,P,2,53935.0,53955.0,P,
20121,TI:,BNG,P,2,54100.0,54120.0,P,
20122,TI:,LST,P,2,54295.0,54315.0,P,
20123,TI:,BNK,P,2,54415.0,54435.0,P,
20124,TI:,STP,P,2,54520.0,54540.0,P,
20125,TI:,CYL,P,2,54640.0,54660.0,P,
20126,TI:,HOL,P,2,54715.0,54735.0,P,
20127,TI:,TCR,P,2,54820.0,54840.0,P,
20128,TI:,OXC,P,2,54895.0,54915.0,P,
20129,TI:,BDS,P,2,54985.0,55005.0,P,
20130,TI:,MAR,P,2,55075.0,55095.0,P,
20131,TI:,LAN,P,2,55180.0,55200.0,P,
20132,TI:,QWY,P,2,55300.0,55320.0,P,
20133,TI:,NHG,P,2,55390.0,55410.0,P,
20134,TI:,HPK,P,2,55480.0,55500.0,P,
20135,TI:,SBC,P,2,55585.0,55605.0,P,
20136,TI:,WCT,P,2,55780.0,55830.0,P,
20137,TI:,EAC,P,2,55975.0,55995.0,P,
20138,TI:,NAC,P,2,56095.0,56115.0,P,
20139,TI:,NAJ,J,2,,56145.0,P,1.0
20140,TI:,WAC,P,2,56260.0,56280.0,P,
20141,TL:,EBY,P,2,56445.0,,P,
20142,TF:,EBY,P,1,,56850.0,P,
20143,TI:,WAC,P,1,56965.0,56985.0,P,
20144,TI:,NAJ,J,1,,57105.0,P,1.0
20145,TI:,NAC,P,1,57145.0,57165.0,P,
20146,TI:,EAC,P,1,57250.0,57270.0,P,
20147,TI:,WCT,P,1,57430.0,57480.0,P,
20148,TI:,SBC,P,1,57625.0,57645.0,P,
20149,TI:,HPK,P,1,57730.0,57750.0,P,
20150,TI:,NHG,P,1,57820.0,57840.0,P,
20151,TI:,QWY,P,1,57910.0,57930.0,P,
20152,TI:,LAN,P,1,58000.0,58020.0,P,
20153,TI:,MAR,P,1,58150.0,58170.0,P,
20154,TI:,BDS,P,1,58225.0,58245.0,P,
20155,TI:,OXC,P,1,58315.0,58335.0,P,
20156,TI:,TCR,P,1,58390.0,58410.0,P,
20157,TI:,HOL,P,1,58525.0,58545.0,P,
20158,TI:,CYL,P,1,58600.0,58620.0,P,
20159,TI:,STP,P,1,58720.0,58740.0,P,
20160,TI:,BNK,P,1,58840.0,58860.0,P,
20161,TI:,LST,P,1,58975.0,58995.0,P,
20162,TI:,BNG,P,1,59155.0,59175.0,P,
20163,TI:,MLE,P,1,59290.0,59310.0,P,
20164,TI:,SFD,P,1,59500.0,59520.0,P,
20165,TI:,LEY,P,1,59665.0,59685.0,P,
20166,TI:,LYS,P,1,59830.0,59880.0,P,
20167,TI:,WAN,P,1,59995.0,60015.0,P,
20168,TI:,RED,P,1,60115.0,60135.0,P,
20169,TI:,GHL,P,1,60235.0,60255.0,P,
20173,TI:,NEP,P,2,61105.0,61185.0,P,
20174,TI:,GHL,P,2,61345.0,61365.0,P,
20175,TI:,RED,P,2,61450.0,61470.0,P,
20176,TI:,WAN,P,2,61570.0,61590.0,P,
20177,TI:,LYS,P,2,61735.0,61815.0,P,
20178,TI:,LEY,P,2,61930.0,61950.0,P,
20179,TI:,SFD,P,2,62095.0,62115.0,P,
20180,TI:,MLE,P,2,62305.0,62325.0,P,
20181,TI:,BNG,P,2,62470.0,62490.0,P,
20182,TI:,LST,P,2,62665.0,62685.0,P,
20183,TI:,BNK,P,2,62785.0,62805.0,P,
20184,TI:,STP,P,2,62890.0,62910.0,P,
20185,TI:,CYL,P,2,63010.0,63030.0,P,
20186,TI:,HOL,P,2,63100.0,63120.0,P,
20187,TI:,TCR,P,2,63205.0,63225.0,P,
20188,TI:,OXC,P,2,63295.0,63315.0,P,
20189,TI:,BDS,P,2,63385.0,63405.0,P,
20190,TI:,MAR,P,2,63475.0,63495.0,P,
20191,TI:,LAN,P,2,63595.0,63615.0,P,
20192,TI:,QWY,P,2,63715.0,63735.0,P,
20193,TI:,NHG,P,2,63805.0,63825.0,P,
20194,TI:,HPK,P,2,63895.0,63915.0,P,
20195,TI:,SBC,P,2,64015.0,64035.0,P,
20196,TI:,WCT,P,2,64210.0,64260.0,P,
20197,TI:,EAC,P,2,64405.0,64425.0,P,
20198,TI:,NAC,P,2,64525.0,64545.0,P,
20199,TI:,NAJ,J,2,,64575.0,P,1.0
20200,TI:,WAC,P,2,64690.0,64710.0,P,
20201,TL:,EBY,P,2,64875.0,,P,
20202,TF:,EBY,P,1,,65295.0,P,
20203,TI:,WAC,P,1,65410.0,65430.0,P,
20204,TI:,NAJ,J,1,,65550.0,P,1.0
