25640,TI:,STB,P,2,,32640.0,P,1.0
25641,TI:,TGR,P,2,,32700.0,P,1.0
25642,TI:,ACT,P,2,32880.0,32940.0,P,
25643,TI:,ECM,P,2,33067.0,33090.0,P,
25644,TI:,HLJ,J,2,,33150.0,P,1.0
25645,TI:,NEL,P,2,33189.0,33210.0,P,
25646,TI:,PRY,P,2,33309.0,33330.0,P,
25647,TI:,ALP,P,2,33459.0,33480.0,P,
25648,TI:,STN,P,2,33610.0,33630.0,P,
25649,TI:,SHL,P,2,33760.0,33780.0,P,
25650,TI:,SHR,P,2,33908.0,33930.0,P,
25654,TI:,RLN,P,1,34680.0,34710.0,P,
25655,TI:,SHR,P,1,34865.0,35040.0,P,
25656,TI:,SHL,P,1,35169.0,35190.0,P,
25657,TI:,STN,P,1,35319.0,35340.0,P,
25658,TI:,ALP,P,1,35468.0,35490.0,P,
25659,TI:,PRY,P,1,35619.0,35640.0,P,
25660,TI:,NEL,P,1,35740.0,35760.0,P,
25661,TI:,HLJ,J,1,,35790.0,P,1.0
25662,TI:,ECM,P,1,35854.0,35880.0,P,
25663,TI:,ACT,P,1,36030.0,36090.0,P,
25664,TI:,TGR,P,1,,36210.0,P,1.0
25665,TI:,RCP,P,1,,36330.0,P,1.0
25666,TI:,HMD,P,1,36449.0,36480.0,P,
25667,TI:,BCT,P,1,36569.0,36600.0,P,
25668,TI:,ECT,P,1,36754.0,36780.0,P,
25669,TI:,GRD,P,1,36878.0,36900.0,P,
25670,TI:,SKN,P,1,36962.0,36990.0,P,
25671,TI:,KNB,P,1,37117.0,37140.0,P,
25672,TI:,HPC,P,1,37205.0,37230.0,P,
25673,TI:,GPK,P,1,37350.0,37380.0,P,
25674,TI:,PIC,P,1,37444.0,37470.0,P,
25675,TI:,LSQ,P,1,37535.0,37560.0,P,
25676,TI:,COV,P,1,37596.0,37620.0,P,
25677,TI:,HOL,P,1,37714.0,37740.0,P,
25678,TI:,RSQ,P,1,37806.0,37830.0,P,
25679,TI:,KXX,P,1,37950.0,37980.0,P,
25680,TI:,CRD,P,1,38142.0,38160.0,P,
25681,TI:,HRD,P,1,38232.0,38250.0,P,
25682,TI:,ARL,P,1,38321.0,38340.0,P,
25683,TI:,FPK,P,1,38407.0,38430.0,P,
25684,TI:,MNR,P,1,38530.0,38550.0,P,
25685,TI:,TPL,P,1,38740.0,38760.0,P,
25686,TI:,WGN,P,1,38860.0,38880.0,P,
25687,TI:,BGR,P,1,39008.0,39030.0,P,
25688,TL:,AGR,P,1,39240.0,,P,
25689,TF:,AGR,P,2,,39750.0,P,
25690,TI:,BGR,P,2,39852.0,39870.0,P,
25691,TI:,WGN,P,2,40001.0,40050.0,P,
25692,TI:,TPL,P,2,40152.0,40170.0,P,
25693,TI:,MNR,P,2,40330.0,40350.0,P,
25694,TI:,FPK,P,2,40462.0,40500.0,P,
25695,TI:,ARL,P,2,40572.0,40590.0,P,
25696,TI:,HRD,P,2,40662.0,40680.0,P,
25697,TI:,CRD,P,2,40751.0,40770.0,P,
25698,TI:,KXX,P,2,40948.0,40980.0,P,
25699,TI:,RSQ,P,2,41074.0,41100.0,P,
25700,TI:,HOL,P,2,41160.0,41190.0,P,
25701,TI:,COV,P,2,41290.0,41310.0,P,
25702,TI:,LSQ,P,2,41346.0,41370.0,P,
25703,TI:,PIC,P,2,41435.0,41460.0,P,
25704,TI:,GPK,P,2,41522.0,41550.0,P,
25705,TI:,HPC,P,2,41651.0,41670.0,P,
25706,TI:,KNB,P,2,41732.0,41760.0,P,
25707,TI:,SKN,P,2,41885.0,41910.0,P,
25708,TI:,GRD,P,2,42004.0,42030.0,P,
25709,TI:,ECT,P,2,42096.0,42120.0,P,
25710,TI:,BCT,P,2,42272.0,42300.0,P,
25711,TI:,HMD,P,2,42418.0,42450.0,P,
25712,TI:,RCP,P,2,,42510.0,P,1.0
25713,TI:,STB,P,2,,42570.0,P,1.0
25714,TI:,TGR,P,2,,42630.0,P,1.0
25715,TI:,ACT,P,2,42810.0,42900.0,P,
25716,TI:,SEL,P,2,43059.0,43080.0,P,
25717,TI:,NFD,P,2,43145.0,43260.0,P,
25718,TI:,BOS,P,2,43358.0,43380.0,P,
25719,TI:,OST,P,2,43538.0,43560.0,P,
25720,TI:,HNE,P,2,43656.0,43680.0,P,
25721,TI:,HNC,P,2,43748.0,43770.0,P,
25722,TI:,HNW,P,2,43886.0,43920.0,P,
25723,TI:,HTX,P,2,44150.0,44190.0,P,
25724,TL:,HRF,P,2,44340.0,,P,
25725,TF:,HRF,P,1,,44820.0,P,
25726,TI:,HRC,P,1,45135.0,45180.0,P,
25727,TI:,HTX,P,1,45334.0,45360.0,P,
25728,TI:,HNW,P,1,45548.0,45570.0,P,
25729,TI:,HNC,P,1,45696.0,45720.0,P,
25730,TI:,HNE,P,1,45789.0,45810.0,P,
25731,TI:,OST,P,1,45909.0,45930.0,P,
25732,TI:,BOS,P,1,46120.0,46140.0,P,
25733,TI:,NFD,P,1,46265.0,46320.0,P,
25734,TI:,SEL,P,1,46357.0,46380.0,P,
25735,TI:,ACT,P,1,46590.0,46680.0,P,
25736,TI:,TGR,P,1,,46800.0,P,1.0
25737,TI:,RCP,P,1,,46920.0,P,1.0
25738,TI:,HMD,P,1,47009.0,47040.0,P,
25739,TI:,BCT,P,1,47129.0,47160.0,P,
25740,TI:,ECT,P,1,47314.0,47340.0,P,
25741,TI:,GRD,P,1,47438.0,47460.0,P,
25742,TI:,SKN,P,1,47522.0,47550.0,P,
25743,TI:,KNB,P,1,47675.0,47700.0,P,
25744,TI:,HPC,P,1,47765.0,47790.0,P,
25745,TI:,GPK,P,1,47910.0,47940.0,P,
25746,TI:,PIC,P,1,48002.0,48030.0,P,
25747,TI:,LSQ,P,1,48093.0,48120.0,P,
25748,TI:,COV,P,1,48153.0,48180.0,P,
25749,TI:,HOL,P,1,48270.0,48300.0,P,
25750,TI:,RSQ,P,1,48366.0,48390.0,P,
25751,TI:,KXX,P,1,48507.0,48540.0,P,
25752,TI:,CRD,P,1,48702.0,48720.0,P,
25753,TI:,HRD,P,1,48792.0,48810.0,P,
25754,TI:,ARL,P,1,48881.0,48900.0,P,
25755,TI:,FPK,P,1,48964.0,48990.0,P,
25756,TI:,MNR,P,1,49090.0,49110.0,P,
25757,TI:,TPL,P,1,49300.0,49320.0,P,
25758,TI:,WGN,P,1,49420.0,49440.0,P,
25759,TI:,BGR,P,1,49568.0,49590.0,P,
25760,TI:,AGR,P,1,49770.0,49830.0,P,
25761,TI:,SGT,P,1,49992.0,50010.0,P,
25762,TI:,OAK,P,1,50164.0,50190.0,P,
25763,TL:,CFS,P,1,50370.0,,P,
25764,TF:,CFS,P,2,,50790.0,P,
25765,TI:,OAK,P,2,50918.0,50940.0,P,
25766,TI:,SGT,P,2,51071.0,51090.0,P,
25767,TI:,AGR,P,2,51330.0,51420.0,P,
25768,TI:,BGR,P,2,51522.0,51540.0,P,
25769,TI:,WGN,P,2,51671.0,51690.0,P,
25770,TI:,TPL,P,2,51792.0,51810.0,P,
25771,TI:,MNR,P,2,51970.0,51990.0,P,
25772,TI:,FPK,P,2,52102.0,52140.0,P,
25773,TI:,ARL,P,2,52212.0,52230.0,P,
25774,TI:,HRD,P,2,52302.0,52320.0,P,
25775,TI:,CRD,P,2,52391.0,52410.0,P,
25776,TI:,KXX,P,2,52588.0,52620.0,P,
25777,TI:,RSQ,P,2,52714.0,52740.0,P,
25778,TI:,HOL,P,2,52800.0,52830.0,P,
25779,TI:,COV,P,2,52926.0,52950.0,P,
25780,TI:,LSQ,P,2,52986.0,53010.0,P,
25781,TI:,PIC,P,2,53072.0,53100.0,P,
25782,TI:,GPK,P,2,53159.0,53190.0,P,
25783,TI:,HPC,P,2,53291.0,53310.0,P,
25784,TI:,KNB,P,2,53372.0,53400.0,P,
25785,TI:,SKN,P,2,53523.0,53550.0,P,
25786,TI:,GRD,P,2,53642.0,53670.0,P,
25787,TI:,ECT,P,2,53764.0,53790.0,P,
25788,TI:,BCT,P,2,53942.0,53970.0,P,
25789,TI:,HMD,P,2,54055.0,54090.0,P,
25790,TI:,RCP,P,2,,54150.0,P,1.0
25791,TI:,STB,P,2,,54210.0,P,1.0
25792,TI:,TGR,P,2,,54270.0,P,1.0
25793,TI:,ACT,P,2,54450.0,54510.0,P,
25794,TI:,ECM,P,2,54635.0,54660.0,P,
25795,TI:,HLJ,J,2,,54720.0,P,1.0
25796,TI:,NEL,P,2,54759.0,54780.0,P,
25797,TI:,PRY,P,2,54879.0,54900.0,P,
25798,TI:,ALP,P,2,55029.0,55050.0,P,
25799,TI:,STN,P,2,55180.0,55200.0,P,
25800,TI:,SHL,P,2,55330.0,55350.0,P,
25801,TI:,SHR,P,2,55478.0,55500.0,P,
25805,TI:,RLN,P,1,56760.0,56790.0,P,
25806,TI:,SHR,P,1,56945.0,57150.0,P,
25807,TI:,SHL,P,1,57279.0,57300.0,P,
25808,TI:,STN,P,1,57429.0,57450.0,P,
25809,TI:,ALP,P,1,57578.0,57600.0,P,
25810,TI:,PRY,P,1,57729.0,57750.0,P,
25811,TI:,NEL,P,1,57850.0,57870.0,P,
25812,TI:,HLJ,J,1,,57900.0,P,1.0
25813,TI:,ECM,P,1,57964.0,57990.0,P,
25814,TI:,ACT,P,1,58140.0,58200.0,P,
25815,TI:,TGR,P,1,,58320.0,P,1.0
25816,TI:,RCP,P,1,,58440.0,P,1.0
25817,TI:,HMD,P,1,58559.0,58590.0,P,
25818,TI:,BCT,P,1,58679.0,58710.0,P,
25819,TI:,ECT,P,1,58864.0,58890.0,P,
25820,TI:,GRD,P,1,58988.0,59010.0,P,
25821,TI:,SKN,P,1,59072.0,59100.0,P,
25822,TI:,KNB,P,1,59222.0,59250.0,P,
25823,TI:,HPC,P,1,59315.0,59340.0,P,
25824,TI:,GPK,P,1,59460.0,59490.0,P,
25825,TI:,PIC,P,1,59548.0,59580.0,P,
25826,TI:,LSQ,P,1,59670.0,59700.0,P,
25827,TI:,COV,P,1,59733.0,59760.0,P,
25828,TI:,HOL,P,1,59847.0,59880.0,P,
25829,TI:,RSQ,P,1,59943.0,59970.0,P,
25830,TI:,KXX,P,1,60083.0,60120.0,P,
25831,TI:,CRD,P,1,60282.0,60300.0,P,
25832,TI:,HRD,P,1,60372.0,60390.0,P,
25833,TI:,ARL,P,1,60461.0,60480.0,P,
25834,TI:,FPK,P,1,60571.0,60600.0,P,
25835,TI:,MNR,P,1,60700.0,60720.0,P,
25836,TI:,TPL,P,1,60910.0,60930.0,P,
25837,TI:,WGN,P,1,61025.0,61050.0,P,
25838,TI:,BGR,P,1,61203.0,61230.0,P,
25839,TL:,AGR,P,1,61440.0,,P,
25840,TF:,AGR,P,2,,61830.0,P,
25841,TI:,BGR,P,2,61932.0,61950.0,P,
25842,TI:,WGN,P,2,62081.0,62130.0,P,
25843,TI:,TPL,P,2,62232.0,62250.0,P,
25844,TI:,MNR,P,2,62410.0,62430.0,P,
25845,TI:,FPK,P,2,62542.0,62580.0,P,
25846,TI:,ARL,P,2,62652.0,62670.0,P,
25847,TI:,HRD,P,2,62742.0,62760.0,P,
25848,TI:,CRD,P,2,62831.0,62850.0,P,
25849,TI:,KXX,P,2,63026.0,63060.0,P,
25850,TI:,RSQ,P,2,63152.0,63180.0,P,
25851,TI:,HOL,P,2,63266.0,63300.0,P,
25852,TI:,COV,P,2,63392.0,63420.0,P,
25853,TI:,LSQ,P,2,63450.0,63480.0,P,
25854,TI:,PIC,P,2,63536.0,63570.0,P,
25855,TI:,GPK,P,2,63654.0,63690.0,P,
25856,TI:,HPC,P,2,63789.0,63810.0,P,
25857,TI:,KNB,P,2,63869.0,63900.0,P,
25858,TI:,SKN,P,2,64020.0,64050.0,P,
25859,TI:,GRD,P,2,64141.0,64170.0,P,
25860,TI:,ECT,P,2,64259.0,64290.0,P,
25861,TI:,BCT,P,2,64469.0,64500.0,P,
25862,TI:,HMD,P,2,64611.0,64650.0,P,
25863,TI:,RCP,P,2,,64710.0,P,1.0
25864,TI:,STB,P,2,,64770.0,P,1.0
25865,TI:,TGR,P,2,,64830.0,P,1.0
25866,TI:,ACT,P,2,65010.0,65070.0,P,
25867,TI:,ECM,P,2,65194.0,65220.0,P,
25868,TI:,HLJ,J,2,,65280.0,P,1.0
25869,TI:,NEL,P,2,65319.0,65340.0,P,
25870,TI:,PRY,P,2,65439.0,65460.0,P,
25871,TI:,ALP,P,2,65589.0,65610.0,P,
25872,TI:,STN,P,2,65740.0,65760.0,P,
25873,TI:,SHL,P,2,65890.0,65910.0,P,
25874,TI:,SHR,P,2,66038.0,66060.0,P,
25875,TI:,RLN,P,2,66240.0,66270.0,P,
25876,TI:,ETE,P,2,66397.0,66420.0,P,
25877,TI:,RUM,P,2,66517.0,66540.0,P,
25878,TI:,RUI,P,2,66610.0,66630.0,P,
25879,TI:,RIM,J,2,,66690.0,P,1.0
25880,TI:,ICK,P,2,66759.0,66780.0,P,
25881,TI:,HDN,P,2,66876.0,66900.0,P,
25882,TI:,UXB,J,2,,66990.0,P,1.0
25883,TL:,UXB,P,2,67110.0,,P,
25884,TF:,UXB,P,1,,67530.0,P,
25885,TI:,UXB,B,1,,67620.0,P,1.0
25886,TI:,HDN,P,1,67693.0,67710.0,P,
25887,TI:,ICK,P,1,67811.0,67830.0,P,
25888,TI:,RIM,B,1,,67890.0,P,1.0
25889,TI:,RUI,P,1,67961.0,67980.0,P,
25890,TI:,RUM,P,1,68051.0,68070.0,P,
25891,TI:,ETE,P,1,68170.0,68190.0,P,
25892,TI:,RLN,P,1,68370.0,68460.0,P,
25893,TI:,SHR,P,1,68615.0,68700.0,P,
25894,TI:,SHL,P,1,68829.0,68850.0,P,
25895,TI:,STN,P,1,68979.0,69000.0,P,
25896,TI:,ALP,P,1,69128.0,69150.0,P,
25897,TI:,PRY,P,1,69279.0,69300.0,P,
25898,TI:,NEL,P,1,69400.0,69420.0,P,
25899,TI:,HLJ,J,1,,69450.0,P,1.0
25900,TI:,ECM,P,1,69514.0,69540.0,P,
25901,TI:,ACT,P,1,69690.0,69750.0,P,
25902,TI:,TGR,P,1,,69870.0,P,1.0
25903,TI:,RCP,P,1,,69990.0,P,1.0
25904,TI:,HMD,P,1,70109.0,70140.0,P,
25905,TI:,BCT,P,1,70229.0,70260.0,P,
25906,TI:,ECT,P,1,70414.0,70440.0,P,
25907,TI:,GRD,P,1,70538.0,70560.0,P,
25908,TI:,SKN,P,1,70627.0,70650.0,P,
25909,TI:,KNB,P,1,70779.0,70800.0,P,
25910,TI:,HPC,P,1,70865.0,70890.0,P,
25911,TI:,GPK,P,1,71010.0,71040.0,P,
25912,TI:,PIC,P,1,71102.0,71130.0,P,
25913,TI:,LSQ,P,1,71193.0,71220.0,P,
25914,TI:,COV,P,1,71256.0,71280.0,P,
25915,TI:,HOL,P,1,71340.0,71370.0,P,
25916,TI:,RSQ,P,1,71436.0,71460.0,P,
25917,TI:,KXX,P,1,71577.0,71610.0,P,
25918,TI:,CRD,P,1,71772.0,71790.0,P,
25919,TI:,HRD,P,1,71862.0,71880.0,P,
25920,TI:,ARL,P,1,71951.0,71970.0,P,
25921,TI:,FPK,P,1,72064.0,72090.0,P,
25922,TI:,MNR,P,1,72190.0,72210.0,P,
25923,TI:,TPL,P,1,72400.0,72420.0,P,
25924,TI:,WGN,P,1,72520.0,72540.0,P,
25925,TI:,BGR,P,1,72723.0,72750.0,P,
25926,TI:,AGR,P,1,72990.0,73110.0,P,
25927,TI:,SGT,P,1,73269.0,73290.0,P,
25928,TI:,OAK,P,1,73444.0,73470.0,P,
25929,TL:,CFS,P,1,73740.0,,P,
25937,TF:,CFS,P,2,,18570.0,P,
25938,TI:,OAK,P,2,18698.0,18720.0,P,
25939,TI:,SGT,P,2,18848.0,18870.0,P,
25940,TI:,AGR,P,2,19110.0,19170.0,P,
25941,TI:,BGR,P,2,19272.0,19290.0,P,
25942,TI:,WGN,P,2,19421.0,19440.0,P,
25943,TI:,TPL,P,2,19542.0,19560.0,P,
25944,TI:,MNR,P,2,19720.0,19740.0,P,
25945,TI:,FPK,P,2,19863.0,19890.0,P,
25946,TI:,ARL,P,2,19962.0,19980.0,P,
25947,TI:,HRD,P,2,20052.0,20070.0,P,
25948,TI:,CRD,P,2,20141.0,20160.0,P,
25949,TI:,KXX,P,2,20311.0,20340.0,P,
25950,TI:,RSQ,P,2,20437.0,20460.0,P,
25951,TI:,HOL,P,2,20524.0,20550.0,P,
25952,TI:,COV,P,2,20653.0,20670.0,P,
25953,TI:,LSQ,P,2,20709.0,20730.0,P,
25954,TI:,PIC,P,2,20795.0,20820.0,P,
25955,TI:,GPK,P,2,20882.0,20910.0,P,
25956,TI:,HPC,P,2,21011.0,21030.0,P,
25957,TI:,KNB,P,2,21097.0,21120.0,P,
25958,TI:,SKN,P,2,21247.0,21270.0,P,
25959,TI:,GRD,P,2,21364.0,21390.0,P,
25960,TI:,ECT,P,2,21456.0,21480.0,P,
25961,TI:,BCT,P,2,21632.0,21660.0,P,
25962,TI:,HMD,P,2,21748.0,21780.0,P,
25963,TI:,RCP,P,2,,21870.0,P,1.0
25964,TI:,STB,P,2,,21930.0,P,1.0
25965,TI:,TGR,P,2,22000.0,22020.0,P,
25966,TI:,ACT,P,2,22200.0,22260.0,P,
25967,TI:,SEL,P,2,22419.0,22440.0,P,
25968,TI:,NFD,P,2,22505.0,22560.0,P,
25969,TI:,BOS,P,2,22658.0,22680.0,P,
25970,TI:,OST,P,2,22838.0,22860.0,P,
25971,TI:,HNE,P,2,22956.0,22980.0,P,
25972,TI:,HNC,P,2,23048.0,23070.0,P,
25973,TI:,HNW,P,2,23186.0,23220.0,P,
25974,TI:,HTX,P,2,23450.0,23490.0,P,
25975,TI:,HRC,P,2,23713.0,23760.0,P,
25979,TI:,HRV,P,1,24445.0,24840.0,P,
25980,TI:,HRC,P,1,25005.0,25050.0,P,
25981,TI:,HTX,P,1,25204.0,25230.0,P,
25982,TI:,HNW,P,1,25418.0,25440.0,P,
25983,TI:,HNC,P,1,25566.0,25590.0,P,
25984,TI:,HNE,P,1,25659.0,25680.0,P,
25985,TI:,OST,P,1,25779.0,25800.0,P,
25986,TI:,BOS,P,1,25988.0,26010.0,P,
25987,TI:,NFD,P,1,26135.0,26160.0,P,
25988,TI:,SEL,P,1,26194.0,26220.0,P,
25989,TI:,ACT,P,1,26430.0,26490.0,P,
25990,TI:,TGR,P,1,,26610.0,P,1.0
25991,TI:,RCP,P,1,,26730.0,P,1.0
25992,TI:,HMD,P,1,26849.0,26880.0,P,
25993,TI:,BCT,P,1,26965.0,27000.0,P,
25994,TI:,ECT,P,1,27154.0,27180.0,P,
25995,TI:,GRD,P,1,27278.0,27300.0,P,
25996,TI:,SKN,P,1,27367.0,27390.0,P,
25997,TI:,KNB,P,1,27519.0,27540.0,P,
25998,TI:,HPC,P,1,27605.0,27630.0,P,
25999,TI:,GPK,P,1,27757.0,27780.0,P,
26000,TI:,PIC,P,1,27849.0,27870.0,P,
26001,TI:,LSQ,P,1,27935.0,27960.0,P,
26002,TI:,COV,P,1,27999.0,28020.0,P,
26003,TI:,HOL,P,1,28087.0,28110.0,P,
26004,TI:,RSQ,P,1,28176.0,28200.0,P,
26005,TI:,KXX,P,1,28320.0,28350.0,P,
26006,TI:,CRD,P,1,28512.0,28530.0,P,
26007,TI:,HRD,P,1,28602.0,28620.0,P,
26008,TI:,ARL,P,1,28691.0,28710.0,P,
26009,TI:,FPK,P,1,28775.0,28800.0,P,
26010,TI:,MNR,P,1,28900.0,28920.0,P,
26011,TI:,TPL,P,1,29110.0,29130.0,P,
26012,TI:,WGN,P,1,29230.0,29250.0,P,
26013,TI:,BGR,P,1,29378.0,29400.0,P,
26014,TL:,AGR,P,1,29610.0,,P,
26015,TF:,AGR,P,2,,30000.0,P,
26016,TI:,BGR,P,2,30102.0,30120.0,P,
26017,TI:,WGN,P,2,30249.0,30300.0,P,
26018,TI:,TPL,P,2,30402.0,30420.0,P,
26019,TI:,MNR,P,2,30605.0,30630.0,P,
26020,TI:,FPK,P,2,30742.0,30780.0,P,
26021,TI:,ARL,P,2,30849.0,30870.0,P,
26022,TI:,HRD,P,2,30937.0,30960.0,P,
26023,TI:,CRD,P,2,31021.0,31050.0,P,
26024,TI:,KXX,P,2,31270.0,31320.0,P,
26025,TI:,RSQ,P,2,31409.0,31440.0,P,
26026,TI:,HOL,P,2,31523.0,31560.0,P,
26027,TI:,COV,P,2,31660.0,31680.0,P,
26028,TI:,LSQ,P,2,31716.0,31740.0,P,
26029,TI:,PIC,P,2,31805.0,31830.0,P,
26030,TI:,GPK,P,2,31888.0,31920.0,P,
26031,TI:,HPC,P,2,32021.0,32040.0,P,
26032,TI:,KNB,P,2,32099.0,32130.0,P,
26033,TI:,SKN,P,2,32255.0,32280.0,P,
26034,TI:,GRD,P,2,32374.0,32400.0,P,
26035,TI:,ECT,P,2,32466.0,32490.0,P,
26036,TI:,BCT,P,2,32640.0,32670.0,P,
26037,TI:,HMD,P,2,32788.0,32820.0,P,
26038,TI:,RCP,P,2,,32880.0,P,1.0
26039,TI:,STB,P,2,,32940.0,P,1.0
26040,TI:,TGR,P,2,,33000.0,P,1.0
26041,TI:,ACT,P,2,33180.0,33300.0,P,
26042,TI:,SEL,P,2,33459.0,33480.0,P,
26043,TI:,NFD,P,2,33545.0,33660.0,P,
26044,TI:,BOS,P,2,33758.0,33780.0,P,
26045,TI:,OST,P,2,33938.0,33960.0,P,
26046,TI:,HNE,P,2,34056.0,34080.0,P,
26047,TI:,HNC,P,2,34148.0,34170.0,P,
26048,TI:,HNW,P,2,34286.0,34320.0,P,
26049,TI:,HTX,P,2,34550.0,34590.0,P,
26050,TL:,HRF,P,2,34740.0,,P,
26051,TF:,HRF,P,1,,35190.0,P,
26052,TI:,HRC,P,1,35505.0,35550.0,P,
26053,TI:,HTX,P,1,35704.0,35730.0,P,
26054,TI:,HNW,P,1,35918.0,35940.0,P,
26055,TI:,HNC,P,1,36066.0,36090.0,P,
26056,TI:,HNE,P,1,36159.0,36180.0,P,
26057,TI:,OST,P,1,36279.0,36300.0,P,
26058,TI:,BOS,P,1,36490.0,36510.0,P,
26059,TI:,NFD,P,1,36635.0,36810.0,P,
26060,TI:,SEL,P,1,36847.0,36870.0,P,
26061,TI:,ACT,P,1,37080.0,37200.0,P,
26062,TI:,TGR,P,1,,37320.0,P,1.0
26063,TI:,RCP,P,1,,37440.0,P,1.0
26064,TI:,HMD,P,1,37559.0,37590.0,P,
26065,TI:,BCT,P,1,37679.0,37710.0,P,
26066,TI:,ECT,P,1,37864.0,37890.0,P,
26067,TI:,GRD,P,1,37988.0,38010.0,P,
26068,TI:,SKN,P,1,38072.0,38100.0,P,
26069,TI:,KNB,P,1,38227.0,38250.0,P,
26070,TI:,HPC,P,1,38315.0,38340.0,P,
26071,TI:,GPK,P,1,38460.0,38490.0,P,
26072,TI:,PIC,P,1,38554.0,38580.0,P,
26073,TI:,LSQ,P,1,38645.0,38670.0,P,
26074,TI:,COV,P,1,38706.0,38730.0,P,
26075,TI:,HOL,P,1,38824.0,38850.0,P,
26076,TI:,RSQ,P,1,38916.0,38940.0,P,
26077,TI:,KXX,P,1,39060.0,39090.0,P,
26078,TI:,CRD,P,1,39252.0,39270.0,P,
26079,TI:,HRD,P,1,39342.0,39360.0,P,
26080,TI:,ARL,P,1,39431.0,39450.0,P,
26081,TI:,FPK,P,1,39517.0,39540.0,P,
26082,TI:,MNR,P,1,39640.0,39660.0,P,
26083,TI:,TPL,P,1,39850.0,39870.0,P,
26084,TI:,WGN,P,1,39970.0,39990.0,P,
26085,TI:,BGR,P,1,40118.0,40140.0,P,
26086,TI:,AGR,P,1,40320.0,40470.0,P,
26087,TI:,SGT,P,1,40632.0,40650.0,P,
26088,TI:,OAK,P,1,40804.0,40830.0,P,
26089,TL:,CFS,P,1,41040.0,,P,
26090,TF:,CFS,P,2,,41580.0,P,
26091,TI:,OAK,P,2,41708.0,41730.0,P,
26092,TI:,SGT,P,2,41861.0,41880.0,P,
26093,TI:,AGR,P,2,42120.0,42180.0,P,
26094,TI:,BGR,P,2,42282.0,42300.0,P,
26095,TI:,WGN,P,2,42431.0,42450.0,P,
26096,TI:,TPL,P,2,42552.0,42570.0,P,
26097,TI:,MNR,P,2,42730.0,42750.0,P,
26098,TI:,FPK,P,2,42862.0,42900.0,P,
26099,TI:,ARL,P,2,42972.0,42990.0,P,
26100,TI:,HRD,P,2,43062.0,43080.0,P,
26101,TI:,CRD,P,2,43151.0,43170.0,P,
26102,TI:,KXX,P,2,43348.0,43380.0,P,
26103,TI:,RSQ,P,2,43474.0,43500.0,P,
26104,TI:,HOL,P,2,43560.0,43590.0,P,
26105,TI:,COV,P,2,43686.0,43710.0,P,
26106,TI:,LSQ,P,2,43746.0,43770.0,P,
26107,TI:,PIC,P,2,43832.0,43860.0,P,
26108,TI:,GPK,P,2,43922.0,43950.0,P,
26109,TI:,HPC,P,2,44051.0,44070.0,P,
26110,TI:,KNB,P,2,44132.0,44160.0,P,
26111,TI:,SKN,P,2,44283.0,44310.0,P,
26112,TI:,GRD,P,2,44402.0,44430.0,P,
26113,TI:,ECT,P,2,44524.0,44550.0,P,
26114,TI:,BCT,P,2,44702.0,44730.0,P,
26115,TI:,HMD,P,2,44818.0,44850.0,P,
26116,TI:,RCP,P,2,,44910.0,P,1.0
26117,TI:,STB,P,2,,44970.0,P,1.0
26118,TI:,TGR,P,2,,45030.0,P,1.0
26119,TI:,ACT,P,2,45210.0,45300.0,P,
26120,TI:,SEL,P,2,45459.0,45480.0,P,
26121,TI:,NFD,P,2,45545.0,45660.0,P,
26122,TI:,BOS,P,2,45758.0,45780.0,P,
26123,TI:,OST,P,2,45938.0,45960.0,P,
26124,TI:,HNE,P,2,46056.0,46080.0,P,
26125,TI:,HNC,P,2,46148.0,46170.0,P,
26126,TI:,HNW,P,2,46286.0,46320.0,P,
26127,TI:,HTX,P,2,46550.0,46590.0,P,
26128,TL:,HRF,P,2,46740.0,,P,
26129,TF:,HRF,P,1,,47220.0,P,
26130,TI:,HRC,P,1,47535.0,47580.0,P,
26131,TI:,HTX,P,1,47734.0,47760.0,P,
26132,TI:,HNW,P,1,47948.0,47970.0,P,
26133,TI:,HNC,P,1,48096.0,48120.0,P,
26134,TI:,HNE,P,1,48189.0,48210.0,P,
26135,TI:,OST,P,1,48309.0,48330.0,P,
26136,TI:,BOS,P,1,48520.0,48540.0,P,
26137,TI:,NFD,P,1,48665.0,48720.0,P,
26138,TI:,SEL,P,1,48757.0,48780.0,P,
26139,TI:,ACT,P,1,48990.0,49080.0,P,
26140,TI:,TGR,P,1,,49200.0,P,1.0
26141,TI:,RCP,P,1,,49320.0,P,1.0
26142,TI:,HMD,P,1,49409.0,49440.0,P,
26143,TI:,BCT,P,1,49529.0,49560.0,P,
26144,TI:,ECT,P,1,49714.0,49740.0,P,
26145,TI:,GRD,P,1,49838.0,49860.0,P,
26146,TI:,SKN,P,1,49922.0,49950.0,P,
26147,TI:,KNB,P,1,50075.0,50100.0,P,
26148,TI:,HPC,P,1,50165.0,50190.0,P,
26149,TI:,GPK,P,1,50310.0,50340.0,P,
26150,TI:,PIC,P,1,50402.0,50430.0,P,
26151,TI:,LSQ,P,1,50493.0,50520.0,P,
26152,TI:,COV,P,1,50553.0,50580.0,P,
26153,TI:,HOL,P,1,50670.0,50700.0,P,
26154,TI:,RSQ,P,1,50766.0,50790.0,P,
26155,TI:,KXX,P,1,50903.0,50940.0,P,
26156,TI:,CRD,P,1,51102.0,51120.0,P,
26157,TI:,HRD,P,1,51192.0,51210.0,P,
26158,TI:,ARL,P,1,51281.0,51300.0,P,
26159,TI:,FPK,P,1,51364.0,51390.0,P,
